Logging
ITERATION 28468.0000 | TOTAL G LOSS -2.5958
ITERATION 28469.0000 | TOTAL G LOSS -1.2161
ITERATION 28470.0000 | TOTAL G LOSS -0.9894
ITERATION 28471.0000 | TOTAL G LOSS -2.5790
ITERATION 28472.0000 | TOTAL G LOSS -0.9129
ITERATION 28473.0000 | TOTAL G LOSS -1.0320
ITERATION 28474.0000 | TOTAL G LOSS -0.4002
ITERATION 28475.0000 | TOTAL G LOSS -2.3720
ITERATION 28476.0000 | TOTAL G LOSS 0.0574
ITERATION 28477.0000 | TOTAL G LOSS 0.4521
ITERATION 28478.0000 | TOTAL G LOSS -0.5853
ITERATION 28479.0000 | TOTAL G LOSS -1.0615
ITERATION 28480.0000 | TOTAL G LOSS -0.4151
ITERATION 28481.0000 | TOTAL G LOSS 1.0935
ITERATION 28482.0000 | TOTAL G LOSS -0.3245
ITERATION 28483.0000 | TOTAL G LOSS -2.6728
ITERATION 28484.0000 | TOTAL G LOSS -2.3238
ITERATION 28485.0000 | TOTAL G LOSS -0.7530
ITERATION 28486.0000 | TOTAL G LOSS -0.3824
ITERATION 28487.0000 | TOTAL G LOSS -2.3841
ITERATION 28488.0000 | TOTAL G LOSS -0.4556
ITERATION 28489.0000 | TOTAL G LOSS 0.5654
ITERATION 28490.0000 | TOTAL G LOSS -0.8459
ITERATION 28491.0000 | TOTAL G LOSS -0.6438
ITERATION 28492.0000 | TOTAL G LOSS -0.8029
ITERATION 28493.0000 | TOTAL G LOSS -0.7463
ITERATION 28494.0000 | TOTAL G LOSS -1.6796
ITERATION 28495.0000 | TOTAL G LOSS -1.1826
ITERATION 28496.0000 | TOTAL G LOSS 0.2562
ITERATION 28497.0000 | TOTAL G LOSS -0.2260
ITERATION 28498.0000 | TOTAL G LOSS -1.1757
ITERATION 28499.0000 | TOTAL G LOSS 0.3902
ITERATION 28500.0000 | TOTAL G LOSS 1.0521
ITERATION 28501.0000 | TOTAL G LOSS -1.6169
ITERATION 28502.0000 | TOTAL G LOSS -0.3370
ITERATION 28503.0000 | TOTAL G LOSS 0.5407
ITERATION 28504.0000 | TOTAL G LOSS 0.5915
ITERATION 28505.0000 | TOTAL G LOSS 0.2377
ITERATION 28506.0000 | TOTAL G LOSS 0.0711
ITERATION 28507.0000 | TOTAL G LOSS -1.3353
ITERATION 28508.0000 | TOTAL G LOSS -0.8816
ITERATION 28509.0000 | TOTAL G LOSS 0.6139
ITERATION 28510.0000 | TOTAL G LOSS -1.0771
ITERATION 28511.0000 | TOTAL G LOSS -0.2395
ITERATION 28512.0000 | TOTAL G LOSS -0.4639
ITERATION 28513.0000 | TOTAL G LOSS -2.1574
ITERATION 28514.0000 | TOTAL G LOSS -0.2771
ITERATION 28515.0000 | TOTAL G LOSS -0.5460
ITERATION 28516.0000 | TOTAL G LOSS -1.9900
ITERATION 28517.0000 | TOTAL G LOSS -0.2050
ITERATION 28518.0000 | TOTAL G LOSS -0.6468
ITERATION 28519.0000 | TOTAL G LOSS -1.0837
ITERATION 28520.0000 | TOTAL G LOSS -0.8652
ITERATION 28521.0000 | TOTAL G LOSS -0.2755
ITERATION 28522.0000 | TOTAL G LOSS -1.9322
ITERATION 28523.0000 | TOTAL G LOSS -0.6004
ITERATION 28524.0000 | TOTAL G LOSS -3.2846
ITERATION 28525.0000 | TOTAL G LOSS -1.4555
ITERATION 28526.0000 | TOTAL G LOSS 0.3787
ITERATION 28527.0000 | TOTAL G LOSS -1.1154
ITERATION 28528.0000 | TOTAL G LOSS -1.5665
ITERATION 28529.0000 | TOTAL G LOSS -3.0212
ITERATION 28530.0000 | TOTAL G LOSS -2.0218
ITERATION 28531.0000 | TOTAL G LOSS -2.0464
ITERATION 28532.0000 | TOTAL G LOSS -1.5960
ITERATION 28533.0000 | TOTAL G LOSS 0.0198
ITERATION 28534.0000 | TOTAL G LOSS -2.0124
ITERATION 28535.0000 | TOTAL G LOSS -1.8227
ITERATION 28536.0000 | TOTAL G LOSS -0.6090
ITERATION 28537.0000 | TOTAL G LOSS -1.1338
ITERATION 28538.0000 | TOTAL G LOSS -1.3857
ITERATION 28539.0000 | TOTAL G LOSS -0.6544
ITERATION 28540.0000 | TOTAL G LOSS -1.8669
ITERATION 28541.0000 | TOTAL G LOSS -1.7018
ITERATION 28542.0000 | TOTAL G LOSS -2.4555
ITERATION 28543.0000 | TOTAL G LOSS -0.8412
ITERATION 28544.0000 | TOTAL G LOSS 0.2086
ITERATION 28545.0000 | TOTAL G LOSS -1.6406
ITERATION 28546.0000 | TOTAL G LOSS -1.6422
ITERATION 28547.0000 | TOTAL G LOSS -2.3605
ITERATION 28548.0000 | TOTAL G LOSS -0.5497
ITERATION 28549.0000 | TOTAL G LOSS -1.1896
ITERATION 28550.0000 | TOTAL G LOSS -0.2997
ITERATION 28551.0000 | TOTAL G LOSS -1.4277
ITERATION 28552.0000 | TOTAL G LOSS 0.8489
ITERATION 28553.0000 | TOTAL G LOSS -0.0736
ITERATION 28554.0000 | TOTAL G LOSS -1.3238
ITERATION 28555.0000 | TOTAL G LOSS -3.4367
ITERATION 28556.0000 | TOTAL G LOSS -2.8215
ITERATION 28557.0000 | TOTAL G LOSS -3.2043
ITERATION 28558.0000 | TOTAL G LOSS -0.3575
ITERATION 28559.0000 | TOTAL G LOSS -2.2102
ITERATION 28560.0000 | TOTAL G LOSS -1.4734
ITERATION 28561.0000 | TOTAL G LOSS -1.3922
ITERATION 28562.0000 | TOTAL G LOSS -0.5672
ITERATION 28563.0000 | TOTAL G LOSS -1.8096
ITERATION 28564.0000 | TOTAL G LOSS -3.4329
ITERATION 28565.0000 | TOTAL G LOSS -0.2337
ITERATION 28566.0000 | TOTAL G LOSS -2.8495
ITERATION 28567.0000 | TOTAL G LOSS -1.7685
ITERATION 28568.0000 | TOTAL G LOSS -2.0005
ITERATION 28569.0000 | TOTAL G LOSS -0.4946
ITERATION 28570.0000 | TOTAL G LOSS -1.5240
ITERATION 28571.0000 | TOTAL G LOSS -2.2098
ITERATION 28572.0000 | TOTAL G LOSS -0.9576
ITERATION 28573.0000 | TOTAL G LOSS -2.1052
ITERATION 28574.0000 | TOTAL G LOSS -2.7931
ITERATION 28575.0000 | TOTAL G LOSS -1.0580
ITERATION 28576.0000 | TOTAL G LOSS -1.7056
ITERATION 28577.0000 | TOTAL G LOSS -0.8368
ITERATION 28578.0000 | TOTAL G LOSS -1.4355
ITERATION 28579.0000 | TOTAL G LOSS -3.3112
ITERATION 28580.0000 | TOTAL G LOSS -2.3729
ITERATION 28581.0000 | TOTAL G LOSS -0.9778
ITERATION 28582.0000 | TOTAL G LOSS -3.6308
ITERATION 28583.0000 | TOTAL G LOSS -2.0943
ITERATION 28584.0000 | TOTAL G LOSS -1.2597
ITERATION 28585.0000 | TOTAL G LOSS -3.0150
ITERATION 28586.0000 | TOTAL G LOSS -3.7397
ITERATION 28587.0000 | TOTAL G LOSS -2.0089
ITERATION 28588.0000 | TOTAL G LOSS -1.6039
ITERATION 28589.0000 | TOTAL G LOSS -2.7362
ITERATION 28590.0000 | TOTAL G LOSS -1.1236
ITERATION 28591.0000 | TOTAL G LOSS -1.7865
ITERATION 28592.0000 | TOTAL G LOSS -1.1034
ITERATION 28593.0000 | TOTAL G LOSS -0.9949
ITERATION 28594.0000 | TOTAL G LOSS 0.3581
ITERATION 28595.0000 | TOTAL G LOSS -1.4639
ITERATION 28596.0000 | TOTAL G LOSS -1.6867
ITERATION 28597.0000 | TOTAL G LOSS -2.9102
ITERATION 28598.0000 | TOTAL G LOSS -1.2070
ITERATION 28599.0000 | TOTAL G LOSS -0.8758
ITERATION 28600.0000 | TOTAL G LOSS -1.7031
ITERATION 28601.0000 | TOTAL G LOSS -2.7208
ITERATION 28602.0000 | TOTAL G LOSS -1.4774
ITERATION 28603.0000 | TOTAL G LOSS -1.0390
ITERATION 28604.0000 | TOTAL G LOSS -2.1550
ITERATION 28605.0000 | TOTAL G LOSS -0.5817
ITERATION 28606.0000 | TOTAL G LOSS -3.2280
ITERATION 28607.0000 | TOTAL G LOSS 0.3634
ITERATION 28608.0000 | TOTAL G LOSS -2.0601
ITERATION 28609.0000 | TOTAL G LOSS -2.4074
ITERATION 28610.0000 | TOTAL G LOSS -1.3646
ITERATION 28611.0000 | TOTAL G LOSS -2.3723
ITERATION 28612.0000 | TOTAL G LOSS -1.8977
ITERATION 28613.0000 | TOTAL G LOSS -0.0346
ITERATION 28614.0000 | TOTAL G LOSS -1.5100
ITERATION 28615.0000 | TOTAL G LOSS -2.1492
ITERATION 28616.0000 | TOTAL G LOSS -1.0743
ITERATION 28617.0000 | TOTAL G LOSS -2.0345
ITERATION 28618.0000 | TOTAL G LOSS -1.7725
ITERATION 28619.0000 | TOTAL G LOSS -1.5983
ITERATION 28620.0000 | TOTAL G LOSS -1.1686
ITERATION 28621.0000 | TOTAL G LOSS -2.6434
ITERATION 28622.0000 | TOTAL G LOSS -2.1074
ITERATION 28623.0000 | TOTAL G LOSS -0.8015
ITERATION 28624.0000 | TOTAL G LOSS -0.8040
ITERATION 28625.0000 | TOTAL G LOSS -0.8358
ITERATION 28626.0000 | TOTAL G LOSS -0.3650
ITERATION 28627.0000 | TOTAL G LOSS -3.0341
ITERATION 28628.0000 | TOTAL G LOSS -2.2313
ITERATION 28629.0000 | TOTAL G LOSS -0.7994
ITERATION 28630.0000 | TOTAL G LOSS 0.1899
ITERATION 28631.0000 | TOTAL G LOSS 0.9446
ITERATION 28632.0000 | TOTAL G LOSS 0.2523
ITERATION 28633.0000 | TOTAL G LOSS -0.9547
ITERATION 28634.0000 | TOTAL G LOSS -1.8693
ITERATION 28635.0000 | TOTAL G LOSS -1.4383
ITERATION 28636.0000 | TOTAL G LOSS -3.3077
ITERATION 28637.0000 | TOTAL G LOSS -2.3063
ITERATION 28638.0000 | TOTAL G LOSS -2.3039
ITERATION 28639.0000 | TOTAL G LOSS -1.8310
ITERATION 28640.0000 | TOTAL G LOSS -1.4623
ITERATION 28641.0000 | TOTAL G LOSS -1.3019
ITERATION 28642.0000 | TOTAL G LOSS -0.3560
ITERATION 28643.0000 | TOTAL G LOSS -2.4843
ITERATION 28644.0000 | TOTAL G LOSS -1.8967
ITERATION 28645.0000 | TOTAL G LOSS -0.7140
ITERATION 28646.0000 | TOTAL G LOSS -2.2287
ITERATION 28647.0000 | TOTAL G LOSS 0.1631
ITERATION 28648.0000 | TOTAL G LOSS -0.3828
ITERATION 28649.0000 | TOTAL G LOSS -1.7756
ITERATION 28650.0000 | TOTAL G LOSS -1.5838
ITERATION 28651.0000 | TOTAL G LOSS -1.6461
ITERATION 28652.0000 | TOTAL G LOSS -1.0661
ITERATION 28653.0000 | TOTAL G LOSS 0.2900
ITERATION 28654.0000 | TOTAL G LOSS -0.6084
ITERATION 28655.0000 | TOTAL G LOSS 0.5256
ITERATION 28656.0000 | TOTAL G LOSS -2.2268
ITERATION 28657.0000 | TOTAL G LOSS -1.8717
ITERATION 28658.0000 | TOTAL G LOSS -2.2609
ITERATION 28659.0000 | TOTAL G LOSS -1.1551
ITERATION 28660.0000 | TOTAL G LOSS -1.9322
ITERATION 28661.0000 | TOTAL G LOSS -1.5838
ITERATION 28662.0000 | TOTAL G LOSS -0.8273
ITERATION 28663.0000 | TOTAL G LOSS 0.2085
ITERATION 28664.0000 | TOTAL G LOSS -2.4080
ITERATION 28665.0000 | TOTAL G LOSS -3.0150
ITERATION 28666.0000 | TOTAL G LOSS -1.9788
ITERATION 28667.0000 | TOTAL G LOSS -1.8313
ITERATION 28668.0000 | TOTAL G LOSS -2.5152
ITERATION 28669.0000 | TOTAL G LOSS -0.6917
ITERATION 28670.0000 | TOTAL G LOSS -1.9062
ITERATION 28671.0000 | TOTAL G LOSS -2.0276
ITERATION 28672.0000 | TOTAL G LOSS -0.2707
ITERATION 28673.0000 | TOTAL G LOSS -0.9495
ITERATION 28674.0000 | TOTAL G LOSS -0.0561
ITERATION 28675.0000 | TOTAL G LOSS -1.5773
ITERATION 28676.0000 | TOTAL G LOSS -2.6175
ITERATION 28677.0000 | TOTAL G LOSS -2.3912
ITERATION 28678.0000 | TOTAL G LOSS -0.5527
ITERATION 28679.0000 | TOTAL G LOSS -2.7073
ITERATION 28680.0000 | TOTAL G LOSS -1.4932
ITERATION 28681.0000 | TOTAL G LOSS -2.7559
ITERATION 28682.0000 | TOTAL G LOSS -2.6957
ITERATION 28683.0000 | TOTAL G LOSS -1.4650
ITERATION 28684.0000 | TOTAL G LOSS -1.7944
ITERATION 28685.0000 | TOTAL G LOSS -1.4834
ITERATION 28686.0000 | TOTAL G LOSS -2.5751
ITERATION 28687.0000 | TOTAL G LOSS -1.1867
ITERATION 28688.0000 | TOTAL G LOSS 0.4250
ITERATION 28689.0000 | TOTAL G LOSS -1.4265
ITERATION 28690.0000 | TOTAL G LOSS -1.2841
ITERATION 28691.0000 | TOTAL G LOSS -0.5968
ITERATION 28692.0000 | TOTAL G LOSS -0.9540
ITERATION 28693.0000 | TOTAL G LOSS -0.4496
ITERATION 28694.0000 | TOTAL G LOSS -2.2389
ITERATION 28695.0000 | TOTAL G LOSS -1.0986
ITERATION 28696.0000 | TOTAL G LOSS -2.0635
ITERATION 28697.0000 | TOTAL G LOSS -1.8654
ITERATION 28698.0000 | TOTAL G LOSS -1.9799
ITERATION 28699.0000 | TOTAL G LOSS -2.5915
ITERATION 28700.0000 | TOTAL G LOSS -1.4194
ITERATION 28701.0000 | TOTAL G LOSS -3.2142
ITERATION 28702.0000 | TOTAL G LOSS -1.9244
ITERATION 28703.0000 | TOTAL G LOSS -2.3870
ITERATION 28704.0000 | TOTAL G LOSS -2.1027
ITERATION 28705.0000 | TOTAL G LOSS -1.8460
ITERATION 28706.0000 | TOTAL G LOSS -3.7224
ITERATION 28707.0000 | TOTAL G LOSS -1.2506
ITERATION 28708.0000 | TOTAL G LOSS -1.1810
ITERATION 28709.0000 | TOTAL G LOSS -2.7674
ITERATION 28710.0000 | TOTAL G LOSS -0.7838
ITERATION 28711.0000 | TOTAL G LOSS -1.7055
ITERATION 28712.0000 | TOTAL G LOSS -1.1926
ITERATION 28713.0000 | TOTAL G LOSS 0.3133
ITERATION 28714.0000 | TOTAL G LOSS -0.8857
ITERATION 28715.0000 | TOTAL G LOSS -0.7177
ITERATION 28716.0000 | TOTAL G LOSS -3.0672
ITERATION 28717.0000 | TOTAL G LOSS -0.2805
ITERATION 28718.0000 | TOTAL G LOSS -0.1747
ITERATION 28719.0000 | TOTAL G LOSS -0.5541
ITERATION 28720.0000 | TOTAL G LOSS -3.8371
ITERATION 28721.0000 | TOTAL G LOSS -0.6868
ITERATION 28722.0000 | TOTAL G LOSS -1.0653
ITERATION 28723.0000 | TOTAL G LOSS -1.7802
ITERATION 28724.0000 | TOTAL G LOSS -1.3248
ITERATION 28725.0000 | TOTAL G LOSS -1.1442
ITERATION 28726.0000 | TOTAL G LOSS -0.7160
ITERATION 28727.0000 | TOTAL G LOSS -1.6377
ITERATION 28728.0000 | TOTAL G LOSS -3.1591
ITERATION 28729.0000 | TOTAL G LOSS -3.1564
ITERATION 28730.0000 | TOTAL G LOSS -1.1132
ITERATION 28731.0000 | TOTAL G LOSS -1.2099
ITERATION 28732.0000 | TOTAL G LOSS -2.1047
ITERATION 28733.0000 | TOTAL G LOSS -0.9523
ITERATION 28734.0000 | TOTAL G LOSS 0.0629
ITERATION 28735.0000 | TOTAL G LOSS -2.3082
ITERATION 28736.0000 | TOTAL G LOSS -1.0943
ITERATION 28737.0000 | TOTAL G LOSS -1.3826
ITERATION 28738.0000 | TOTAL G LOSS -0.9499
ITERATION 28739.0000 | TOTAL G LOSS -0.9222
ITERATION 28740.0000 | TOTAL G LOSS -1.5744
ITERATION 28741.0000 | TOTAL G LOSS 0.0763
ITERATION 28742.0000 | TOTAL G LOSS -0.8535
ITERATION 28743.0000 | TOTAL G LOSS 0.1869
ITERATION 28744.0000 | TOTAL G LOSS -1.6385
ITERATION 28745.0000 | TOTAL G LOSS -2.0002
ITERATION 28746.0000 | TOTAL G LOSS 0.5527
ITERATION 28747.0000 | TOTAL G LOSS -0.9315
ITERATION 28748.0000 | TOTAL G LOSS -2.3448
ITERATION 28749.0000 | TOTAL G LOSS -0.9735
ITERATION 28750.0000 | TOTAL G LOSS 0.1085
ITERATION 28751.0000 | TOTAL G LOSS -0.4400
ITERATION 28752.0000 | TOTAL G LOSS -1.3025
ITERATION 28753.0000 | TOTAL G LOSS -0.7722
ITERATION 28754.0000 | TOTAL G LOSS -1.7834
ITERATION 28755.0000 | TOTAL G LOSS -0.7863
ITERATION 28756.0000 | TOTAL G LOSS -0.9052
ITERATION 28757.0000 | TOTAL G LOSS -1.8790
ITERATION 28758.0000 | TOTAL G LOSS -2.8530
ITERATION 28759.0000 | TOTAL G LOSS -0.7226
ITERATION 28760.0000 | TOTAL G LOSS -1.0869
ITERATION 28761.0000 | TOTAL G LOSS -0.4413
ITERATION 28762.0000 | TOTAL G LOSS -2.8036
ITERATION 28763.0000 | TOTAL G LOSS -3.5818
ITERATION 28764.0000 | TOTAL G LOSS -1.8449
ITERATION 28765.0000 | TOTAL G LOSS -1.7741
ITERATION 28766.0000 | TOTAL G LOSS -3.2323
ITERATION 28767.0000 | TOTAL G LOSS 0.1339
ITERATION 28768.0000 | TOTAL G LOSS -1.0812
ITERATION 28769.0000 | TOTAL G LOSS -3.7914
ITERATION 28770.0000 | TOTAL G LOSS -2.6953
ITERATION 28771.0000 | TOTAL G LOSS -3.0017
ITERATION 28772.0000 | TOTAL G LOSS -1.7702
ITERATION 28773.0000 | TOTAL G LOSS -2.4234
ITERATION 28774.0000 | TOTAL G LOSS -3.8797
ITERATION 28775.0000 | TOTAL G LOSS -2.2143
ITERATION 28776.0000 | TOTAL G LOSS -1.5241
ITERATION 28777.0000 | TOTAL G LOSS -3.8359
ITERATION 28778.0000 | TOTAL G LOSS -0.7990
ITERATION 28779.0000 | TOTAL G LOSS -3.1464
ITERATION 28780.0000 | TOTAL G LOSS -1.8114
ITERATION 28781.0000 | TOTAL G LOSS -1.6330
ITERATION 28782.0000 | TOTAL G LOSS -0.2150
ITERATION 28783.0000 | TOTAL G LOSS -2.0737
ITERATION 28784.0000 | TOTAL G LOSS -2.9848
ITERATION 28785.0000 | TOTAL G LOSS -2.6257
ITERATION 28786.0000 | TOTAL G LOSS -1.6473
ITERATION 28787.0000 | TOTAL G LOSS -1.6975
ITERATION 28788.0000 | TOTAL G LOSS -2.8548
ITERATION 28789.0000 | TOTAL G LOSS -1.9181
ITERATION 28790.0000 | TOTAL G LOSS -2.4977
ITERATION 28791.0000 | TOTAL G LOSS -0.9302
ITERATION 28792.0000 | TOTAL G LOSS -1.3113
ITERATION 28793.0000 | TOTAL G LOSS -1.9860
ITERATION 28794.0000 | TOTAL G LOSS -0.2710
ITERATION 28795.0000 | TOTAL G LOSS -0.8147
ITERATION 28796.0000 | TOTAL G LOSS -2.8715
ITERATION 28797.0000 | TOTAL G LOSS -1.8897
ITERATION 28798.0000 | TOTAL G LOSS -2.6236
ITERATION 28799.0000 | TOTAL G LOSS -2.2290
ITERATION 28800.0000 | TOTAL G LOSS -0.4506
ITERATION 28801.0000 | TOTAL G LOSS -0.4228
ITERATION 28802.0000 | TOTAL G LOSS -1.5175
ITERATION 28803.0000 | TOTAL G LOSS -1.6033
ITERATION 28804.0000 | TOTAL G LOSS 0.1211
ITERATION 28805.0000 | TOTAL G LOSS 0.0249
ITERATION 28806.0000 | TOTAL G LOSS -1.4301
ITERATION 28807.0000 | TOTAL G LOSS -0.2812
ITERATION 28808.0000 | TOTAL G LOSS 0.1885
ITERATION 28809.0000 | TOTAL G LOSS -0.1948
ITERATION 28810.0000 | TOTAL G LOSS -1.5567
ITERATION 28811.0000 | TOTAL G LOSS -1.1899
ITERATION 28812.0000 | TOTAL G LOSS -3.0787
ITERATION 28813.0000 | TOTAL G LOSS -3.1530
ITERATION 28814.0000 | TOTAL G LOSS -0.9867
ITERATION 28815.0000 | TOTAL G LOSS -1.8194
ITERATION 28816.0000 | TOTAL G LOSS -0.9122
ITERATION 28817.0000 | TOTAL G LOSS -0.4002
ITERATION 28818.0000 | TOTAL G LOSS -3.0485
ITERATION 28819.0000 | TOTAL G LOSS -2.0497
ITERATION 28820.0000 | TOTAL G LOSS -3.1941
ITERATION 28821.0000 | TOTAL G LOSS -1.6827
ITERATION 28822.0000 | TOTAL G LOSS -1.5100
ITERATION 28823.0000 | TOTAL G LOSS -0.3536
ITERATION 28824.0000 | TOTAL G LOSS 1.2608
ITERATION 28825.0000 | TOTAL G LOSS -1.1653
ITERATION 28826.0000 | TOTAL G LOSS -0.2152
ITERATION 28827.0000 | TOTAL G LOSS -0.8178
ITERATION 28828.0000 | TOTAL G LOSS -2.5126
ITERATION 28829.0000 | TOTAL G LOSS -0.8060
ITERATION 28830.0000 | TOTAL G LOSS -1.4038
ITERATION 28831.0000 | TOTAL G LOSS -1.7954
ITERATION 28832.0000 | TOTAL G LOSS -2.0564
ITERATION 28833.0000 | TOTAL G LOSS -3.4153
ITERATION 28834.0000 | TOTAL G LOSS -1.6172
ITERATION 28835.0000 | TOTAL G LOSS -0.5617
ITERATION 28836.0000 | TOTAL G LOSS -1.4059
ITERATION 28837.0000 | TOTAL G LOSS -2.0602
ITERATION 28838.0000 | TOTAL G LOSS -2.5311
ITERATION 28839.0000 | TOTAL G LOSS -3.4055
ITERATION 28840.0000 | TOTAL G LOSS -0.0874
ITERATION 28841.0000 | TOTAL G LOSS -1.8186
ITERATION 28842.0000 | TOTAL G LOSS 0.0927
ITERATION 28843.0000 | TOTAL G LOSS -2.1196
ITERATION 28844.0000 | TOTAL G LOSS -2.2807
ITERATION 28845.0000 | TOTAL G LOSS -2.4609
ITERATION 28846.0000 | TOTAL G LOSS -0.6555
ITERATION 28847.0000 | TOTAL G LOSS -1.2884
ITERATION 28848.0000 | TOTAL G LOSS -1.4210
ITERATION 28849.0000 | TOTAL G LOSS -1.9571
ITERATION 28850.0000 | TOTAL G LOSS -0.9554
ITERATION 28851.0000 | TOTAL G LOSS -2.5801
ITERATION 28852.0000 | TOTAL G LOSS -1.0939
ITERATION 28853.0000 | TOTAL G LOSS -2.6180
ITERATION 28854.0000 | TOTAL G LOSS -1.1561
ITERATION 28855.0000 | TOTAL G LOSS 0.2863
ITERATION 28856.0000 | TOTAL G LOSS -0.1134
ITERATION 28857.0000 | TOTAL G LOSS -2.5578
ITERATION 28858.0000 | TOTAL G LOSS -0.3453
ITERATION 28859.0000 | TOTAL G LOSS -2.0369
ITERATION 28860.0000 | TOTAL G LOSS -0.3204
ITERATION 28861.0000 | TOTAL G LOSS -2.2255
ITERATION 28862.0000 | TOTAL G LOSS -0.3059
ITERATION 28863.0000 | TOTAL G LOSS -0.5673
ITERATION 28864.0000 | TOTAL G LOSS -1.2466
ITERATION 28865.0000 | TOTAL G LOSS -1.2210
ITERATION 28866.0000 | TOTAL G LOSS 1.7017
ITERATION 28867.0000 | TOTAL G LOSS -1.7217
ITERATION 28868.0000 | TOTAL G LOSS 0.0206
ITERATION 28869.0000 | TOTAL G LOSS 0.1488
ITERATION 28870.0000 | TOTAL G LOSS -1.9362
ITERATION 28871.0000 | TOTAL G LOSS -0.3224
ITERATION 28872.0000 | TOTAL G LOSS -2.2590
ITERATION 28873.0000 | TOTAL G LOSS -0.5340
ITERATION 28874.0000 | TOTAL G LOSS -1.9168
ITERATION 28875.0000 | TOTAL G LOSS -0.7845
ITERATION 28876.0000 | TOTAL G LOSS -1.8458
ITERATION 28877.0000 | TOTAL G LOSS 0.5241
ITERATION 28878.0000 | TOTAL G LOSS 0.5336
ITERATION 28879.0000 | TOTAL G LOSS -1.6819
ITERATION 28880.0000 | TOTAL G LOSS -1.4909
ITERATION 28881.0000 | TOTAL G LOSS -1.5180
ITERATION 28882.0000 | TOTAL G LOSS -0.2028
ITERATION 28883.0000 | TOTAL G LOSS -0.8653
ITERATION 28884.0000 | TOTAL G LOSS -0.8175
ITERATION 28885.0000 | TOTAL G LOSS 0.6197
ITERATION 28886.0000 | TOTAL G LOSS 0.2143
ITERATION 28887.0000 | TOTAL G LOSS -0.5963
ITERATION 28888.0000 | TOTAL G LOSS 0.1323
ITERATION 28889.0000 | TOTAL G LOSS -0.9513
ITERATION 28890.0000 | TOTAL G LOSS -1.2159
ITERATION 28891.0000 | TOTAL G LOSS 0.1693
ITERATION 28892.0000 | TOTAL G LOSS -0.9655
ITERATION 28893.0000 | TOTAL G LOSS -1.3464
ITERATION 28894.0000 | TOTAL G LOSS -0.8614
ITERATION 28895.0000 | TOTAL G LOSS -0.4198
ITERATION 28896.0000 | TOTAL G LOSS -0.7254
ITERATION 28897.0000 | TOTAL G LOSS -0.9659
ITERATION 28898.0000 | TOTAL G LOSS -1.0980
ITERATION 28899.0000 | TOTAL G LOSS -0.2235
ITERATION 28900.0000 | TOTAL G LOSS -0.2508
ITERATION 28901.0000 | TOTAL G LOSS -2.7088
ITERATION 28902.0000 | TOTAL G LOSS -0.8096
ITERATION 28903.0000 | TOTAL G LOSS -2.7633
ITERATION 28904.0000 | TOTAL G LOSS -1.5191
ITERATION 28905.0000 | TOTAL G LOSS 0.1706
ITERATION 28906.0000 | TOTAL G LOSS -1.4768
ITERATION 28907.0000 | TOTAL G LOSS -1.4807
ITERATION 28908.0000 | TOTAL G LOSS -1.7228
ITERATION 28909.0000 | TOTAL G LOSS -0.4220
ITERATION 28910.0000 | TOTAL G LOSS -1.1032
ITERATION 28911.0000 | TOTAL G LOSS -1.6463
ITERATION 28912.0000 | TOTAL G LOSS -0.5618
ITERATION 28913.0000 | TOTAL G LOSS -1.6887
ITERATION 28914.0000 | TOTAL G LOSS -2.3822
ITERATION 28915.0000 | TOTAL G LOSS -0.9177
ITERATION 28916.0000 | TOTAL G LOSS -1.1525
ITERATION 28917.0000 | TOTAL G LOSS -2.2880
ITERATION 28918.0000 | TOTAL G LOSS -2.1962
ITERATION 28919.0000 | TOTAL G LOSS -0.8717
ITERATION 28920.0000 | TOTAL G LOSS -0.0652
ITERATION 28921.0000 | TOTAL G LOSS -0.7321
ITERATION 28922.0000 | TOTAL G LOSS -1.1963
ITERATION 28923.0000 | TOTAL G LOSS -0.5602
ITERATION 28924.0000 | TOTAL G LOSS -1.4810
ITERATION 28925.0000 | TOTAL G LOSS 0.2224
ITERATION 28926.0000 | TOTAL G LOSS -1.2459
ITERATION 28927.0000 | TOTAL G LOSS -0.5333
ITERATION 28928.0000 | TOTAL G LOSS -1.7679
ITERATION 28929.0000 | TOTAL G LOSS -0.9781
ITERATION 28930.0000 | TOTAL G LOSS -1.4708
ITERATION 28931.0000 | TOTAL G LOSS -0.0233
ITERATION 28932.0000 | TOTAL G LOSS -1.1142
ITERATION 28933.0000 | TOTAL G LOSS -2.7710
ITERATION 28934.0000 | TOTAL G LOSS -3.3110
ITERATION 28935.0000 | TOTAL G LOSS -1.6643
ITERATION 28936.0000 | TOTAL G LOSS -2.0474
ITERATION 28937.0000 | TOTAL G LOSS -1.6436
ITERATION 28938.0000 | TOTAL G LOSS -3.2144
ITERATION 28939.0000 | TOTAL G LOSS -1.7581
ITERATION 28940.0000 | TOTAL G LOSS -2.2077
ITERATION 28941.0000 | TOTAL G LOSS -1.4855
ITERATION 28942.0000 | TOTAL G LOSS -3.0299
ITERATION 28943.0000 | TOTAL G LOSS -3.7126
ITERATION 28944.0000 | TOTAL G LOSS -1.7439
ITERATION 28945.0000 | TOTAL G LOSS -2.6894
ITERATION 28946.0000 | TOTAL G LOSS -2.7640
ITERATION 28947.0000 | TOTAL G LOSS -2.1697
ITERATION 28948.0000 | TOTAL G LOSS -2.3784
ITERATION 28949.0000 | TOTAL G LOSS -1.9144
