Logging
ITERATION 0.0000 | TOTAL G LOSS 0.0174
ITERATION 15039.0000 | TOTAL G LOSS -46150452463525691392.0000
ITERATION 15040.0000 | TOTAL G LOSS -43400701425806737408.0000
ITERATION 15041.0000 | TOTAL G LOSS -45037698317704757248.0000
ITERATION 15042.0000 | TOTAL G LOSS -46325081298295586816.0000
ITERATION 15043.0000 | TOTAL G LOSS -42272158293010939904.0000
ITERATION 15044.0000 | TOTAL G LOSS -44385138166619701248.0000
ITERATION 15045.0000 | TOTAL G LOSS -46315673876808335360.0000
ITERATION 15046.0000 | TOTAL G LOSS -42160478697954476032.0000
ITERATION 15047.0000 | TOTAL G LOSS -46907123171621601280.0000
ITERATION 15048.0000 | TOTAL G LOSS -47105431088807280640.0000
ITERATION 15049.0000 | TOTAL G LOSS -40584509099444535296.0000
ITERATION 15050.0000 | TOTAL G LOSS -51860110793450192896.0000
ITERATION 15051.0000 | TOTAL G LOSS -42610174555668348928.0000
ITERATION 15052.0000 | TOTAL G LOSS -40954595917260914688.0000
ITERATION 15053.0000 | TOTAL G LOSS -46698255544762761216.0000
ITERATION 15054.0000 | TOTAL G LOSS -49067575559271219200.0000
ITERATION 15055.0000 | TOTAL G LOSS -39290792931877715968.0000
ITERATION 15056.0000 | TOTAL G LOSS -39391376255586664448.0000
ITERATION 15057.0000 | TOTAL G LOSS -39811451270048251904.0000
ITERATION 15058.0000 | TOTAL G LOSS -47163542477358497792.0000
ITERATION 15059.0000 | TOTAL G LOSS -46417048848889282560.0000
ITERATION 15060.0000 | TOTAL G LOSS -49872224556756762624.0000
ITERATION 15061.0000 | TOTAL G LOSS -41539390967702880256.0000
ITERATION 15062.0000 | TOTAL G LOSS -40499582821315117056.0000
ITERATION 15063.0000 | TOTAL G LOSS -50806897401296584704.0000
ITERATION 15064.0000 | TOTAL G LOSS -51385649535832293376.0000
ITERATION 15065.0000 | TOTAL G LOSS -44427350617033277440.0000
ITERATION 15066.0000 | TOTAL G LOSS -44710136211604242432.0000
ITERATION 15067.0000 | TOTAL G LOSS -46050634399909675008.0000
ITERATION 15068.0000 | TOTAL G LOSS -43737459847161970688.0000
ITERATION 15069.0000 | TOTAL G LOSS -51864957440705429504.0000
ITERATION 15070.0000 | TOTAL G LOSS -40981819825164648448.0000
ITERATION 15071.0000 | TOTAL G LOSS -49372940724630192128.0000
ITERATION 15072.0000 | TOTAL G LOSS -54906246185552445440.0000
ITERATION 15073.0000 | TOTAL G LOSS -39940762633567731712.0000
ITERATION 15074.0000 | TOTAL G LOSS -44527137894323716096.0000
ITERATION 15075.0000 | TOTAL G LOSS -45326597196926156800.0000
ITERATION 15076.0000 | TOTAL G LOSS -34022098138319290368.0000
ITERATION 15077.0000 | TOTAL G LOSS -42174226991348187136.0000
ITERATION 15078.0000 | TOTAL G LOSS -46955066276639145984.0000
ITERATION 15079.0000 | TOTAL G LOSS -55002611782657245184.0000
ITERATION 15080.0000 | TOTAL G LOSS -50524120602818641920.0000
ITERATION 15081.0000 | TOTAL G LOSS -38506933500250161152.0000
ITERATION 15082.0000 | TOTAL G LOSS -46432736680794390528.0000
ITERATION 15083.0000 | TOTAL G LOSS -40417229400394694656.0000
ITERATION 15084.0000 | TOTAL G LOSS -51350342018441150464.0000
ITERATION 15085.0000 | TOTAL G LOSS -55987391571098075136.0000
ITERATION 15086.0000 | TOTAL G LOSS -43489819042261237760.0000
ITERATION 15087.0000 | TOTAL G LOSS -46686248877787447296.0000
ITERATION 15088.0000 | TOTAL G LOSS -46684850298996916224.0000
ITERATION 15089.0000 | TOTAL G LOSS -54687931554787753984.0000
ITERATION 15090.0000 | TOTAL G LOSS -46357235416338268160.0000
ITERATION 15091.0000 | TOTAL G LOSS -42557362813163012096.0000
ITERATION 15092.0000 | TOTAL G LOSS -47716174613664759808.0000
ITERATION 15093.0000 | TOTAL G LOSS -50522488927563022336.0000
ITERATION 15094.0000 | TOTAL G LOSS -51005341657924108288.0000
ITERATION 15095.0000 | TOTAL G LOSS -50945959233931182080.0000
ITERATION 15096.0000 | TOTAL G LOSS -52063019067286487040.0000
ITERATION 15097.0000 | TOTAL G LOSS -48050536099671441408.0000
ITERATION 15098.0000 | TOTAL G LOSS -47701014547340984320.0000
ITERATION 15099.0000 | TOTAL G LOSS -42466569540987781120.0000
ITERATION 15100.0000 | TOTAL G LOSS -43211084048526999552.0000
ITERATION 15101.0000 | TOTAL G LOSS -50831038278596034560.0000
ITERATION 15102.0000 | TOTAL G LOSS -49828697090436366336.0000
ITERATION 15103.0000 | TOTAL G LOSS -48845249910088400896.0000
ITERATION 15104.0000 | TOTAL G LOSS -48406738284652265472.0000
ITERATION 15105.0000 | TOTAL G LOSS -43773941642971578368.0000
ITERATION 15106.0000 | TOTAL G LOSS -48887092924595044352.0000
ITERATION 15107.0000 | TOTAL G LOSS -44888872821815508992.0000
ITERATION 15108.0000 | TOTAL G LOSS -54299452106461937664.0000
ITERATION 15109.0000 | TOTAL G LOSS -46499367085437616128.0000
ITERATION 15110.0000 | TOTAL G LOSS -49461653720805670912.0000
ITERATION 15111.0000 | TOTAL G LOSS -51609263812642865152.0000
ITERATION 15112.0000 | TOTAL G LOSS -44738573980345040896.0000
ITERATION 15113.0000 | TOTAL G LOSS -50719055218330304512.0000
ITERATION 15114.0000 | TOTAL G LOSS -46752756137128361984.0000
ITERATION 15115.0000 | TOTAL G LOSS -54414645740680773632.0000
ITERATION 15116.0000 | TOTAL G LOSS -49787293880580833280.0000
ITERATION 15117.0000 | TOTAL G LOSS -47892237211597275136.0000
ITERATION 15118.0000 | TOTAL G LOSS -50575793251277602816.0000
ITERATION 15119.0000 | TOTAL G LOSS -48908757701708742656.0000
ITERATION 15120.0000 | TOTAL G LOSS -53291586971884322816.0000
ITERATION 15121.0000 | TOTAL G LOSS -50842657917478371328.0000
ITERATION 15122.0000 | TOTAL G LOSS -46003513729589706752.0000
ITERATION 15123.0000 | TOTAL G LOSS -48242295325602086912.0000
ITERATION 15124.0000 | TOTAL G LOSS -47966115596890800128.0000
ITERATION 15125.0000 | TOTAL G LOSS -43121218764165611520.0000
ITERATION 15126.0000 | TOTAL G LOSS -52802607762733268992.0000
ITERATION 15127.0000 | TOTAL G LOSS -47324458203106770944.0000
ITERATION 15128.0000 | TOTAL G LOSS -61243853198285864960.0000
ITERATION 15129.0000 | TOTAL G LOSS -43961777811414319104.0000
ITERATION 15130.0000 | TOTAL G LOSS -48244331621136728064.0000
ITERATION 15131.0000 | TOTAL G LOSS -48447138739903266816.0000
ITERATION 15132.0000 | TOTAL G LOSS -58209988355949592576.0000
ITERATION 15133.0000 | TOTAL G LOSS -48747173472890781696.0000
ITERATION 15134.0000 | TOTAL G LOSS -48524926988545163264.0000
ITERATION 15135.0000 | TOTAL G LOSS -55904004609247543296.0000
ITERATION 15136.0000 | TOTAL G LOSS -46418328680424013824.0000
ITERATION 15137.0000 | TOTAL G LOSS -48254988087833133056.0000
ITERATION 15138.0000 | TOTAL G LOSS -48371663863726211072.0000
ITERATION 15139.0000 | TOTAL G LOSS -58582005916184346624.0000
ITERATION 15140.0000 | TOTAL G LOSS -48830309746090180608.0000
ITERATION 15141.0000 | TOTAL G LOSS -47220259685165694976.0000
ITERATION 15142.0000 | TOTAL G LOSS -46089055734230679552.0000
ITERATION 15143.0000 | TOTAL G LOSS -62725942095969779712.0000
ITERATION 15144.0000 | TOTAL G LOSS -46523573933434732544.0000
ITERATION 15145.0000 | TOTAL G LOSS -50658626059267735552.0000
ITERATION 15146.0000 | TOTAL G LOSS -41373954050141192192.0000
ITERATION 15147.0000 | TOTAL G LOSS -53506431543951753216.0000
ITERATION 15148.0000 | TOTAL G LOSS -55084652942275379200.0000
ITERATION 15149.0000 | TOTAL G LOSS -55877805446180896768.0000
ITERATION 15150.0000 | TOTAL G LOSS -46171879746127790080.0000
ITERATION 15151.0000 | TOTAL G LOSS -53472856856885985280.0000
ITERATION 15152.0000 | TOTAL G LOSS -51958481899764056064.0000
ITERATION 15153.0000 | TOTAL G LOSS -48148256295101661184.0000
ITERATION 15154.0000 | TOTAL G LOSS -56908135802337230848.0000
ITERATION 15155.0000 | TOTAL G LOSS -48789777349443846144.0000
ITERATION 15156.0000 | TOTAL G LOSS -42651868036593614848.0000
ITERATION 15157.0000 | TOTAL G LOSS -46976093337008734208.0000
ITERATION 15158.0000 | TOTAL G LOSS -54384074919382089728.0000
ITERATION 15159.0000 | TOTAL G LOSS -46217975671610671104.0000
ITERATION 15160.0000 | TOTAL G LOSS -52921931162626031616.0000
ITERATION 15161.0000 | TOTAL G LOSS -51453766480196272128.0000
ITERATION 15162.0000 | TOTAL G LOSS -51520964232839430144.0000
ITERATION 15163.0000 | TOTAL G LOSS -49480873184059195392.0000
ITERATION 15164.0000 | TOTAL G LOSS -57546046060493799424.0000
ITERATION 15165.0000 | TOTAL G LOSS -42664033033243328512.0000
ITERATION 15166.0000 | TOTAL G LOSS -55164253186079850496.0000
ITERATION 15167.0000 | TOTAL G LOSS -48888658629152997376.0000
ITERATION 15168.0000 | TOTAL G LOSS -45905278962717687808.0000
ITERATION 15169.0000 | TOTAL G LOSS -51320294564677287936.0000
ITERATION 15170.0000 | TOTAL G LOSS -53010534207638732800.0000
ITERATION 15171.0000 | TOTAL G LOSS -48348582915635937280.0000
ITERATION 15172.0000 | TOTAL G LOSS -48530622458777042944.0000
ITERATION 15173.0000 | TOTAL G LOSS -49706976755195052032.0000
ITERATION 15174.0000 | TOTAL G LOSS -52061778818170355712.0000
ITERATION 15175.0000 | TOTAL G LOSS -48698042895315238912.0000
ITERATION 15176.0000 | TOTAL G LOSS -52990844153408520192.0000
ITERATION 15177.0000 | TOTAL G LOSS -48031989537534115840.0000
ITERATION 15178.0000 | TOTAL G LOSS -53768559514060062720.0000
ITERATION 15179.0000 | TOTAL G LOSS -53188100937478045696.0000
ITERATION 15180.0000 | TOTAL G LOSS -58086139366196903936.0000
ITERATION 15181.0000 | TOTAL G LOSS -59889738657982054400.0000
ITERATION 15182.0000 | TOTAL G LOSS -54228397267028541440.0000
ITERATION 15183.0000 | TOTAL G LOSS -51051125322104700928.0000
ITERATION 15184.0000 | TOTAL G LOSS -59965341077507932160.0000
ITERATION 15185.0000 | TOTAL G LOSS -56182787981493403648.0000
ITERATION 15186.0000 | TOTAL G LOSS -50771242438231064576.0000
ITERATION 15187.0000 | TOTAL G LOSS -54894780478297997312.0000
ITERATION 15188.0000 | TOTAL G LOSS -55562764578497495040.0000
ITERATION 15189.0000 | TOTAL G LOSS -52937553023833473024.0000
ITERATION 15190.0000 | TOTAL G LOSS -55807458692235788288.0000
ITERATION 15191.0000 | TOTAL G LOSS -62129070009808322560.0000
ITERATION 15192.0000 | TOTAL G LOSS -53363301518294384640.0000
ITERATION 15193.0000 | TOTAL G LOSS -54773244861010149376.0000
ITERATION 15194.0000 | TOTAL G LOSS -66373215679349260288.0000
ITERATION 15195.0000 | TOTAL G LOSS -52760470079110381568.0000
ITERATION 15196.0000 | TOTAL G LOSS -66840033132130861056.0000
ITERATION 15197.0000 | TOTAL G LOSS -45838199957330329600.0000
ITERATION 15198.0000 | TOTAL G LOSS -64030587409116692480.0000
ITERATION 15199.0000 | TOTAL G LOSS -59169435396486463488.0000
ITERATION 15200.0000 | TOTAL G LOSS -49927178147913007104.0000
ITERATION 15201.0000 | TOTAL G LOSS -49609498452322942976.0000
ITERATION 15202.0000 | TOTAL G LOSS -54169111600058859520.0000
ITERATION 15203.0000 | TOTAL G LOSS -57809577007439151104.0000
ITERATION 15204.0000 | TOTAL G LOSS -49682075015849181184.0000
ITERATION 15205.0000 | TOTAL G LOSS -50645700200571600896.0000
ITERATION 15206.0000 | TOTAL G LOSS -51727747185652006912.0000
ITERATION 15207.0000 | TOTAL G LOSS -54683744614509182976.0000
ITERATION 15208.0000 | TOTAL G LOSS -57577021502071504896.0000
ITERATION 15209.0000 | TOTAL G LOSS -50528289950911168512.0000
ITERATION 15210.0000 | TOTAL G LOSS -57869474002873876480.0000
ITERATION 15211.0000 | TOTAL G LOSS -53396990554569441280.0000
ITERATION 15212.0000 | TOTAL G LOSS -62070804689629216768.0000
ITERATION 15213.0000 | TOTAL G LOSS -54838283172816355328.0000
ITERATION 15214.0000 | TOTAL G LOSS -49299968336917954560.0000
ITERATION 15215.0000 | TOTAL G LOSS -56750048020495597568.0000
ITERATION 15216.0000 | TOTAL G LOSS -54114654988158369792.0000
ITERATION 15217.0000 | TOTAL G LOSS -58280027246638923776.0000
ITERATION 15218.0000 | TOTAL G LOSS -58636831963991769088.0000
ITERATION 15219.0000 | TOTAL G LOSS -53537481752320147456.0000
ITERATION 15220.0000 | TOTAL G LOSS -57199581150488559616.0000
ITERATION 15221.0000 | TOTAL G LOSS -55341947459267985408.0000
ITERATION 15222.0000 | TOTAL G LOSS -61151494221552680960.0000
ITERATION 15223.0000 | TOTAL G LOSS -68433405800685240320.0000
ITERATION 15224.0000 | TOTAL G LOSS -55284372632391122944.0000
ITERATION 15225.0000 | TOTAL G LOSS -50322870392517033984.0000
ITERATION 15226.0000 | TOTAL G LOSS -51711104977653989376.0000
ITERATION 15227.0000 | TOTAL G LOSS -50841765114036617216.0000
ITERATION 15228.0000 | TOTAL G LOSS -52579719163597029376.0000
ITERATION 15229.0000 | TOTAL G LOSS -51865001421170540544.0000
ITERATION 15230.0000 | TOTAL G LOSS -53259582387423019008.0000
ITERATION 15231.0000 | TOTAL G LOSS -56389109139422314496.0000
ITERATION 15232.0000 | TOTAL G LOSS -55676027470297956352.0000
ITERATION 15233.0000 | TOTAL G LOSS -59444867457290862592.0000
ITERATION 15234.0000 | TOTAL G LOSS -49080857659734753280.0000
ITERATION 15235.0000 | TOTAL G LOSS -61340865308227796992.0000
ITERATION 15236.0000 | TOTAL G LOSS -60648542418635849728.0000
ITERATION 15237.0000 | TOTAL G LOSS -61853202542399324160.0000
ITERATION 15238.0000 | TOTAL G LOSS -47686241509110185984.0000
ITERATION 15239.0000 | TOTAL G LOSS -65253354290366382080.0000
ITERATION 15240.0000 | TOTAL G LOSS -54578833613033308160.0000
ITERATION 15241.0000 | TOTAL G LOSS -60398794949456297984.0000
ITERATION 15242.0000 | TOTAL G LOSS -56087609856946601984.0000
ITERATION 15243.0000 | TOTAL G LOSS -52666131981447200768.0000
ITERATION 15244.0000 | TOTAL G LOSS -56908039045313986560.0000
ITERATION 15245.0000 | TOTAL G LOSS -55476219819251990528.0000
ITERATION 15246.0000 | TOTAL G LOSS -56290575305387540480.0000
ITERATION 15247.0000 | TOTAL G LOSS -46047678912654213120.0000
ITERATION 15248.0000 | TOTAL G LOSS -49432178013088251904.0000
ITERATION 15249.0000 | TOTAL G LOSS -64435603512324259840.0000
ITERATION 15250.0000 | TOTAL G LOSS -57518545075659866112.0000
ITERATION 15251.0000 | TOTAL G LOSS -54552718012850372608.0000
ITERATION 15252.0000 | TOTAL G LOSS -51299588561703010304.0000
ITERATION 15253.0000 | TOTAL G LOSS -53191936034035728384.0000
ITERATION 15254.0000 | TOTAL G LOSS -60311045125466750976.0000
ITERATION 15255.0000 | TOTAL G LOSS -61053910365564305408.0000
ITERATION 15256.0000 | TOTAL G LOSS -59512104792352620544.0000
ITERATION 15257.0000 | TOTAL G LOSS -55148385034267787264.0000
ITERATION 15258.0000 | TOTAL G LOSS -66976821174719217664.0000
ITERATION 15259.0000 | TOTAL G LOSS -52136369686998679552.0000
ITERATION 15260.0000 | TOTAL G LOSS -67608538983388151808.0000
ITERATION 15261.0000 | TOTAL G LOSS -57573912083188154368.0000
ITERATION 15262.0000 | TOTAL G LOSS -52927406730532356096.0000
ITERATION 15263.0000 | TOTAL G LOSS -58669931662034337792.0000
ITERATION 15264.0000 | TOTAL G LOSS -55887692254737858560.0000
ITERATION 15265.0000 | TOTAL G LOSS -60267359329471954944.0000
ITERATION 15266.0000 | TOTAL G LOSS -58356390528211222528.0000
ITERATION 15267.0000 | TOTAL G LOSS -52050576993706573824.0000
ITERATION 15268.0000 | TOTAL G LOSS -57788936975162540032.0000
ITERATION 15269.0000 | TOTAL G LOSS -50311813703588118528.0000
ITERATION 15270.0000 | TOTAL G LOSS -54308059083484168192.0000
ITERATION 15271.0000 | TOTAL G LOSS -68789889460642775040.0000
ITERATION 15272.0000 | TOTAL G LOSS -55446330695162527744.0000
ITERATION 15273.0000 | TOTAL G LOSS -53486767878000607232.0000
ITERATION 15274.0000 | TOTAL G LOSS -59007178266552303616.0000
ITERATION 15275.0000 | TOTAL G LOSS -64733017009591156736.0000
ITERATION 15276.0000 | TOTAL G LOSS -54053988334584201216.0000
ITERATION 15277.0000 | TOTAL G LOSS -62966317328034168832.0000
ITERATION 15278.0000 | TOTAL G LOSS -51114518764515753984.0000
ITERATION 15279.0000 | TOTAL G LOSS -62095059916137955328.0000
ITERATION 15280.0000 | TOTAL G LOSS -63335612497478549504.0000
ITERATION 15281.0000 | TOTAL G LOSS -60671887249516789760.0000
ITERATION 15282.0000 | TOTAL G LOSS -57100374415337586688.0000
ITERATION 15283.0000 | TOTAL G LOSS -66507672757286731776.0000
ITERATION 15284.0000 | TOTAL G LOSS -56324998815429951488.0000
ITERATION 15285.0000 | TOTAL G LOSS -63069737391742779392.0000
ITERATION 15286.0000 | TOTAL G LOSS -60078401659168882688.0000
ITERATION 15287.0000 | TOTAL G LOSS -70594012119962746880.0000
ITERATION 15288.0000 | TOTAL G LOSS -51461401488939548672.0000
ITERATION 15289.0000 | TOTAL G LOSS -61271692832701153280.0000
ITERATION 15290.0000 | TOTAL G LOSS -59705618838841196544.0000
ITERATION 15291.0000 | TOTAL G LOSS -67080144481404583936.0000
ITERATION 15292.0000 | TOTAL G LOSS -57033422953299050496.0000
ITERATION 15293.0000 | TOTAL G LOSS -55364487447637393408.0000
ITERATION 15294.0000 | TOTAL G LOSS -65035285950206312448.0000
ITERATION 15295.0000 | TOTAL G LOSS -60789517401502777344.0000
ITERATION 15296.0000 | TOTAL G LOSS -60385389703690452992.0000
ITERATION 15297.0000 | TOTAL G LOSS -60734189976393089024.0000
ITERATION 15298.0000 | TOTAL G LOSS -68938886480345956352.0000
ITERATION 15299.0000 | TOTAL G LOSS -56693660666176733184.0000
ITERATION 15300.0000 | TOTAL G LOSS -62035563142935740416.0000
ITERATION 15301.0000 | TOTAL G LOSS -55932697464685985792.0000
ITERATION 15302.0000 | TOTAL G LOSS -65161945291679596544.0000
ITERATION 15303.0000 | TOTAL G LOSS -65474809126340001792.0000
ITERATION 15304.0000 | TOTAL G LOSS -60983955037758685184.0000
ITERATION 15305.0000 | TOTAL G LOSS -63462153091696033792.0000
ITERATION 15306.0000 | TOTAL G LOSS -62722384076342296576.0000
ITERATION 15307.0000 | TOTAL G LOSS -69770464716618989568.0000
ITERATION 15308.0000 | TOTAL G LOSS -64046336813672955904.0000
ITERATION 15309.0000 | TOTAL G LOSS -71984190641657610240.0000
ITERATION 15310.0000 | TOTAL G LOSS -61538056121599655936.0000
ITERATION 15311.0000 | TOTAL G LOSS -45675085208326504448.0000
ITERATION 15312.0000 | TOTAL G LOSS -63512026939131953152.0000
ITERATION 15313.0000 | TOTAL G LOSS -58595485928740880384.0000
ITERATION 15314.0000 | TOTAL G LOSS -57479947819478417408.0000
ITERATION 15315.0000 | TOTAL G LOSS -64864443833482477568.0000
ITERATION 15316.0000 | TOTAL G LOSS -51446069898801840128.0000
ITERATION 15317.0000 | TOTAL G LOSS -54308195422926012416.0000
ITERATION 15318.0000 | TOTAL G LOSS -63885742145319993344.0000
ITERATION 15319.0000 | TOTAL G LOSS -74700424166915440640.0000
ITERATION 15320.0000 | TOTAL G LOSS -58421657538436005888.0000
ITERATION 15321.0000 | TOTAL G LOSS -56416979560163180544.0000
ITERATION 15322.0000 | TOTAL G LOSS -56443068772067049472.0000
ITERATION 15323.0000 | TOTAL G LOSS -72313573539013722112.0000
ITERATION 15324.0000 | TOTAL G LOSS -72957852168518369280.0000
ITERATION 15325.0000 | TOTAL G LOSS -64535821798172786688.0000
ITERATION 15326.0000 | TOTAL G LOSS -67807546189969096704.0000
ITERATION 15327.0000 | TOTAL G LOSS -58371849661697753088.0000
ITERATION 15328.0000 | TOTAL G LOSS -59025192665061785600.0000
ITERATION 15329.0000 | TOTAL G LOSS -64820494154697015296.0000
ITERATION 15330.0000 | TOTAL G LOSS -72003814725190156288.0000
ITERATION 15331.0000 | TOTAL G LOSS -61207472557546012672.0000
ITERATION 15332.0000 | TOTAL G LOSS -56568237175773069312.0000
ITERATION 15333.0000 | TOTAL G LOSS -71110958506877911040.0000
ITERATION 15334.0000 | TOTAL G LOSS -66090878685522427904.0000
ITERATION 15335.0000 | TOTAL G LOSS -73798895000883298304.0000
ITERATION 15336.0000 | TOTAL G LOSS -77293011012560093184.0000
ITERATION 15337.0000 | TOTAL G LOSS -58527109499632746496.0000
ITERATION 15338.0000 | TOTAL G LOSS -69242694737239998464.0000
ITERATION 15339.0000 | TOTAL G LOSS -53233405214588928000.0000
ITERATION 15340.0000 | TOTAL G LOSS -51924075981907689472.0000
ITERATION 15341.0000 | TOTAL G LOSS -66475672570871939072.0000
ITERATION 15342.0000 | TOTAL G LOSS -63587308301262520320.0000
ITERATION 15343.0000 | TOTAL G LOSS -71947053536917848064.0000
ITERATION 15344.0000 | TOTAL G LOSS -67024658726620495872.0000
ITERATION 15345.0000 | TOTAL G LOSS -57702453788568190976.0000
ITERATION 15346.0000 | TOTAL G LOSS -61507080680021950464.0000
ITERATION 15347.0000 | TOTAL G LOSS -67185218210601369600.0000
ITERATION 15348.0000 | TOTAL G LOSS -66170786792582676480.0000
ITERATION 15349.0000 | TOTAL G LOSS -68266328411774910464.0000
ITERATION 15350.0000 | TOTAL G LOSS -65322135339753537536.0000
ITERATION 15351.0000 | TOTAL G LOSS -62221925965797261312.0000
ITERATION 15352.0000 | TOTAL G LOSS -57126085395241500672.0000
ITERATION 15353.0000 | TOTAL G LOSS -59280332139263950848.0000
ITERATION 15354.0000 | TOTAL G LOSS -67688257974448422912.0000
ITERATION 15355.0000 | TOTAL G LOSS -63142718575548039168.0000
ITERATION 15356.0000 | TOTAL G LOSS -75297731659681497088.0000
ITERATION 15357.0000 | TOTAL G LOSS -58988992344228888576.0000
ITERATION 15358.0000 | TOTAL G LOSS -64364258401821130752.0000
ITERATION 15359.0000 | TOTAL G LOSS -62195075891846971392.0000
ITERATION 15360.0000 | TOTAL G LOSS -66344791104747995136.0000
ITERATION 15361.0000 | TOTAL G LOSS -58473479720476344320.0000
ITERATION 15362.0000 | TOTAL G LOSS -56672567635109478400.0000
ITERATION 15363.0000 | TOTAL G LOSS -67021909947551055872.0000
ITERATION 15364.0000 | TOTAL G LOSS -52594962792804515840.0000
ITERATION 15365.0000 | TOTAL G LOSS -66905282550169600000.0000
ITERATION 15366.0000 | TOTAL G LOSS -74526956416424476672.0000
ITERATION 15367.0000 | TOTAL G LOSS -67127995227445395456.0000
ITERATION 15368.0000 | TOTAL G LOSS -63360632984080220160.0000
ITERATION 15369.0000 | TOTAL G LOSS -56952591256471470080.0000
ITERATION 15370.0000 | TOTAL G LOSS -55579274845100179456.0000
ITERATION 15371.0000 | TOTAL G LOSS -62682357455044739072.0000
ITERATION 15372.0000 | TOTAL G LOSS -60474652455679819776.0000
ITERATION 15373.0000 | TOTAL G LOSS -84975993647179759616.0000
ITERATION 15374.0000 | TOTAL G LOSS -65274354962456903680.0000
ITERATION 15375.0000 | TOTAL G LOSS -59848313457893965824.0000
ITERATION 15376.0000 | TOTAL G LOSS -64450266599392280576.0000
ITERATION 15377.0000 | TOTAL G LOSS -74346997149283123200.0000
ITERATION 15378.0000 | TOTAL G LOSS -61315233493161082880.0000
ITERATION 15379.0000 | TOTAL G LOSS -73796537647953346560.0000
ITERATION 15380.0000 | TOTAL G LOSS -63813860473142509568.0000
ITERATION 15381.0000 | TOTAL G LOSS -64034356534976708608.0000
ITERATION 15382.0000 | TOTAL G LOSS -63052294739279740928.0000
ITERATION 15383.0000 | TOTAL G LOSS -73123152746638213120.0000
ITERATION 15384.0000 | TOTAL G LOSS -66888284100404183040.0000
ITERATION 15385.0000 | TOTAL G LOSS -79335551773247012864.0000
ITERATION 15386.0000 | TOTAL G LOSS -60181249976831049728.0000
ITERATION 15387.0000 | TOTAL G LOSS -60973329357387857920.0000
ITERATION 15388.0000 | TOTAL G LOSS -65786472294302875648.0000
ITERATION 15389.0000 | TOTAL G LOSS -64675714861597982720.0000
ITERATION 15390.0000 | TOTAL G LOSS -63664674337439350784.0000
ITERATION 15391.0000 | TOTAL G LOSS -71643438794070294528.0000
ITERATION 15392.0000 | TOTAL G LOSS -71523913084038021120.0000
ITERATION 15393.0000 | TOTAL G LOSS -65221622384788766720.0000
ITERATION 15394.0000 | TOTAL G LOSS -77817522039474356224.0000
ITERATION 15395.0000 | TOTAL G LOSS -60693129814165422080.0000
ITERATION 15396.0000 | TOTAL G LOSS -76029320308524580864.0000
ITERATION 15397.0000 | TOTAL G LOSS -73508553562406256640.0000
ITERATION 15398.0000 | TOTAL G LOSS -62171902584779964416.0000
ITERATION 15399.0000 | TOTAL G LOSS -69512629239905517568.0000
ITERATION 15400.0000 | TOTAL G LOSS -66285738534243401728.0000
ITERATION 15401.0000 | TOTAL G LOSS -69619633711520677888.0000
ITERATION 15402.0000 | TOTAL G LOSS -69929528864786087936.0000
ITERATION 15403.0000 | TOTAL G LOSS -60234866561847918592.0000
ITERATION 15404.0000 | TOTAL G LOSS -72348041029521244160.0000
ITERATION 15405.0000 | TOTAL G LOSS -73128421606358515712.0000
ITERATION 15406.0000 | TOTAL G LOSS -70611973741914095616.0000
ITERATION 15407.0000 | TOTAL G LOSS -67596264035575660544.0000
ITERATION 15408.0000 | TOTAL G LOSS -66912913160866365440.0000
ITERATION 15409.0000 | TOTAL G LOSS -70232651026424397824.0000
ITERATION 15410.0000 | TOTAL G LOSS -68678372593307222016.0000
ITERATION 15411.0000 | TOTAL G LOSS -67122739561864626176.0000
ITERATION 15412.0000 | TOTAL G LOSS -57063844241016356864.0000
ITERATION 15413.0000 | TOTAL G LOSS -62684455323230535680.0000
ITERATION 15414.0000 | TOTAL G LOSS -70932125139643400192.0000
ITERATION 15415.0000 | TOTAL G LOSS -59568804407973773312.0000
ITERATION 15416.0000 | TOTAL G LOSS -64015634050978938880.0000
ITERATION 15417.0000 | TOTAL G LOSS -82307927527311540224.0000
ITERATION 15418.0000 | TOTAL G LOSS -74544214350934048768.0000
ITERATION 15419.0000 | TOTAL G LOSS -69207193705802366976.0000
ITERATION 15420.0000 | TOTAL G LOSS -73562900223143968768.0000
ITERATION 15421.0000 | TOTAL G LOSS -62528205924830543872.0000
ITERATION 15422.0000 | TOTAL G LOSS -73175858936027283456.0000
ITERATION 15423.0000 | TOTAL G LOSS -76074857682100551680.0000
ITERATION 15424.0000 | TOTAL G LOSS -70970608046615560192.0000
ITERATION 15425.0000 | TOTAL G LOSS -71519405086364139520.0000
ITERATION 15426.0000 | TOTAL G LOSS -71623572817979637760.0000
ITERATION 15427.0000 | TOTAL G LOSS -70130189736855207936.0000
ITERATION 15428.0000 | TOTAL G LOSS -70778932383568625664.0000
ITERATION 15429.0000 | TOTAL G LOSS -62479823015161888768.0000
ITERATION 15430.0000 | TOTAL G LOSS -69531162607903309824.0000
ITERATION 15431.0000 | TOTAL G LOSS -75721219558235701248.0000
ITERATION 15432.0000 | TOTAL G LOSS -79373269420126240768.0000
ITERATION 15433.0000 | TOTAL G LOSS -62370711879267909632.0000
ITERATION 15434.0000 | TOTAL G LOSS -73020251652417912832.0000
ITERATION 15435.0000 | TOTAL G LOSS -77059545111564648448.0000
ITERATION 15436.0000 | TOTAL G LOSS -75279356621358104576.0000
ITERATION 15437.0000 | TOTAL G LOSS -68910448711605157888.0000
