Logging
iteration 0 | D LOSS = 1.4144 | G LOSS = 0.6613 | mean_pen: 0.0181 |  
iteration 28400 | D LOSS = 1.1866 | G LOSS = 0.9371 | mean_pen: 0.0000 |  
iteration 28450 | D LOSS = 1.1740 | G LOSS = 0.9448 | mean_pen: 0.0000 |  
iteration 28500 | D LOSS = 1.1629 | G LOSS = 0.9345 | mean_pen: 0.0000 |  
iteration 28550 | D LOSS = 1.1690 | G LOSS = 0.9437 | mean_pen: 0.0000 |  
iteration 28600 | D LOSS = 1.1573 | G LOSS = 0.9297 | mean_pen: 0.0000 |  
iteration 28650 | D LOSS = 1.2209 | G LOSS = 0.9338 | mean_pen: 0.0000 |  
iteration 28700 | D LOSS = 1.2096 | G LOSS = 0.9335 | mean_pen: 0.0000 |  
iteration 28750 | D LOSS = 1.1933 | G LOSS = 0.9378 | mean_pen: 0.0000 |  
iteration 28800 | D LOSS = 1.2176 | G LOSS = 0.9318 | mean_pen: 0.0000 |  
iteration 28850 | D LOSS = 1.1590 | G LOSS = 0.9339 | mean_pen: 0.0000 |  
iteration 28900 | D LOSS = 1.2007 | G LOSS = 0.9356 | mean_pen: 0.0000 |  
iteration 28950 | D LOSS = 1.1700 | G LOSS = 0.9259 | mean_pen: 0.0000 |  
iteration 29000 | D LOSS = 1.1726 | G LOSS = 0.9320 | mean_pen: 0.0000 |  
iteration 29050 | D LOSS = 1.1597 | G LOSS = 0.9485 | mean_pen: 0.0000 |  
iteration 29100 | D LOSS = 1.1549 | G LOSS = 0.9327 | mean_pen: 0.0000 |  
iteration 29150 | D LOSS = 1.1672 | G LOSS = 0.9386 | mean_pen: 0.0000 |  
iteration 29200 | D LOSS = 1.1738 | G LOSS = 0.9315 | mean_pen: 0.0000 |  
iteration 29250 | D LOSS = 1.1582 | G LOSS = 0.9315 | mean_pen: 0.0000 |  
iteration 29300 | D LOSS = 1.1612 | G LOSS = 0.9323 | mean_pen: 0.0000 |  
iteration 29350 | D LOSS = 1.1913 | G LOSS = 0.9270 | mean_pen: 0.0000 |  
iteration 29400 | D LOSS = 1.1684 | G LOSS = 0.9263 | mean_pen: 0.0000 |  
iteration 29450 | D LOSS = 1.1991 | G LOSS = 0.9326 | mean_pen: 0.0000 |  
iteration 29500 | D LOSS = 1.1543 | G LOSS = 0.9250 | mean_pen: 0.0000 |  
iteration 29550 | D LOSS = 1.1674 | G LOSS = 0.9437 | mean_pen: 0.0000 |  
iteration 29600 | D LOSS = 1.1741 | G LOSS = 0.9302 | mean_pen: 0.0000 |  
iteration 29650 | D LOSS = 1.1617 | G LOSS = 0.9411 | mean_pen: 0.0000 |  
iteration 29700 | D LOSS = 1.1812 | G LOSS = 0.9364 | mean_pen: 0.0000 |  
iteration 29750 | D LOSS = 1.1852 | G LOSS = 0.9396 | mean_pen: 0.0000 |  
iteration 29800 | D LOSS = 1.1559 | G LOSS = 0.9318 | mean_pen: 0.0000 |  
iteration 29850 | D LOSS = 1.1989 | G LOSS = 0.9305 | mean_pen: 0.0000 |  
iteration 29900 | D LOSS = 1.1526 | G LOSS = 0.9321 | mean_pen: 0.0000 |  
iteration 29950 | D LOSS = 1.2081 | G LOSS = 0.9287 | mean_pen: 0.0000 |  
