Logging
ITERATION 27812.0000 | TOTAL G LOSS -2599614501756931670016.0000
ITERATION 27813.0000 | TOTAL G LOSS -2809632270554983563264.0000
ITERATION 27814.0000 | TOTAL G LOSS -2582838311669999861760.0000
ITERATION 27815.0000 | TOTAL G LOSS -2909130578597456642048.0000
ITERATION 27816.0000 | TOTAL G LOSS -2840183846002134876160.0000
ITERATION 27817.0000 | TOTAL G LOSS -2690076618622062559232.0000
ITERATION 27818.0000 | TOTAL G LOSS -2918011677062631260160.0000
ITERATION 27819.0000 | TOTAL G LOSS -3117102305789798776832.0000
ITERATION 27820.0000 | TOTAL G LOSS -2670178589568432865280.0000
ITERATION 27821.0000 | TOTAL G LOSS -2742958729871577055232.0000
ITERATION 27822.0000 | TOTAL G LOSS -2458492237108440203264.0000
ITERATION 27823.0000 | TOTAL G LOSS -3275255213904168484864.0000
ITERATION 27824.0000 | TOTAL G LOSS -2660715400851420610560.0000
ITERATION 27825.0000 | TOTAL G LOSS -2794559285552127934464.0000
ITERATION 27826.0000 | TOTAL G LOSS -3170685571206299516928.0000
ITERATION 27827.0000 | TOTAL G LOSS -2945366259724302942208.0000
ITERATION 27828.0000 | TOTAL G LOSS -3083824645193204760576.0000
ITERATION 27829.0000 | TOTAL G LOSS -2557175393618359222272.0000
ITERATION 27830.0000 | TOTAL G LOSS -2315572332521186131968.0000
ITERATION 27831.0000 | TOTAL G LOSS -2439391345188855087104.0000
ITERATION 27832.0000 | TOTAL G LOSS -2872648606865988517888.0000
ITERATION 27833.0000 | TOTAL G LOSS -2759132844983324770304.0000
ITERATION 27834.0000 | TOTAL G LOSS -2483878183782997557248.0000
ITERATION 27835.0000 | TOTAL G LOSS -3522929549511502069760.0000
ITERATION 27836.0000 | TOTAL G LOSS -2988395902364014346240.0000
ITERATION 27837.0000 | TOTAL G LOSS -2827500020601599295488.0000
ITERATION 27838.0000 | TOTAL G LOSS -2956052457215122997248.0000
ITERATION 27839.0000 | TOTAL G LOSS -3046270535275445747712.0000
ITERATION 27840.0000 | TOTAL G LOSS -3024068070587485913088.0000
ITERATION 27841.0000 | TOTAL G LOSS -3033635405045881110528.0000
ITERATION 27842.0000 | TOTAL G LOSS -3223416530393320390656.0000
ITERATION 27843.0000 | TOTAL G LOSS -3315797180699711111168.0000
ITERATION 27844.0000 | TOTAL G LOSS -2846178700056118427648.0000
ITERATION 27845.0000 | TOTAL G LOSS -2567861872584155987968.0000
ITERATION 27846.0000 | TOTAL G LOSS -3551248183968407748608.0000
ITERATION 27847.0000 | TOTAL G LOSS -2831981102230832939008.0000
ITERATION 27848.0000 | TOTAL G LOSS -2989525461445554208768.0000
ITERATION 27849.0000 | TOTAL G LOSS -2783807222916757585920.0000
ITERATION 27850.0000 | TOTAL G LOSS -3005565594468387651584.0000
ITERATION 27851.0000 | TOTAL G LOSS -2686213656041685516288.0000
ITERATION 27852.0000 | TOTAL G LOSS -2939099219367840186368.0000
ITERATION 27853.0000 | TOTAL G LOSS -2858563599031387291648.0000
ITERATION 27854.0000 | TOTAL G LOSS -2994290269851312193536.0000
ITERATION 27855.0000 | TOTAL G LOSS -2972908586195440631808.0000
ITERATION 27856.0000 | TOTAL G LOSS -2943352306265938198528.0000
ITERATION 27857.0000 | TOTAL G LOSS -2976763948951446487040.0000
ITERATION 27858.0000 | TOTAL G LOSS -2624053285134857666560.0000
ITERATION 27859.0000 | TOTAL G LOSS -2772499247202383691776.0000
ITERATION 27860.0000 | TOTAL G LOSS -2990512312713901768704.0000
ITERATION 27861.0000 | TOTAL G LOSS -2819616469453887242240.0000
ITERATION 27862.0000 | TOTAL G LOSS -2942432446042047774720.0000
ITERATION 27863.0000 | TOTAL G LOSS -2762157012133104058368.0000
ITERATION 27864.0000 | TOTAL G LOSS -2731763625622864134144.0000
ITERATION 27865.0000 | TOTAL G LOSS -3150434291056897949696.0000
ITERATION 27866.0000 | TOTAL G LOSS -3461841598265941819392.0000
ITERATION 27867.0000 | TOTAL G LOSS -2819120510544923066368.0000
ITERATION 27868.0000 | TOTAL G LOSS -2411194307921888411648.0000
ITERATION 27869.0000 | TOTAL G LOSS -2861629705952696467456.0000
ITERATION 27870.0000 | TOTAL G LOSS -2958959249299613941760.0000
ITERATION 27871.0000 | TOTAL G LOSS -2752638372845679804416.0000
ITERATION 27872.0000 | TOTAL G LOSS -2893309996056457510912.0000
ITERATION 27873.0000 | TOTAL G LOSS -3089655680810742710272.0000
ITERATION 27874.0000 | TOTAL G LOSS -2969186079628442206208.0000
ITERATION 27875.0000 | TOTAL G LOSS -2972933074518414458880.0000
ITERATION 27876.0000 | TOTAL G LOSS -3272733761062794428416.0000
ITERATION 27877.0000 | TOTAL G LOSS -2987331645477071355904.0000
ITERATION 27878.0000 | TOTAL G LOSS -2942221339809514782720.0000
ITERATION 27879.0000 | TOTAL G LOSS -2966127572531504218112.0000
ITERATION 27880.0000 | TOTAL G LOSS -2756853179146945167360.0000
ITERATION 27881.0000 | TOTAL G LOSS -2708503940922379075584.0000
ITERATION 27882.0000 | TOTAL G LOSS -2667560309335070343168.0000
ITERATION 27883.0000 | TOTAL G LOSS -3422683362455908777984.0000
ITERATION 27884.0000 | TOTAL G LOSS -2591385299337818931200.0000
ITERATION 27885.0000 | TOTAL G LOSS -2614895778242553184256.0000
ITERATION 27886.0000 | TOTAL G LOSS -3538834574545514397696.0000
ITERATION 27887.0000 | TOTAL G LOSS -2963125078954931650560.0000
ITERATION 27888.0000 | TOTAL G LOSS -2803825723260419440640.0000
ITERATION 27889.0000 | TOTAL G LOSS -2830695887487172083712.0000
ITERATION 27890.0000 | TOTAL G LOSS -4215763316186179174400.0000
ITERATION 27891.0000 | TOTAL G LOSS -2890752232943087779840.0000
ITERATION 27892.0000 | TOTAL G LOSS -3105564365019452276736.0000
ITERATION 27893.0000 | TOTAL G LOSS -2884277464053812559872.0000
ITERATION 27894.0000 | TOTAL G LOSS -2313958495742215585792.0000
ITERATION 27895.0000 | TOTAL G LOSS -2527930425013098774528.0000
ITERATION 27896.0000 | TOTAL G LOSS -3072236883351980474368.0000
ITERATION 27897.0000 | TOTAL G LOSS -2792062602508704415744.0000
ITERATION 27898.0000 | TOTAL G LOSS -2638599911931264368640.0000
ITERATION 27899.0000 | TOTAL G LOSS -3462507005110885810176.0000
ITERATION 27900.0000 | TOTAL G LOSS -3414143693137484185600.0000
ITERATION 27901.0000 | TOTAL G LOSS -3420022860976039657472.0000
ITERATION 27902.0000 | TOTAL G LOSS -3508144231934844731392.0000
ITERATION 27903.0000 | TOTAL G LOSS -3143504095655304888320.0000
ITERATION 27904.0000 | TOTAL G LOSS -3139032021225325985792.0000
ITERATION 27905.0000 | TOTAL G LOSS -3312678437957757042688.0000
ITERATION 27906.0000 | TOTAL G LOSS -2936187923683721871360.0000
ITERATION 27907.0000 | TOTAL G LOSS -2906845283261542825984.0000
ITERATION 27908.0000 | TOTAL G LOSS -3497713613722877952000.0000
ITERATION 27909.0000 | TOTAL G LOSS -2808911976089580994560.0000
ITERATION 27910.0000 | TOTAL G LOSS -3069181753954763014144.0000
ITERATION 27911.0000 | TOTAL G LOSS -3347544461847929290752.0000
ITERATION 27912.0000 | TOTAL G LOSS -3251298034211394420736.0000
ITERATION 27913.0000 | TOTAL G LOSS -2520865403097661308928.0000
ITERATION 27914.0000 | TOTAL G LOSS -2772266185921667268608.0000
ITERATION 27915.0000 | TOTAL G LOSS -2770847552039045562368.0000
ITERATION 27916.0000 | TOTAL G LOSS -2882374130261295104000.0000
ITERATION 27917.0000 | TOTAL G LOSS -3171339719052175081472.0000
ITERATION 27918.0000 | TOTAL G LOSS -3317668989294836973568.0000
ITERATION 27919.0000 | TOTAL G LOSS -3104417354489356353536.0000
ITERATION 27920.0000 | TOTAL G LOSS -2968498154785361362944.0000
ITERATION 27921.0000 | TOTAL G LOSS -2679748457301618458624.0000
ITERATION 27922.0000 | TOTAL G LOSS -3056630784743234863104.0000
ITERATION 27923.0000 | TOTAL G LOSS -2856691227486308007936.0000
ITERATION 27924.0000 | TOTAL G LOSS -2926980032770586181632.0000
ITERATION 27925.0000 | TOTAL G LOSS -3179460272130277507072.0000
ITERATION 27926.0000 | TOTAL G LOSS -2971702465920235470848.0000
ITERATION 27927.0000 | TOTAL G LOSS -3088721746838016753664.0000
ITERATION 27928.0000 | TOTAL G LOSS -3147179032951239213056.0000
ITERATION 27929.0000 | TOTAL G LOSS -2827436407256862687232.0000
ITERATION 27930.0000 | TOTAL G LOSS -2854153449096284733440.0000
ITERATION 27931.0000 | TOTAL G LOSS -2744954950406409027584.0000
ITERATION 27932.0000 | TOTAL G LOSS -2853323942339918430208.0000
ITERATION 27933.0000 | TOTAL G LOSS -2370959993275890532352.0000
ITERATION 27934.0000 | TOTAL G LOSS -2714478247303062749184.0000
ITERATION 27935.0000 | TOTAL G LOSS -3108315219966845517824.0000
ITERATION 27936.0000 | TOTAL G LOSS -2599639834504835629056.0000
ITERATION 27937.0000 | TOTAL G LOSS -2768534390680437391360.0000
ITERATION 27938.0000 | TOTAL G LOSS -2265061647950458912768.0000
ITERATION 27939.0000 | TOTAL G LOSS -2714220979174349209600.0000
ITERATION 27940.0000 | TOTAL G LOSS -2633878169196943114240.0000
ITERATION 27941.0000 | TOTAL G LOSS -2753394696108101337088.0000
ITERATION 27942.0000 | TOTAL G LOSS 2151356031196003827712.0000
ITERATION 27943.0000 | TOTAL G LOSS 2572984998635266637824.0000
ITERATION 27944.0000 | TOTAL G LOSS 2041065128121514065920.0000
ITERATION 27945.0000 | TOTAL G LOSS 1984688786511113486336.0000
ITERATION 27946.0000 | TOTAL G LOSS 1583607773846705274880.0000
ITERATION 27947.0000 | TOTAL G LOSS 1742967787398698631168.0000
ITERATION 27948.0000 | TOTAL G LOSS 1179697093241424838656.0000
ITERATION 27949.0000 | TOTAL G LOSS 818559772309560754176.0000
ITERATION 27950.0000 | TOTAL G LOSS -213994781520554885120.0000
ITERATION 27951.0000 | TOTAL G LOSS -597725623843960127488.0000
ITERATION 27952.0000 | TOTAL G LOSS -974354553437792763904.0000
ITERATION 27953.0000 | TOTAL G LOSS -1245046997846849486848.0000
ITERATION 27954.0000 | TOTAL G LOSS -1394707102226416926720.0000
ITERATION 27955.0000 | TOTAL G LOSS -2808658648610541404160.0000
ITERATION 27956.0000 | TOTAL G LOSS -2522890334080117768192.0000
ITERATION 27957.0000 | TOTAL G LOSS -2797732634439563870208.0000
ITERATION 27958.0000 | TOTAL G LOSS -2317602330053223383040.0000
ITERATION 27959.0000 | TOTAL G LOSS -2880469670568870805504.0000
ITERATION 27960.0000 | TOTAL G LOSS -3160406386531803070464.0000
ITERATION 27961.0000 | TOTAL G LOSS -3193432689974194470912.0000
ITERATION 27962.0000 | TOTAL G LOSS -3034377091609513689088.0000
ITERATION 27963.0000 | TOTAL G LOSS -2766468927301334597632.0000
ITERATION 27964.0000 | TOTAL G LOSS -2928462279997944496128.0000
ITERATION 27965.0000 | TOTAL G LOSS -3101805548180458176512.0000
ITERATION 27966.0000 | TOTAL G LOSS -3168731290442997432320.0000
ITERATION 27967.0000 | TOTAL G LOSS -3527954440795740700672.0000
ITERATION 27968.0000 | TOTAL G LOSS -2718684046405073371136.0000
ITERATION 27969.0000 | TOTAL G LOSS -3307191364761759514624.0000
ITERATION 27970.0000 | TOTAL G LOSS -2540571184742197624832.0000
ITERATION 27971.0000 | TOTAL G LOSS -2863069450458571472896.0000
ITERATION 27972.0000 | TOTAL G LOSS -3198805202854670761984.0000
ITERATION 27973.0000 | TOTAL G LOSS -3519093327053912539136.0000
ITERATION 27974.0000 | TOTAL G LOSS -2918441207877091721216.0000
ITERATION 27975.0000 | TOTAL G LOSS -2889264074741218541568.0000
ITERATION 27976.0000 | TOTAL G LOSS -2508081654080393445376.0000
ITERATION 27977.0000 | TOTAL G LOSS -3209578094638317699072.0000
ITERATION 27978.0000 | TOTAL G LOSS -3362431954841132597248.0000
ITERATION 27979.0000 | TOTAL G LOSS -3436139555192538398720.0000
ITERATION 27980.0000 | TOTAL G LOSS -3038088620652420399104.0000
ITERATION 27981.0000 | TOTAL G LOSS -3037022111965663723520.0000
ITERATION 27982.0000 | TOTAL G LOSS -2786235789015817125888.0000
ITERATION 27983.0000 | TOTAL G LOSS -3822903061691582382080.0000
ITERATION 27984.0000 | TOTAL G LOSS -3646938980000915783680.0000
ITERATION 27985.0000 | TOTAL G LOSS -3614071991395342614528.0000
ITERATION 27986.0000 | TOTAL G LOSS -3013849965982935678976.0000
ITERATION 27987.0000 | TOTAL G LOSS -3441521075272269430784.0000
ITERATION 27988.0000 | TOTAL G LOSS -2869324387391035670528.0000
ITERATION 27989.0000 | TOTAL G LOSS -3113867595357439918080.0000
ITERATION 27990.0000 | TOTAL G LOSS -2836375489567239700480.0000
ITERATION 27991.0000 | TOTAL G LOSS -3887695786580608286720.0000
ITERATION 27992.0000 | TOTAL G LOSS -3250095573110886498304.0000
ITERATION 27993.0000 | TOTAL G LOSS -2853237248047091548160.0000
ITERATION 27994.0000 | TOTAL G LOSS -3352736830743310761984.0000
ITERATION 27995.0000 | TOTAL G LOSS -3304002253275627782144.0000
ITERATION 27996.0000 | TOTAL G LOSS -2961798205914717618176.0000
ITERATION 27997.0000 | TOTAL G LOSS -2959141082134569025536.0000
ITERATION 27998.0000 | TOTAL G LOSS -2683701773349519622144.0000
ITERATION 27999.0000 | TOTAL G LOSS -2878045045119485214720.0000
ITERATION 28000.0000 | TOTAL G LOSS -3148825661564996550656.0000
ITERATION 28001.0000 | TOTAL G LOSS -3093268975086777401344.0000
ITERATION 28002.0000 | TOTAL G LOSS -3091166357010748801024.0000
ITERATION 28003.0000 | TOTAL G LOSS -3382773869933034995712.0000
ITERATION 28004.0000 | TOTAL G LOSS -3186719511779645325312.0000
ITERATION 28005.0000 | TOTAL G LOSS -3491620524902022381568.0000
ITERATION 28006.0000 | TOTAL G LOSS -2790346449575699546112.0000
ITERATION 28007.0000 | TOTAL G LOSS -3049130321038826012672.0000
ITERATION 28008.0000 | TOTAL G LOSS -2399204599813921308672.0000
ITERATION 28009.0000 | TOTAL G LOSS -2687672540845976846336.0000
ITERATION 28010.0000 | TOTAL G LOSS -3091150594412053004288.0000
ITERATION 28011.0000 | TOTAL G LOSS -2871638956124527394816.0000
ITERATION 28012.0000 | TOTAL G LOSS -3256442270885758369792.0000
ITERATION 28013.0000 | TOTAL G LOSS -2696745042295314710528.0000
ITERATION 28014.0000 | TOTAL G LOSS -3059303671122079252480.0000
ITERATION 28015.0000 | TOTAL G LOSS -3627758712137898262528.0000
ITERATION 28016.0000 | TOTAL G LOSS -2532256132455188135936.0000
ITERATION 28017.0000 | TOTAL G LOSS -2942716172818572115968.0000
ITERATION 28018.0000 | TOTAL G LOSS -3097520373135015149568.0000
ITERATION 28019.0000 | TOTAL G LOSS -2917493200155530231808.0000
ITERATION 28020.0000 | TOTAL G LOSS -3152853849956702748672.0000
ITERATION 28021.0000 | TOTAL G LOSS -3213169152391192248320.0000
ITERATION 28022.0000 | TOTAL G LOSS -3236475561937811275776.0000
ITERATION 28023.0000 | TOTAL G LOSS -3157115381104102080512.0000
ITERATION 28024.0000 | TOTAL G LOSS -3509588480040347107328.0000
ITERATION 28025.0000 | TOTAL G LOSS -2482015382387126435840.0000
ITERATION 28026.0000 | TOTAL G LOSS -2878565773826399928320.0000
ITERATION 28027.0000 | TOTAL G LOSS -2831433351926154002432.0000
ITERATION 28028.0000 | TOTAL G LOSS -3021861306770074370048.0000
ITERATION 28029.0000 | TOTAL G LOSS -2886570359214097563648.0000
ITERATION 28030.0000 | TOTAL G LOSS -3938102325409952563200.0000
ITERATION 28031.0000 | TOTAL G LOSS -3000094002396109209600.0000
ITERATION 28032.0000 | TOTAL G LOSS -3125139542274794848256.0000
ITERATION 28033.0000 | TOTAL G LOSS -2831518638844097331200.0000
ITERATION 28034.0000 | TOTAL G LOSS -2956775003480339251200.0000
ITERATION 28035.0000 | TOTAL G LOSS -3244869990168253169664.0000
ITERATION 28036.0000 | TOTAL G LOSS -2623820505329117954048.0000
ITERATION 28037.0000 | TOTAL G LOSS -2727902351892347355136.0000
ITERATION 28038.0000 | TOTAL G LOSS -3328490857724431564800.0000
ITERATION 28039.0000 | TOTAL G LOSS -2985764392806746423296.0000
ITERATION 28040.0000 | TOTAL G LOSS -2973770181099151949824.0000
ITERATION 28041.0000 | TOTAL G LOSS -3068228679683620732928.0000
ITERATION 28042.0000 | TOTAL G LOSS -2456464491376216637440.0000
ITERATION 28043.0000 | TOTAL G LOSS -3211541101125897814016.0000
ITERATION 28044.0000 | TOTAL G LOSS -3248201809467577204736.0000
ITERATION 28045.0000 | TOTAL G LOSS -3297719168845492518912.0000
ITERATION 28046.0000 | TOTAL G LOSS -3168608285878174875648.0000
ITERATION 28047.0000 | TOTAL G LOSS -2995011971691598315520.0000
ITERATION 28048.0000 | TOTAL G LOSS -2710142406761811804160.0000
ITERATION 28049.0000 | TOTAL G LOSS -3125722758426539327488.0000
ITERATION 28050.0000 | TOTAL G LOSS -2723227334004160069632.0000
ITERATION 28051.0000 | TOTAL G LOSS -3086142028676463591424.0000
ITERATION 28052.0000 | TOTAL G LOSS -2749253073300780744704.0000
ITERATION 28053.0000 | TOTAL G LOSS -2867566857636454334464.0000
ITERATION 28054.0000 | TOTAL G LOSS -2918361268983705894912.0000
ITERATION 28055.0000 | TOTAL G LOSS -2408731964825623592960.0000
ITERATION 28056.0000 | TOTAL G LOSS -3221698125660501835776.0000
ITERATION 28057.0000 | TOTAL G LOSS -2852019305822864539648.0000
ITERATION 28058.0000 | TOTAL G LOSS -3335116497201223696384.0000
ITERATION 28059.0000 | TOTAL G LOSS -2961473665266570231808.0000
ITERATION 28060.0000 | TOTAL G LOSS -3428632617563665203200.0000
ITERATION 28061.0000 | TOTAL G LOSS -3101547435626814504960.0000
ITERATION 28062.0000 | TOTAL G LOSS -3310663640074462167040.0000
ITERATION 28063.0000 | TOTAL G LOSS -2675589664520718516224.0000
ITERATION 28064.0000 | TOTAL G LOSS -2994884463527148388352.0000
ITERATION 28065.0000 | TOTAL G LOSS -2942038944024606277632.0000
ITERATION 28066.0000 | TOTAL G LOSS -3333513215733879799808.0000
ITERATION 28067.0000 | TOTAL G LOSS -3507615621928582119424.0000
ITERATION 28068.0000 | TOTAL G LOSS -2936216915606323068928.0000
ITERATION 28069.0000 | TOTAL G LOSS -2953172968203372986368.0000
ITERATION 28070.0000 | TOTAL G LOSS -2908982522759706836992.0000
ITERATION 28071.0000 | TOTAL G LOSS -3031001925163776212992.0000
ITERATION 28072.0000 | TOTAL G LOSS -3080941215531780800512.0000
ITERATION 28073.0000 | TOTAL G LOSS -2683575391084976537600.0000
ITERATION 28074.0000 | TOTAL G LOSS -2908624768064307593216.0000
ITERATION 28075.0000 | TOTAL G LOSS -2985990698688021790720.0000
ITERATION 28076.0000 | TOTAL G LOSS -3398286800324489379840.0000
ITERATION 28077.0000 | TOTAL G LOSS -2749700618513750687744.0000
ITERATION 28078.0000 | TOTAL G LOSS -3082016449942815506432.0000
ITERATION 28079.0000 | TOTAL G LOSS -3030893557297742610432.0000
ITERATION 28080.0000 | TOTAL G LOSS -2517990136210561957888.0000
ITERATION 28081.0000 | TOTAL G LOSS -3179716695834060914688.0000
ITERATION 28082.0000 | TOTAL G LOSS -3117945604820023902208.0000
ITERATION 28083.0000 | TOTAL G LOSS -3439200595564266782720.0000
ITERATION 28084.0000 | TOTAL G LOSS -3089358161760359546880.0000
ITERATION 28085.0000 | TOTAL G LOSS -2346054524386578268160.0000
ITERATION 28086.0000 | TOTAL G LOSS -3083549081191005028352.0000
ITERATION 28087.0000 | TOTAL G LOSS -3666844327403939954688.0000
ITERATION 28088.0000 | TOTAL G LOSS -3836810740290855895040.0000
ITERATION 28089.0000 | TOTAL G LOSS -2896950593405233135616.0000
ITERATION 28090.0000 | TOTAL G LOSS -3204252025128998666240.0000
ITERATION 28091.0000 | TOTAL G LOSS -3535566368590926970880.0000
ITERATION 28092.0000 | TOTAL G LOSS -2967299352859550679040.0000
ITERATION 28093.0000 | TOTAL G LOSS -3220485812935809040384.0000
ITERATION 28094.0000 | TOTAL G LOSS -2898019635366780207104.0000
ITERATION 28095.0000 | TOTAL G LOSS -2941995033928239415296.0000
ITERATION 28096.0000 | TOTAL G LOSS -2890640487377333649408.0000
ITERATION 28097.0000 | TOTAL G LOSS -3072683584140020285440.0000
ITERATION 28098.0000 | TOTAL G LOSS -2684161703461464834048.0000
ITERATION 28099.0000 | TOTAL G LOSS -3015809594770795266048.0000
ITERATION 28100.0000 | TOTAL G LOSS -2772463218405364727808.0000
ITERATION 28101.0000 | TOTAL G LOSS -2736055837542724927488.0000
ITERATION 28102.0000 | TOTAL G LOSS -2398057307808848674816.0000
ITERATION 28103.0000 | TOTAL G LOSS -2733715091636399112192.0000
ITERATION 28104.0000 | TOTAL G LOSS -2952186679884978847744.0000
ITERATION 28105.0000 | TOTAL G LOSS -2699570488111536275456.0000
ITERATION 28106.0000 | TOTAL G LOSS -3755419717500179316736.0000
ITERATION 28107.0000 | TOTAL G LOSS -3147548609595660304384.0000
ITERATION 28108.0000 | TOTAL G LOSS -2958479615939298983936.0000
ITERATION 28109.0000 | TOTAL G LOSS -3278676542246086508544.0000
ITERATION 28110.0000 | TOTAL G LOSS -2885053772039580549120.0000
ITERATION 28111.0000 | TOTAL G LOSS -3081138529490454970368.0000
ITERATION 28112.0000 | TOTAL G LOSS -3172517973304685887488.0000
ITERATION 28113.0000 | TOTAL G LOSS -2874292702204955459584.0000
ITERATION 28114.0000 | TOTAL G LOSS -3284603560830682791936.0000
ITERATION 28115.0000 | TOTAL G LOSS -3015668294332486516736.0000
ITERATION 28116.0000 | TOTAL G LOSS -3023176076386289844224.0000
ITERATION 28117.0000 | TOTAL G LOSS -3132152209844564131840.0000
ITERATION 28118.0000 | TOTAL G LOSS -3093838961914616479744.0000
ITERATION 28119.0000 | TOTAL G LOSS -2539151987909622497280.0000
ITERATION 28120.0000 | TOTAL G LOSS -2964286163233863106560.0000
ITERATION 28121.0000 | TOTAL G LOSS -3580059681109533786112.0000
ITERATION 28122.0000 | TOTAL G LOSS -3214030465819926855680.0000
ITERATION 28123.0000 | TOTAL G LOSS -3376286716144784506880.0000
ITERATION 28124.0000 | TOTAL G LOSS -3433225444758652977152.0000
ITERATION 28125.0000 | TOTAL G LOSS -3482867497551251111936.0000
ITERATION 28126.0000 | TOTAL G LOSS -3135359898679158767616.0000
ITERATION 28127.0000 | TOTAL G LOSS -2326053334753984118784.0000
ITERATION 28128.0000 | TOTAL G LOSS -2874339990001042849792.0000
ITERATION 28129.0000 | TOTAL G LOSS -2540152631451828879360.0000
ITERATION 28130.0000 | TOTAL G LOSS -2734121822977746010112.0000
ITERATION 28131.0000 | TOTAL G LOSS -2964523728114206900224.0000
ITERATION 28132.0000 | TOTAL G LOSS -3162858596528906305536.0000
ITERATION 28133.0000 | TOTAL G LOSS -3399270555368093122560.0000
ITERATION 28134.0000 | TOTAL G LOSS -3156978021315467280384.0000
ITERATION 28135.0000 | TOTAL G LOSS -3127502806179257516032.0000
ITERATION 28136.0000 | TOTAL G LOSS -2631103951826482888704.0000
ITERATION 28137.0000 | TOTAL G LOSS -2946924223720396423168.0000
ITERATION 28138.0000 | TOTAL G LOSS -2872252571573756624896.0000
ITERATION 28139.0000 | TOTAL G LOSS -3282312073045281341440.0000
ITERATION 28140.0000 | TOTAL G LOSS -3270523056595708936192.0000
ITERATION 28141.0000 | TOTAL G LOSS -2538945385276716875776.0000
ITERATION 28142.0000 | TOTAL G LOSS -2720936690643688751104.0000
ITERATION 28143.0000 | TOTAL G LOSS -3025480793495596695552.0000
ITERATION 28144.0000 | TOTAL G LOSS -2637225469619986235392.0000
ITERATION 28145.0000 | TOTAL G LOSS -2999294050512297525248.0000
ITERATION 28146.0000 | TOTAL G LOSS -3321454264781641875456.0000
ITERATION 28147.0000 | TOTAL G LOSS -2825954160029504372736.0000
ITERATION 28148.0000 | TOTAL G LOSS -2370803774663816118272.0000
ITERATION 28149.0000 | TOTAL G LOSS -2715456372847132278784.0000
ITERATION 28150.0000 | TOTAL G LOSS -2735624899353380913152.0000
ITERATION 28151.0000 | TOTAL G LOSS -3016688641123062644736.0000
ITERATION 28152.0000 | TOTAL G LOSS -2551520842811218853888.0000
ITERATION 28153.0000 | TOTAL G LOSS -3324451410333656940544.0000
ITERATION 28154.0000 | TOTAL G LOSS -627332147056805412864.0000
ITERATION 28155.0000 | TOTAL G LOSS -1527601008880725786624.0000
ITERATION 28156.0000 | TOTAL G LOSS -1357611796520696283136.0000
ITERATION 28157.0000 | TOTAL G LOSS -2187838284402448662528.0000
ITERATION 28158.0000 | TOTAL G LOSS -2498950887310876475392.0000
ITERATION 28159.0000 | TOTAL G LOSS -2747045746533415780352.0000
ITERATION 28160.0000 | TOTAL G LOSS -3333859429955233906688.0000
ITERATION 28161.0000 | TOTAL G LOSS -2704949193441500200960.0000
ITERATION 28162.0000 | TOTAL G LOSS -3364765382398063935488.0000
ITERATION 28163.0000 | TOTAL G LOSS -3976036145071294251008.0000
ITERATION 28164.0000 | TOTAL G LOSS -3118215820797666131968.0000
ITERATION 28165.0000 | TOTAL G LOSS -3014589119271777861632.0000
ITERATION 28166.0000 | TOTAL G LOSS -3213103850196595376128.0000
ITERATION 28167.0000 | TOTAL G LOSS -3291640153773472481280.0000
ITERATION 28168.0000 | TOTAL G LOSS -3147667673510808911872.0000
ITERATION 28169.0000 | TOTAL G LOSS -3683267547870076600320.0000
ITERATION 28170.0000 | TOTAL G LOSS -3053186093978249854976.0000
ITERATION 28171.0000 | TOTAL G LOSS -3246752494812494036992.0000
ITERATION 28172.0000 | TOTAL G LOSS -2871471197038407843840.0000
ITERATION 28173.0000 | TOTAL G LOSS -3090344731553730396160.0000
ITERATION 28174.0000 | TOTAL G LOSS -3322892883387610038272.0000
ITERATION 28175.0000 | TOTAL G LOSS -2596979333024966508544.0000
ITERATION 28176.0000 | TOTAL G LOSS -3149382982018883649536.0000
ITERATION 28177.0000 | TOTAL G LOSS -3247296585942475735040.0000
ITERATION 28178.0000 | TOTAL G LOSS -2738911682656431243264.0000
ITERATION 28179.0000 | TOTAL G LOSS -3142758186967021649920.0000
ITERATION 28180.0000 | TOTAL G LOSS -3113788500888984223744.0000
ITERATION 28181.0000 | TOTAL G LOSS -3080776271195428356096.0000
ITERATION 28182.0000 | TOTAL G LOSS -3047525913671575273472.0000
ITERATION 28183.0000 | TOTAL G LOSS -2711921891564576571392.0000
ITERATION 28184.0000 | TOTAL G LOSS -3146067769743185543168.0000
ITERATION 28185.0000 | TOTAL G LOSS -3094296640226748006400.0000
ITERATION 28186.0000 | TOTAL G LOSS -2941900739811041345536.0000
ITERATION 28187.0000 | TOTAL G LOSS -3455313067656114864128.0000
ITERATION 28188.0000 | TOTAL G LOSS -3230621163897206341632.0000
ITERATION 28189.0000 | TOTAL G LOSS -3069599462820201627648.0000
ITERATION 28190.0000 | TOTAL G LOSS -3232769099444485357568.0000
ITERATION 28191.0000 | TOTAL G LOSS -3109152045072606298112.0000
ITERATION 28192.0000 | TOTAL G LOSS -3433538444932755226624.0000
ITERATION 28193.0000 | TOTAL G LOSS -3445587825735784988672.0000
ITERATION 28194.0000 | TOTAL G LOSS -3189197617474605940736.0000
ITERATION 28195.0000 | TOTAL G LOSS -3354236810894201847808.0000
ITERATION 28196.0000 | TOTAL G LOSS -3015043982834142281728.0000
ITERATION 28197.0000 | TOTAL G LOSS -3922425295107075866624.0000
ITERATION 28198.0000 | TOTAL G LOSS -3302626966539419516928.0000
ITERATION 28199.0000 | TOTAL G LOSS -2967262761112578293760.0000
