Logging
ITERATION 0.0000 | TOTAL G LOSS -0.2293
ITERATION 19218.0000 | TOTAL G LOSS -546485637608575598592.0000
ITERATION 19219.0000 | TOTAL G LOSS -594178405818708262912.0000
ITERATION 19220.0000 | TOTAL G LOSS -508383284804928405504.0000
ITERATION 19221.0000 | TOTAL G LOSS -684617160260772167680.0000
ITERATION 19222.0000 | TOTAL G LOSS -669347142774219079680.0000
ITERATION 19223.0000 | TOTAL G LOSS -617350692538924662784.0000
ITERATION 19224.0000 | TOTAL G LOSS -526600063822665351168.0000
ITERATION 19225.0000 | TOTAL G LOSS -578060620886674767872.0000
ITERATION 19226.0000 | TOTAL G LOSS -589923243042657009664.0000
ITERATION 19227.0000 | TOTAL G LOSS -692313671286459990016.0000
ITERATION 19228.0000 | TOTAL G LOSS -597615989340531326976.0000
ITERATION 19229.0000 | TOTAL G LOSS -533358418750976557056.0000
ITERATION 19230.0000 | TOTAL G LOSS -660260004626092261376.0000
ITERATION 19231.0000 | TOTAL G LOSS -649811301646871822336.0000
ITERATION 19232.0000 | TOTAL G LOSS -560418297112032182272.0000
ITERATION 19233.0000 | TOTAL G LOSS -515615080644066934784.0000
ITERATION 19234.0000 | TOTAL G LOSS -497024925069723303936.0000
ITERATION 19235.0000 | TOTAL G LOSS -607256507292871294976.0000
ITERATION 19236.0000 | TOTAL G LOSS -680298982274309816320.0000
ITERATION 19237.0000 | TOTAL G LOSS -577849760944746397696.0000
ITERATION 19238.0000 | TOTAL G LOSS -609431957019123777536.0000
ITERATION 19239.0000 | TOTAL G LOSS -559678756795097022464.0000
ITERATION 19240.0000 | TOTAL G LOSS -754184052598531686400.0000
ITERATION 19241.0000 | TOTAL G LOSS -640550141594393640960.0000
ITERATION 19242.0000 | TOTAL G LOSS -577980400518312230912.0000
ITERATION 19243.0000 | TOTAL G LOSS -689401671914899898368.0000
ITERATION 19244.0000 | TOTAL G LOSS -571977629980608692224.0000
ITERATION 19245.0000 | TOTAL G LOSS -614129563274192093184.0000
ITERATION 19246.0000 | TOTAL G LOSS -527143064237112295424.0000
ITERATION 19247.0000 | TOTAL G LOSS -551938019013693538304.0000
ITERATION 19248.0000 | TOTAL G LOSS -541671641450637426688.0000
ITERATION 19249.0000 | TOTAL G LOSS -617610423573684420608.0000
ITERATION 19250.0000 | TOTAL G LOSS -606370846278651215872.0000
ITERATION 19251.0000 | TOTAL G LOSS -659809152082145968128.0000
ITERATION 19252.0000 | TOTAL G LOSS -615678871914751721472.0000
ITERATION 19253.0000 | TOTAL G LOSS -506486636043107827712.0000
ITERATION 19254.0000 | TOTAL G LOSS -542447949436405415936.0000
ITERATION 19255.0000 | TOTAL G LOSS -702904941341384376320.0000
ITERATION 19256.0000 | TOTAL G LOSS -688076698830778662912.0000
ITERATION 19257.0000 | TOTAL G LOSS -720114251048729706496.0000
ITERATION 19258.0000 | TOTAL G LOSS -662885603208849260544.0000
ITERATION 19259.0000 | TOTAL G LOSS -653940539555217145856.0000
ITERATION 19260.0000 | TOTAL G LOSS -619366264478405492736.0000
ITERATION 19261.0000 | TOTAL G LOSS -600651767333099929600.0000
ITERATION 19262.0000 | TOTAL G LOSS -562718299515479130112.0000
ITERATION 19263.0000 | TOTAL G LOSS -648375216315694055424.0000
ITERATION 19264.0000 | TOTAL G LOSS -677132388786314936320.0000
ITERATION 19265.0000 | TOTAL G LOSS -572262095628946898944.0000
ITERATION 19266.0000 | TOTAL G LOSS -689664921386868539392.0000
ITERATION 19267.0000 | TOTAL G LOSS -531762913029864292352.0000
ITERATION 19268.0000 | TOTAL G LOSS -636763951313914429440.0000
ITERATION 19269.0000 | TOTAL G LOSS -612737528776869543936.0000
ITERATION 19270.0000 | TOTAL G LOSS -689503636225213333504.0000
ITERATION 19271.0000 | TOTAL G LOSS -717366562694824460288.0000
ITERATION 19272.0000 | TOTAL G LOSS -516072231190617128960.0000
ITERATION 19273.0000 | TOTAL G LOSS -663026059222227877888.0000
ITERATION 19274.0000 | TOTAL G LOSS -590391934063252340736.0000
ITERATION 19275.0000 | TOTAL G LOSS -569994498032193765376.0000
ITERATION 19276.0000 | TOTAL G LOSS -611636961617930878976.0000
ITERATION 19277.0000 | TOTAL G LOSS -554835592792697208832.0000
ITERATION 19278.0000 | TOTAL G LOSS -669473313932529631232.0000
ITERATION 19279.0000 | TOTAL G LOSS -590072424780313657344.0000
ITERATION 19280.0000 | TOTAL G LOSS -616822434376382939136.0000
ITERATION 19281.0000 | TOTAL G LOSS -750840129875209093120.0000
ITERATION 19282.0000 | TOTAL G LOSS -760760996904352874496.0000
ITERATION 19283.0000 | TOTAL G LOSS -704083406700127715328.0000
ITERATION 19284.0000 | TOTAL G LOSS -725789560635402485760.0000
ITERATION 19285.0000 | TOTAL G LOSS -515448095614133338112.0000
ITERATION 19286.0000 | TOTAL G LOSS -613469504453805604864.0000
ITERATION 19287.0000 | TOTAL G LOSS -661308006333130211328.0000
ITERATION 19288.0000 | TOTAL G LOSS -623077934258800558080.0000
ITERATION 19289.0000 | TOTAL G LOSS -557636691023433302016.0000
ITERATION 19290.0000 | TOTAL G LOSS -650723350940158525440.0000
ITERATION 19291.0000 | TOTAL G LOSS -208370929078062022656.0000
ITERATION 19292.0000 | TOTAL G LOSS -339395912255756304384.0000
ITERATION 19293.0000 | TOTAL G LOSS -347201318913059061760.0000
ITERATION 19294.0000 | TOTAL G LOSS -427703725202260099072.0000
ITERATION 19295.0000 | TOTAL G LOSS -654961801139467583488.0000
ITERATION 19296.0000 | TOTAL G LOSS -660595311692098830336.0000
ITERATION 19297.0000 | TOTAL G LOSS -556041361224181481472.0000
ITERATION 19298.0000 | TOTAL G LOSS -638774175228837756928.0000
ITERATION 19299.0000 | TOTAL G LOSS -695733310778517749760.0000
ITERATION 19300.0000 | TOTAL G LOSS -646270839021061013504.0000
ITERATION 19301.0000 | TOTAL G LOSS -737523407989539602432.0000
ITERATION 19302.0000 | TOTAL G LOSS -585533535227738062848.0000
ITERATION 19303.0000 | TOTAL G LOSS -701604526948981145600.0000
ITERATION 19304.0000 | TOTAL G LOSS -710703416677385633792.0000
ITERATION 19305.0000 | TOTAL G LOSS -626699672784136568832.0000
ITERATION 19306.0000 | TOTAL G LOSS -601553965002201759744.0000
ITERATION 19307.0000 | TOTAL G LOSS -589790949803603001344.0000
ITERATION 19308.0000 | TOTAL G LOSS -653512275378151882752.0000
ITERATION 19309.0000 | TOTAL G LOSS -608175241616854876160.0000
ITERATION 19310.0000 | TOTAL G LOSS -563248035421648584704.0000
ITERATION 19311.0000 | TOTAL G LOSS -598221090171715059712.0000
ITERATION 19312.0000 | TOTAL G LOSS -524281132227034611712.0000
ITERATION 19313.0000 | TOTAL G LOSS -684027540553307521024.0000
ITERATION 19314.0000 | TOTAL G LOSS -594804546904401117184.0000
ITERATION 19315.0000 | TOTAL G LOSS -670694000537779568640.0000
ITERATION 19316.0000 | TOTAL G LOSS -520079590434046738432.0000
ITERATION 19317.0000 | TOTAL G LOSS -544488220805092605952.0000
ITERATION 19318.0000 | TOTAL G LOSS -680858484159266422784.0000
ITERATION 19319.0000 | TOTAL G LOSS -725659308089929629696.0000
ITERATION 19320.0000 | TOTAL G LOSS -642151382368156385280.0000
ITERATION 19321.0000 | TOTAL G LOSS -530201113937213128704.0000
ITERATION 19322.0000 | TOTAL G LOSS -715334031887996813312.0000
ITERATION 19323.0000 | TOTAL G LOSS -619586659385169936384.0000
ITERATION 19324.0000 | TOTAL G LOSS -682030053381080350720.0000
ITERATION 19325.0000 | TOTAL G LOSS -678462780263737851904.0000
ITERATION 19326.0000 | TOTAL G LOSS -695347901166656684032.0000
ITERATION 19327.0000 | TOTAL G LOSS -585614037071077310464.0000
ITERATION 19328.0000 | TOTAL G LOSS -680124819632470097920.0000
ITERATION 19329.0000 | TOTAL G LOSS -590313332176005890048.0000
ITERATION 19330.0000 | TOTAL G LOSS -603418666354165678080.0000
ITERATION 19331.0000 | TOTAL G LOSS -537310327423994167296.0000
ITERATION 19332.0000 | TOTAL G LOSS -634188384908267749376.0000
ITERATION 19333.0000 | TOTAL G LOSS -583838985499195736064.0000
ITERATION 19334.0000 | TOTAL G LOSS -544347131473016389632.0000
ITERATION 19335.0000 | TOTAL G LOSS 77264986660191338496.0000
ITERATION 19336.0000 | TOTAL G LOSS 105587271495701233664.0000
ITERATION 19337.0000 | TOTAL G LOSS 96148878964918583296.0000
ITERATION 19338.0000 | TOTAL G LOSS 23067059059391725568.0000
ITERATION 19339.0000 | TOTAL G LOSS -65357926642260901888.0000
ITERATION 19340.0000 | TOTAL G LOSS -73911194720497827840.0000
ITERATION 19341.0000 | TOTAL G LOSS -150459282207193169920.0000
ITERATION 19342.0000 | TOTAL G LOSS -108974075172507090944.0000
ITERATION 19343.0000 | TOTAL G LOSS -251146522959106015232.0000
ITERATION 19344.0000 | TOTAL G LOSS -348556585741548781568.0000
ITERATION 19345.0000 | TOTAL G LOSS -518036328393731997696.0000
ITERATION 19346.0000 | TOTAL G LOSS -452846618234427801600.0000
ITERATION 19347.0000 | TOTAL G LOSS -494996088621964984320.0000
ITERATION 19348.0000 | TOTAL G LOSS -511741034986481909760.0000
ITERATION 19349.0000 | TOTAL G LOSS -477680768401516003328.0000
ITERATION 19350.0000 | TOTAL G LOSS -520632020260213489664.0000
ITERATION 19351.0000 | TOTAL G LOSS -430198684211451265024.0000
ITERATION 19352.0000 | TOTAL G LOSS -508848035175849787392.0000
ITERATION 19353.0000 | TOTAL G LOSS -582304806138634305536.0000
ITERATION 19354.0000 | TOTAL G LOSS -415243531670721134592.0000
ITERATION 19355.0000 | TOTAL G LOSS -460902572805375131648.0000
ITERATION 19356.0000 | TOTAL G LOSS -538426234969163563008.0000
ITERATION 19357.0000 | TOTAL G LOSS -548404558077928407040.0000
ITERATION 19358.0000 | TOTAL G LOSS -642615042023543013376.0000
ITERATION 19359.0000 | TOTAL G LOSS -529276785298067423232.0000
ITERATION 19360.0000 | TOTAL G LOSS -520141479744550993920.0000
ITERATION 19361.0000 | TOTAL G LOSS -600176567203668164608.0000
ITERATION 19362.0000 | TOTAL G LOSS -702103793188921671680.0000
ITERATION 19363.0000 | TOTAL G LOSS -651374754405011161088.0000
ITERATION 19364.0000 | TOTAL G LOSS -431905478101480505344.0000
ITERATION 19365.0000 | TOTAL G LOSS -556886489841755226112.0000
ITERATION 19366.0000 | TOTAL G LOSS -635165103077453725696.0000
ITERATION 19367.0000 | TOTAL G LOSS -95308368296181497856.0000
ITERATION 19368.0000 | TOTAL G LOSS -112113233646365704192.0000
ITERATION 19369.0000 | TOTAL G LOSS -217368311892990230528.0000
ITERATION 19370.0000 | TOTAL G LOSS -366134275824664182784.0000
ITERATION 19371.0000 | TOTAL G LOSS -403998219323037450240.0000
ITERATION 19372.0000 | TOTAL G LOSS -518198739455294046208.0000
ITERATION 19373.0000 | TOTAL G LOSS -471068639723605983232.0000
ITERATION 19374.0000 | TOTAL G LOSS -594626021400422383616.0000
ITERATION 19375.0000 | TOTAL G LOSS -574351589934186364928.0000
ITERATION 19376.0000 | TOTAL G LOSS -527072695492934631424.0000
ITERATION 19377.0000 | TOTAL G LOSS -607536786000930930688.0000
ITERATION 19378.0000 | TOTAL G LOSS -519916933081880068096.0000
ITERATION 19379.0000 | TOTAL G LOSS -637846081861878546432.0000
ITERATION 19380.0000 | TOTAL G LOSS -588431249744230088704.0000
ITERATION 19381.0000 | TOTAL G LOSS -516013262182996246528.0000
ITERATION 19382.0000 | TOTAL G LOSS -591402851442108661760.0000
ITERATION 19383.0000 | TOTAL G LOSS -560407319587940466688.0000
ITERATION 19384.0000 | TOTAL G LOSS -583538440592812933120.0000
ITERATION 19385.0000 | TOTAL G LOSS -523683279376501178368.0000
ITERATION 19386.0000 | TOTAL G LOSS -510105207974955843584.0000
ITERATION 19387.0000 | TOTAL G LOSS -614914667352982290432.0000
ITERATION 19388.0000 | TOTAL G LOSS -489010065845375729664.0000
ITERATION 19389.0000 | TOTAL G LOSS -513949945050590871552.0000
ITERATION 19390.0000 | TOTAL G LOSS -567257752018008145920.0000
ITERATION 19391.0000 | TOTAL G LOSS -569847040328769470464.0000
ITERATION 19392.0000 | TOTAL G LOSS -562433094995327057920.0000
ITERATION 19393.0000 | TOTAL G LOSS -578952650272242925568.0000
ITERATION 19394.0000 | TOTAL G LOSS -509700446958445920256.0000
ITERATION 19395.0000 | TOTAL G LOSS -520255230819514187776.0000
ITERATION 19396.0000 | TOTAL G LOSS -539754515384261148672.0000
ITERATION 19397.0000 | TOTAL G LOSS -575402406390991421440.0000
ITERATION 19398.0000 | TOTAL G LOSS -427021183568108847104.0000
ITERATION 19399.0000 | TOTAL G LOSS -632252048174730969088.0000
ITERATION 19400.0000 | TOTAL G LOSS -565870537779661766656.0000
ITERATION 19401.0000 | TOTAL G LOSS -586045327104142213120.0000
ITERATION 19402.0000 | TOTAL G LOSS -532082914894012219392.0000
ITERATION 19403.0000 | TOTAL G LOSS -611578414822775062528.0000
ITERATION 19404.0000 | TOTAL G LOSS -575924190629068800000.0000
ITERATION 19405.0000 | TOTAL G LOSS -536115817991578320896.0000
ITERATION 19406.0000 | TOTAL G LOSS -540708187789728940032.0000
ITERATION 19407.0000 | TOTAL G LOSS -514752148734216241152.0000
ITERATION 19408.0000 | TOTAL G LOSS -602546938351292776448.0000
ITERATION 19409.0000 | TOTAL G LOSS -643539546584549163008.0000
ITERATION 19410.0000 | TOTAL G LOSS -496796402573006340096.0000
ITERATION 19411.0000 | TOTAL G LOSS -662302879638314024960.0000
ITERATION 19412.0000 | TOTAL G LOSS -512178552653406535680.0000
ITERATION 19413.0000 | TOTAL G LOSS -595204452477562781696.0000
ITERATION 19414.0000 | TOTAL G LOSS -589760585690490339328.0000
ITERATION 19415.0000 | TOTAL G LOSS -637138524139172134912.0000
ITERATION 19416.0000 | TOTAL G LOSS -619922107188664860672.0000
ITERATION 19417.0000 | TOTAL G LOSS -8041405283332784128.0000
ITERATION 19418.0000 | TOTAL G LOSS 10013898906993164288.0000
ITERATION 19419.0000 | TOTAL G LOSS -171286495343316828160.0000
ITERATION 19420.0000 | TOTAL G LOSS -175270369018377142272.0000
ITERATION 19421.0000 | TOTAL G LOSS -294328144494055129088.0000
ITERATION 19422.0000 | TOTAL G LOSS -408957210278353698816.0000
ITERATION 19423.0000 | TOTAL G LOSS -442213513961089794048.0000
ITERATION 19424.0000 | TOTAL G LOSS -466585693322651631616.0000
ITERATION 19425.0000 | TOTAL G LOSS -469724315234835890176.0000
ITERATION 19426.0000 | TOTAL G LOSS -523480476655781150720.0000
ITERATION 19427.0000 | TOTAL G LOSS -629521952006870138880.0000
ITERATION 19428.0000 | TOTAL G LOSS -563838781029020073984.0000
ITERATION 19429.0000 | TOTAL G LOSS -437559852986760429568.0000
ITERATION 19430.0000 | TOTAL G LOSS -546353836950730833920.0000
ITERATION 19431.0000 | TOTAL G LOSS -521317552565992292352.0000
ITERATION 19432.0000 | TOTAL G LOSS -473843208937787097088.0000
ITERATION 19433.0000 | TOTAL G LOSS -551986432709687771136.0000
ITERATION 19434.0000 | TOTAL G LOSS -580376561810677956608.0000
ITERATION 19435.0000 | TOTAL G LOSS -469189336857225199616.0000
ITERATION 19436.0000 | TOTAL G LOSS -542793459970317746176.0000
ITERATION 19437.0000 | TOTAL G LOSS -441789999674256523264.0000
ITERATION 19438.0000 | TOTAL G LOSS -540355077431445422080.0000
ITERATION 19439.0000 | TOTAL G LOSS -557975551711020843008.0000
ITERATION 19440.0000 | TOTAL G LOSS -473265938944925630464.0000
ITERATION 19441.0000 | TOTAL G LOSS -452871810244843405312.0000
ITERATION 19442.0000 | TOTAL G LOSS -438120551140368056320.0000
ITERATION 19443.0000 | TOTAL G LOSS -306811313420568100864.0000
ITERATION 19444.0000 | TOTAL G LOSS -326105754571013881856.0000
ITERATION 19445.0000 | TOTAL G LOSS -346954500542855905280.0000
ITERATION 19446.0000 | TOTAL G LOSS -294026649609625927680.0000
ITERATION 19447.0000 | TOTAL G LOSS -401035976668134506496.0000
ITERATION 19448.0000 | TOTAL G LOSS -328127483775610257408.0000
ITERATION 19449.0000 | TOTAL G LOSS -364611953597496688640.0000
ITERATION 19450.0000 | TOTAL G LOSS -465361241989588189184.0000
ITERATION 19451.0000 | TOTAL G LOSS -467297930566845857792.0000
ITERATION 19452.0000 | TOTAL G LOSS -462697503547486896128.0000
ITERATION 19453.0000 | TOTAL G LOSS -598370412646860062720.0000
ITERATION 19454.0000 | TOTAL G LOSS -558367822275439230976.0000
ITERATION 19455.0000 | TOTAL G LOSS -474326712579031826432.0000
ITERATION 19456.0000 | TOTAL G LOSS -610596348629031583744.0000
ITERATION 19457.0000 | TOTAL G LOSS -689085856991030542336.0000
ITERATION 19458.0000 | TOTAL G LOSS -665080896920959844352.0000
ITERATION 19459.0000 | TOTAL G LOSS -587596394963306283008.0000
ITERATION 19460.0000 | TOTAL G LOSS -677492606387760398336.0000
ITERATION 19461.0000 | TOTAL G LOSS -572543957633750532096.0000
ITERATION 19462.0000 | TOTAL G LOSS -647880312937892544512.0000
ITERATION 19463.0000 | TOTAL G LOSS -653073948470669213696.0000
ITERATION 19464.0000 | TOTAL G LOSS -721868121628613804032.0000
ITERATION 19465.0000 | TOTAL G LOSS -566625312929711390720.0000
ITERATION 19466.0000 | TOTAL G LOSS -568280808005235113984.0000
ITERATION 19467.0000 | TOTAL G LOSS -670903980870405718016.0000
ITERATION 19468.0000 | TOTAL G LOSS -617845595916726173696.0000
ITERATION 19469.0000 | TOTAL G LOSS -545643288556396871680.0000
ITERATION 19470.0000 | TOTAL G LOSS -509002177909970960384.0000
ITERATION 19471.0000 | TOTAL G LOSS -617683536698885013504.0000
ITERATION 19472.0000 | TOTAL G LOSS -543116593243581579264.0000
ITERATION 19473.0000 | TOTAL G LOSS -547035358238091509760.0000
ITERATION 19474.0000 | TOTAL G LOSS -536933326877062332416.0000
ITERATION 19475.0000 | TOTAL G LOSS -569283808900371447808.0000
ITERATION 19476.0000 | TOTAL G LOSS -411210874863759654912.0000
ITERATION 19477.0000 | TOTAL G LOSS -347862820292701192192.0000
ITERATION 19478.0000 | TOTAL G LOSS -385786049458044141568.0000
ITERATION 19479.0000 | TOTAL G LOSS -368957469841072062464.0000
ITERATION 19480.0000 | TOTAL G LOSS -382723144314595049472.0000
ITERATION 19481.0000 | TOTAL G LOSS -310632371413787344896.0000
ITERATION 19482.0000 | TOTAL G LOSS -329438136820291338240.0000
ITERATION 19483.0000 | TOTAL G LOSS -312864855007195824128.0000
ITERATION 19484.0000 | TOTAL G LOSS -315272908617327575040.0000
ITERATION 19485.0000 | TOTAL G LOSS -340709485603320758272.0000
ITERATION 19486.0000 | TOTAL G LOSS -298842053142447652864.0000
ITERATION 19487.0000 | TOTAL G LOSS 411814322029455212544.0000
ITERATION 19488.0000 | TOTAL G LOSS 387459277457100636160.0000
ITERATION 19489.0000 | TOTAL G LOSS 350106668438294364160.0000
ITERATION 19490.0000 | TOTAL G LOSS 372769274344431943680.0000
ITERATION 19491.0000 | TOTAL G LOSS 221464775558734807040.0000
ITERATION 19492.0000 | TOTAL G LOSS 299117335669670674432.0000
ITERATION 19493.0000 | TOTAL G LOSS 179640707836461187072.0000
ITERATION 19494.0000 | TOTAL G LOSS 65699087508173750272.0000
ITERATION 19495.0000 | TOTAL G LOSS 133410624342805446656.0000
ITERATION 19496.0000 | TOTAL G LOSS 54355470024873869312.0000
ITERATION 19497.0000 | TOTAL G LOSS -22607111355260469248.0000
ITERATION 19498.0000 | TOTAL G LOSS -24178212316282617856.0000
ITERATION 19499.0000 | TOTAL G LOSS -116638093430570876928.0000
ITERATION 19500.0000 | TOTAL G LOSS -172943098726561349632.0000
ITERATION 19501.0000 | TOTAL G LOSS -176233998601146073088.0000
ITERATION 19502.0000 | TOTAL G LOSS -203693166808851808256.0000
ITERATION 19503.0000 | TOTAL G LOSS -328560814502256312320.0000
ITERATION 19504.0000 | TOTAL G LOSS -310692079293222092800.0000
ITERATION 19505.0000 | TOTAL G LOSS -329393030455273455616.0000
ITERATION 19506.0000 | TOTAL G LOSS -345916139353770295296.0000
ITERATION 19507.0000 | TOTAL G LOSS -338747464278159130624.0000
ITERATION 19508.0000 | TOTAL G LOSS -423966722673961074688.0000
ITERATION 19509.0000 | TOTAL G LOSS 245781469165512556544.0000
ITERATION 19510.0000 | TOTAL G LOSS 100380089979670364160.0000
ITERATION 19511.0000 | TOTAL G LOSS 141070185112010752.0000
ITERATION 19512.0000 | TOTAL G LOSS -6495822337923874816.0000
ITERATION 19513.0000 | TOTAL G LOSS -79232743038003445760.0000
ITERATION 19514.0000 | TOTAL G LOSS -142817535656661614592.0000
ITERATION 19515.0000 | TOTAL G LOSS -215597781512922071040.0000
ITERATION 19516.0000 | TOTAL G LOSS -258727294992807624704.0000
ITERATION 19517.0000 | TOTAL G LOSS -227206354910236901376.0000
ITERATION 19518.0000 | TOTAL G LOSS -296639792924663480320.0000
ITERATION 19519.0000 | TOTAL G LOSS -316636971538839502848.0000
ITERATION 19520.0000 | TOTAL G LOSS -402196990578321784832.0000
ITERATION 19521.0000 | TOTAL G LOSS -313387729960807956480.0000
ITERATION 19522.0000 | TOTAL G LOSS -386743873619418415104.0000
ITERATION 19523.0000 | TOTAL G LOSS -464526668683641094144.0000
ITERATION 19524.0000 | TOTAL G LOSS -382107347434296311808.0000
ITERATION 19525.0000 | TOTAL G LOSS -461204278796036866048.0000
ITERATION 19526.0000 | TOTAL G LOSS -445434643225822363648.0000
ITERATION 19527.0000 | TOTAL G LOSS -629093054511107276800.0000
ITERATION 19528.0000 | TOTAL G LOSS -463393591164892348416.0000
ITERATION 19529.0000 | TOTAL G LOSS -441367118706120851456.0000
ITERATION 19530.0000 | TOTAL G LOSS -514510150622989254656.0000
ITERATION 19531.0000 | TOTAL G LOSS -634186344214686597120.0000
ITERATION 19532.0000 | TOTAL G LOSS -572410010729208348672.0000
ITERATION 19533.0000 | TOTAL G LOSS -612074655206715949056.0000
ITERATION 19534.0000 | TOTAL G LOSS -548856149493688565760.0000
ITERATION 19535.0000 | TOTAL G LOSS -543778481651316686848.0000
ITERATION 19536.0000 | TOTAL G LOSS -472484423672088494080.0000
ITERATION 19537.0000 | TOTAL G LOSS -537547188616896184320.0000
ITERATION 19538.0000 | TOTAL G LOSS -692042118302678384640.0000
ITERATION 19539.0000 | TOTAL G LOSS -656522790991560704000.0000
ITERATION 19540.0000 | TOTAL G LOSS -747562705615134392320.0000
ITERATION 19541.0000 | TOTAL G LOSS -660856872314207207424.0000
ITERATION 19542.0000 | TOTAL G LOSS -636838260707766042624.0000
ITERATION 19543.0000 | TOTAL G LOSS -552509307663299903488.0000
ITERATION 19544.0000 | TOTAL G LOSS -621867310383968026624.0000
ITERATION 19545.0000 | TOTAL G LOSS -693037132345350553600.0000
ITERATION 19546.0000 | TOTAL G LOSS -583242012257964523520.0000
ITERATION 19547.0000 | TOTAL G LOSS -740986535365499158528.0000
ITERATION 19548.0000 | TOTAL G LOSS -655616863779017457664.0000
ITERATION 19549.0000 | TOTAL G LOSS -668350158406709936128.0000
ITERATION 19550.0000 | TOTAL G LOSS -557999301162180804608.0000
ITERATION 19551.0000 | TOTAL G LOSS -604337189571916726272.0000
ITERATION 19552.0000 | TOTAL G LOSS -650788019816057798656.0000
ITERATION 19553.0000 | TOTAL G LOSS -714587489881015975936.0000
ITERATION 19554.0000 | TOTAL G LOSS -596211006994280087552.0000
ITERATION 19555.0000 | TOTAL G LOSS -610949177512338391040.0000
ITERATION 19556.0000 | TOTAL G LOSS -606674768884754546688.0000
ITERATION 19557.0000 | TOTAL G LOSS -586840529097721905152.0000
ITERATION 19558.0000 | TOTAL G LOSS -582234015181991575552.0000
ITERATION 19559.0000 | TOTAL G LOSS -683605961406939136000.0000
ITERATION 19560.0000 | TOTAL G LOSS -534211463852270288896.0000
ITERATION 19561.0000 | TOTAL G LOSS -695495675529429778432.0000
ITERATION 19562.0000 | TOTAL G LOSS -557466609768755888128.0000
ITERATION 19563.0000 | TOTAL G LOSS -701992821679353495552.0000
ITERATION 19564.0000 | TOTAL G LOSS -665096026200958042112.0000
ITERATION 19565.0000 | TOTAL G LOSS -538211364008817065984.0000
ITERATION 19566.0000 | TOTAL G LOSS -519017761268777877504.0000
ITERATION 19567.0000 | TOTAL G LOSS -546067049133834764288.0000
ITERATION 19568.0000 | TOTAL G LOSS -607069889383312130048.0000
ITERATION 19569.0000 | TOTAL G LOSS -679873110634546593792.0000
ITERATION 19570.0000 | TOTAL G LOSS -625636964009565487104.0000
ITERATION 19571.0000 | TOTAL G LOSS -646354859301609144320.0000
ITERATION 19572.0000 | TOTAL G LOSS -568684548674954461184.0000
ITERATION 19573.0000 | TOTAL G LOSS -586488439086228963328.0000
ITERATION 19574.0000 | TOTAL G LOSS -563215208402489704448.0000
ITERATION 19575.0000 | TOTAL G LOSS 517272581228799721472.0000
ITERATION 19576.0000 | TOTAL G LOSS 575267579877147017216.0000
ITERATION 19577.0000 | TOTAL G LOSS 451889779235472015360.0000
ITERATION 19578.0000 | TOTAL G LOSS 566597798750737924096.0000
ITERATION 19579.0000 | TOTAL G LOSS 556153177158679789568.0000
ITERATION 19580.0000 | TOTAL G LOSS 472250060569604784128.0000
ITERATION 19581.0000 | TOTAL G LOSS 323136158382344372224.0000
ITERATION 19582.0000 | TOTAL G LOSS 235487559831296933888.0000
ITERATION 19583.0000 | TOTAL G LOSS 152428569105191141376.0000
ITERATION 19584.0000 | TOTAL G LOSS 76840751093730246656.0000
ITERATION 19585.0000 | TOTAL G LOSS -28777825697037025280.0000
ITERATION 19586.0000 | TOTAL G LOSS -135706738873136578560.0000
ITERATION 19587.0000 | TOTAL G LOSS -234939809526617997312.0000
ITERATION 19588.0000 | TOTAL G LOSS -323684753111953440768.0000
ITERATION 19589.0000 | TOTAL G LOSS -522610754162117312512.0000
ITERATION 19590.0000 | TOTAL G LOSS -573271077867338334208.0000
ITERATION 19591.0000 | TOTAL G LOSS -665581359429551390720.0000
ITERATION 19592.0000 | TOTAL G LOSS -682935980593623597056.0000
ITERATION 19593.0000 | TOTAL G LOSS -516511930288611262464.0000
ITERATION 19594.0000 | TOTAL G LOSS -548071397258619256832.0000
ITERATION 19595.0000 | TOTAL G LOSS -620196193447236861952.0000
ITERATION 19596.0000 | TOTAL G LOSS -652293910941459808256.0000
ITERATION 19597.0000 | TOTAL G LOSS -590004694864042655744.0000
ITERATION 19598.0000 | TOTAL G LOSS -511287543614628954112.0000
ITERATION 19599.0000 | TOTAL G LOSS -703880674348151865344.0000
ITERATION 19600.0000 | TOTAL G LOSS -741435417584608477184.0000
ITERATION 19601.0000 | TOTAL G LOSS -681721697544093827072.0000
ITERATION 19602.0000 | TOTAL G LOSS -615616173363689422848.0000
ITERATION 19603.0000 | TOTAL G LOSS -608897647144582774784.0000
ITERATION 19604.0000 | TOTAL G LOSS -705195373595623161856.0000
ITERATION 19605.0000 | TOTAL G LOSS -638208058681928450048.0000
ITERATION 19606.0000 | TOTAL G LOSS -621217666137719832576.0000
ITERATION 19607.0000 | TOTAL G LOSS -602962676891894415360.0000
ITERATION 19608.0000 | TOTAL G LOSS -637300372250780762112.0000
ITERATION 19609.0000 | TOTAL G LOSS -529800645414098042880.0000
ITERATION 19610.0000 | TOTAL G LOSS -726880135432667922432.0000
ITERATION 19611.0000 | TOTAL G LOSS 679840037324783091712.0000
ITERATION 19612.0000 | TOTAL G LOSS 872436616126770708480.0000
ITERATION 19613.0000 | TOTAL G LOSS 651395161340822683648.0000
ITERATION 19614.0000 | TOTAL G LOSS 675781590373080498176.0000
ITERATION 19615.0000 | TOTAL G LOSS 840355364918685335552.0000
ITERATION 19616.0000 | TOTAL G LOSS 666814993883730018304.0000
