Logging
ITERATION 22688.0000 | TOTAL G LOSS -5852843202314240.0000
ITERATION 22689.0000 | TOTAL G LOSS -5346531519496192.0000
ITERATION 22690.0000 | TOTAL G LOSS -5663251534708736.0000
ITERATION 22691.0000 | TOTAL G LOSS -5248414065360896.0000
ITERATION 22692.0000 | TOTAL G LOSS -5772313639256064.0000
ITERATION 22693.0000 | TOTAL G LOSS -6282905256984576.0000
ITERATION 22694.0000 | TOTAL G LOSS -4920060057485312.0000
ITERATION 22695.0000 | TOTAL G LOSS -5085611719393280.0000
ITERATION 22696.0000 | TOTAL G LOSS -4164662283206656.0000
ITERATION 22697.0000 | TOTAL G LOSS -5737807872000000.0000
ITERATION 22698.0000 | TOTAL G LOSS -4896276676083712.0000
ITERATION 22699.0000 | TOTAL G LOSS -5786002773770240.0000
ITERATION 22700.0000 | TOTAL G LOSS -4513758298767360.0000
ITERATION 22701.0000 | TOTAL G LOSS -5710838161735680.0000
ITERATION 22702.0000 | TOTAL G LOSS -5117436353314816.0000
ITERATION 22703.0000 | TOTAL G LOSS -4620545144389632.0000
ITERATION 22704.0000 | TOTAL G LOSS -5363321083527168.0000
ITERATION 22705.0000 | TOTAL G LOSS -5942441588817920.0000
ITERATION 22706.0000 | TOTAL G LOSS -4682110279352320.0000
ITERATION 22707.0000 | TOTAL G LOSS -5939832396185600.0000
ITERATION 22708.0000 | TOTAL G LOSS -5797692601008128.0000
ITERATION 22709.0000 | TOTAL G LOSS -5676018324996096.0000
ITERATION 22710.0000 | TOTAL G LOSS -5901076221919232.0000
ITERATION 22711.0000 | TOTAL G LOSS -4066072919539712.0000
ITERATION 22712.0000 | TOTAL G LOSS -5508999931756544.0000
ITERATION 22713.0000 | TOTAL G LOSS -5192927919734784.0000
ITERATION 22714.0000 | TOTAL G LOSS -5160258787868672.0000
ITERATION 22715.0000 | TOTAL G LOSS -5250999098802176.0000
ITERATION 22716.0000 | TOTAL G LOSS -4952653490552832.0000
ITERATION 22717.0000 | TOTAL G LOSS -5653523433783296.0000
ITERATION 22718.0000 | TOTAL G LOSS -5239925062500352.0000
ITERATION 22719.0000 | TOTAL G LOSS -5706640904945664.0000
ITERATION 22720.0000 | TOTAL G LOSS -5715930382336000.0000
ITERATION 22721.0000 | TOTAL G LOSS -5092769282392064.0000
ITERATION 22722.0000 | TOTAL G LOSS -5354128779771904.0000
ITERATION 22723.0000 | TOTAL G LOSS -5712787540017152.0000
ITERATION 22724.0000 | TOTAL G LOSS -4980546081914880.0000
ITERATION 22725.0000 | TOTAL G LOSS -5893862824345600.0000
ITERATION 22726.0000 | TOTAL G LOSS -5628572895019008.0000
ITERATION 22727.0000 | TOTAL G LOSS -6558678127738880.0000
ITERATION 22728.0000 | TOTAL G LOSS -6269547371823104.0000
ITERATION 22729.0000 | TOTAL G LOSS -5902436115939328.0000
ITERATION 22730.0000 | TOTAL G LOSS -6060397496893440.0000
ITERATION 22731.0000 | TOTAL G LOSS -5384581708513280.0000
ITERATION 22732.0000 | TOTAL G LOSS -5685673411477504.0000
ITERATION 22733.0000 | TOTAL G LOSS -5822102510764032.0000
ITERATION 22734.0000 | TOTAL G LOSS -5440117246263296.0000
ITERATION 22735.0000 | TOTAL G LOSS -6643004441886720.0000
ITERATION 22736.0000 | TOTAL G LOSS -5900645114576896.0000
ITERATION 22737.0000 | TOTAL G LOSS -5351274774003712.0000
ITERATION 22738.0000 | TOTAL G LOSS -6825439083364352.0000
ITERATION 22739.0000 | TOTAL G LOSS -5530875273936896.0000
ITERATION 22740.0000 | TOTAL G LOSS -6757684363657216.0000
ITERATION 22741.0000 | TOTAL G LOSS -5651911210434560.0000
ITERATION 22742.0000 | TOTAL G LOSS -6441611277893632.0000
ITERATION 22743.0000 | TOTAL G LOSS -6298137895370752.0000
ITERATION 22744.0000 | TOTAL G LOSS -6454235797389312.0000
ITERATION 22745.0000 | TOTAL G LOSS -5890335582453760.0000
ITERATION 22746.0000 | TOTAL G LOSS -5822427317665792.0000
ITERATION 22747.0000 | TOTAL G LOSS -5006616533401600.0000
ITERATION 22748.0000 | TOTAL G LOSS -5728327805435904.0000
ITERATION 22749.0000 | TOTAL G LOSS -5555213242990592.0000
ITERATION 22750.0000 | TOTAL G LOSS -5312168023031808.0000
ITERATION 22751.0000 | TOTAL G LOSS -6132167474151424.0000
ITERATION 22752.0000 | TOTAL G LOSS -6383166973542400.0000
ITERATION 22753.0000 | TOTAL G LOSS -6025490150195200.0000
ITERATION 22754.0000 | TOTAL G LOSS -5994227083247616.0000
ITERATION 22755.0000 | TOTAL G LOSS -5706750963482624.0000
ITERATION 22756.0000 | TOTAL G LOSS -5313721727451136.0000
ITERATION 22757.0000 | TOTAL G LOSS -3717763151429632.0000
ITERATION 22758.0000 | TOTAL G LOSS -5325661736534016.0000
ITERATION 22759.0000 | TOTAL G LOSS -6610400271400960.0000
ITERATION 22760.0000 | TOTAL G LOSS -5288208011100160.0000
ITERATION 22761.0000 | TOTAL G LOSS -6423483831549952.0000
ITERATION 22762.0000 | TOTAL G LOSS -6259731224068096.0000
ITERATION 22763.0000 | TOTAL G LOSS -5410217294561280.0000
ITERATION 22764.0000 | TOTAL G LOSS -6651123540688896.0000
ITERATION 22765.0000 | TOTAL G LOSS -5774709157265408.0000
ITERATION 22766.0000 | TOTAL G LOSS -7420135824424960.0000
ITERATION 22767.0000 | TOTAL G LOSS -5287317879128064.0000
ITERATION 22768.0000 | TOTAL G LOSS -6745567187173376.0000
ITERATION 22769.0000 | TOTAL G LOSS -5768420251402240.0000
ITERATION 22770.0000 | TOTAL G LOSS -4786835003801600.0000
ITERATION 22771.0000 | TOTAL G LOSS -6156087220764672.0000
ITERATION 22772.0000 | TOTAL G LOSS -5159240343748608.0000
ITERATION 22773.0000 | TOTAL G LOSS -6118406398935040.0000
ITERATION 22774.0000 | TOTAL G LOSS -2469248639172608.0000
ITERATION 22775.0000 | TOTAL G LOSS -3705831732281344.0000
ITERATION 22776.0000 | TOTAL G LOSS -4890772675493888.0000
ITERATION 22777.0000 | TOTAL G LOSS -6842519631429632.0000
ITERATION 22778.0000 | TOTAL G LOSS -5189248206503936.0000
ITERATION 22779.0000 | TOTAL G LOSS -5442782810341376.0000
ITERATION 22780.0000 | TOTAL G LOSS -4653739872878592.0000
ITERATION 22781.0000 | TOTAL G LOSS -5652386341191680.0000
ITERATION 22782.0000 | TOTAL G LOSS -5044142199537664.0000
ITERATION 22783.0000 | TOTAL G LOSS -6128196776886272.0000
ITERATION 22784.0000 | TOTAL G LOSS -5601954298331136.0000
ITERATION 22785.0000 | TOTAL G LOSS -5193579681021952.0000
ITERATION 22786.0000 | TOTAL G LOSS -4670094034599936.0000
ITERATION 22787.0000 | TOTAL G LOSS -6099795231899648.0000
ITERATION 22788.0000 | TOTAL G LOSS -5224859927838720.0000
ITERATION 22789.0000 | TOTAL G LOSS -5652897979170816.0000
ITERATION 22790.0000 | TOTAL G LOSS -6414891749474304.0000
ITERATION 22791.0000 | TOTAL G LOSS -5248968653012992.0000
ITERATION 22792.0000 | TOTAL G LOSS -6097233283907584.0000
ITERATION 22793.0000 | TOTAL G LOSS -5645297497669632.0000
ITERATION 22794.0000 | TOTAL G LOSS -5033675901108224.0000
ITERATION 22795.0000 | TOTAL G LOSS -5381894132727808.0000
ITERATION 22796.0000 | TOTAL G LOSS -6074124749242368.0000
ITERATION 22797.0000 | TOTAL G LOSS -4452413817749504.0000
ITERATION 22798.0000 | TOTAL G LOSS -6069382568476672.0000
ITERATION 22799.0000 | TOTAL G LOSS -5278257645617152.0000
ITERATION 22800.0000 | TOTAL G LOSS -5386019985686528.0000
ITERATION 22801.0000 | TOTAL G LOSS -4773676834619392.0000
ITERATION 22802.0000 | TOTAL G LOSS -4981533387522048.0000
ITERATION 22803.0000 | TOTAL G LOSS -7062879371001856.0000
ITERATION 22804.0000 | TOTAL G LOSS -5532723183616000.0000
ITERATION 22805.0000 | TOTAL G LOSS -6425812240695296.0000
ITERATION 22806.0000 | TOTAL G LOSS -4914084147363840.0000
ITERATION 22807.0000 | TOTAL G LOSS -6157649515118592.0000
ITERATION 22808.0000 | TOTAL G LOSS -5310203075493888.0000
ITERATION 22809.0000 | TOTAL G LOSS -6293758639341568.0000
ITERATION 22810.0000 | TOTAL G LOSS -4964936023277568.0000
ITERATION 22811.0000 | TOTAL G LOSS -5633914223722496.0000
ITERATION 22812.0000 | TOTAL G LOSS -5759103930466304.0000
ITERATION 22813.0000 | TOTAL G LOSS -4971281837457408.0000
ITERATION 22814.0000 | TOTAL G LOSS -5194207819988992.0000
ITERATION 22815.0000 | TOTAL G LOSS -7105031253786624.0000
ITERATION 22816.0000 | TOTAL G LOSS -5615774429347840.0000
ITERATION 22817.0000 | TOTAL G LOSS -5927721662152704.0000
ITERATION 22818.0000 | TOTAL G LOSS -5737415419363328.0000
ITERATION 22819.0000 | TOTAL G LOSS -5667408526180352.0000
ITERATION 22820.0000 | TOTAL G LOSS -5993194680483840.0000
ITERATION 22821.0000 | TOTAL G LOSS -5840057621544960.0000
ITERATION 22822.0000 | TOTAL G LOSS -6110540166332416.0000
ITERATION 22823.0000 | TOTAL G LOSS -5629100639125504.0000
ITERATION 22824.0000 | TOTAL G LOSS -5003165527179264.0000
ITERATION 22825.0000 | TOTAL G LOSS -5709271035543552.0000
ITERATION 22826.0000 | TOTAL G LOSS -6223758725480448.0000
ITERATION 22827.0000 | TOTAL G LOSS -5823623466057728.0000
ITERATION 22828.0000 | TOTAL G LOSS -5422834834735104.0000
ITERATION 22829.0000 | TOTAL G LOSS -5024410582908928.0000
ITERATION 22830.0000 | TOTAL G LOSS -6548628441137152.0000
ITERATION 22831.0000 | TOTAL G LOSS -5961465072713728.0000
ITERATION 22832.0000 | TOTAL G LOSS -4736274648793088.0000
ITERATION 22833.0000 | TOTAL G LOSS -6019004749578240.0000
ITERATION 22834.0000 | TOTAL G LOSS -4526971765653504.0000
ITERATION 22835.0000 | TOTAL G LOSS -4236664188698624.0000
ITERATION 22836.0000 | TOTAL G LOSS -5618544683253760.0000
ITERATION 22837.0000 | TOTAL G LOSS -5641511483998208.0000
ITERATION 22838.0000 | TOTAL G LOSS -5256999704985600.0000
ITERATION 22839.0000 | TOTAL G LOSS -4868759894360064.0000
ITERATION 22840.0000 | TOTAL G LOSS -5320428855754752.0000
ITERATION 22841.0000 | TOTAL G LOSS -5873940618543104.0000
ITERATION 22842.0000 | TOTAL G LOSS -5003484428500992.0000
ITERATION 22843.0000 | TOTAL G LOSS -5841602199158784.0000
ITERATION 22844.0000 | TOTAL G LOSS -5786745803112448.0000
ITERATION 22845.0000 | TOTAL G LOSS -5870296338792448.0000
ITERATION 22846.0000 | TOTAL G LOSS -5916102165004288.0000
ITERATION 22847.0000 | TOTAL G LOSS -5572305602215936.0000
ITERATION 22848.0000 | TOTAL G LOSS -6212021116731392.0000
ITERATION 22849.0000 | TOTAL G LOSS -5451911226458112.0000
ITERATION 22850.0000 | TOTAL G LOSS -5488134980632576.0000
ITERATION 22851.0000 | TOTAL G LOSS -5817819891499008.0000
ITERATION 22852.0000 | TOTAL G LOSS -6428930386952192.0000
ITERATION 22853.0000 | TOTAL G LOSS -5716731930607616.0000
ITERATION 22854.0000 | TOTAL G LOSS -6558292117553152.0000
ITERATION 22855.0000 | TOTAL G LOSS -5474169357598720.0000
ITERATION 22856.0000 | TOTAL G LOSS -5743093902999552.0000
ITERATION 22857.0000 | TOTAL G LOSS -5386590142595072.0000
ITERATION 22858.0000 | TOTAL G LOSS -5549613142507520.0000
ITERATION 22859.0000 | TOTAL G LOSS -5152643273981952.0000
ITERATION 22860.0000 | TOTAL G LOSS -6093648059957248.0000
ITERATION 22861.0000 | TOTAL G LOSS -5070812335833088.0000
ITERATION 22862.0000 | TOTAL G LOSS -5015337464496128.0000
ITERATION 22863.0000 | TOTAL G LOSS -4821336476090368.0000
ITERATION 22864.0000 | TOTAL G LOSS -4587068021800960.0000
ITERATION 22865.0000 | TOTAL G LOSS -5148859944665088.0000
ITERATION 22866.0000 | TOTAL G LOSS -5739256886591488.0000
ITERATION 22867.0000 | TOTAL G LOSS -5599026741248000.0000
ITERATION 22868.0000 | TOTAL G LOSS -6531512996462592.0000
ITERATION 22869.0000 | TOTAL G LOSS -5262726507003904.0000
ITERATION 22870.0000 | TOTAL G LOSS -5828477852844032.0000
ITERATION 22871.0000 | TOTAL G LOSS -5269597917806592.0000
ITERATION 22872.0000 | TOTAL G LOSS -5621431438147584.0000
ITERATION 22873.0000 | TOTAL G LOSS -5877988088348672.0000
ITERATION 22874.0000 | TOTAL G LOSS -6673646349189120.0000
ITERATION 22875.0000 | TOTAL G LOSS -6152540651520000.0000
ITERATION 22876.0000 | TOTAL G LOSS -6075397670174720.0000
ITERATION 22877.0000 | TOTAL G LOSS -6269494758473728.0000
ITERATION 22878.0000 | TOTAL G LOSS -5069223197933568.0000
ITERATION 22879.0000 | TOTAL G LOSS -5491495255670784.0000
ITERATION 22880.0000 | TOTAL G LOSS -5048212217921536.0000
ITERATION 22881.0000 | TOTAL G LOSS -6122217645539328.0000
ITERATION 22882.0000 | TOTAL G LOSS -5705373352722432.0000
ITERATION 22883.0000 | TOTAL G LOSS -5623192911609856.0000
ITERATION 22884.0000 | TOTAL G LOSS -6089751450877952.0000
ITERATION 22885.0000 | TOTAL G LOSS -5612571994357760.0000
ITERATION 22886.0000 | TOTAL G LOSS -5736409860145152.0000
ITERATION 22887.0000 | TOTAL G LOSS -6069436792438784.0000
ITERATION 22888.0000 | TOTAL G LOSS -6542467847421952.0000
ITERATION 22889.0000 | TOTAL G LOSS -7054330775470080.0000
ITERATION 22890.0000 | TOTAL G LOSS -6482636805505024.0000
ITERATION 22891.0000 | TOTAL G LOSS -5680664942739456.0000
ITERATION 22892.0000 | TOTAL G LOSS -5701526135767040.0000
ITERATION 22893.0000 | TOTAL G LOSS -6294237528195072.0000
ITERATION 22894.0000 | TOTAL G LOSS -6767802232864768.0000
ITERATION 22895.0000 | TOTAL G LOSS -5195276193103872.0000
ITERATION 22896.0000 | TOTAL G LOSS -6593391127166976.0000
ITERATION 22897.0000 | TOTAL G LOSS -7366864271310848.0000
ITERATION 22898.0000 | TOTAL G LOSS -6047527627390976.0000
ITERATION 22899.0000 | TOTAL G LOSS -8030917754880000.0000
ITERATION 22900.0000 | TOTAL G LOSS -8487776647380992.0000
ITERATION 22901.0000 | TOTAL G LOSS -5727467201363968.0000
ITERATION 22902.0000 | TOTAL G LOSS -7401334068215808.0000
ITERATION 22903.0000 | TOTAL G LOSS -6734110898782208.0000
ITERATION 22904.0000 | TOTAL G LOSS -7146616200888320.0000
ITERATION 22905.0000 | TOTAL G LOSS -7559784001699840.0000
ITERATION 22906.0000 | TOTAL G LOSS -7132399859138560.0000
ITERATION 22907.0000 | TOTAL G LOSS -7068794077839360.0000
ITERATION 22908.0000 | TOTAL G LOSS -6122331462172672.0000
ITERATION 22909.0000 | TOTAL G LOSS -6097427094306816.0000
ITERATION 22910.0000 | TOTAL G LOSS -7504677960679424.0000
ITERATION 22911.0000 | TOTAL G LOSS -7099917558349824.0000
ITERATION 22912.0000 | TOTAL G LOSS -6549934111195136.0000
ITERATION 22913.0000 | TOTAL G LOSS -6409772148457472.0000
ITERATION 22914.0000 | TOTAL G LOSS -6150916080140288.0000
ITERATION 22915.0000 | TOTAL G LOSS -7708928351666176.0000
ITERATION 22916.0000 | TOTAL G LOSS -7612591161475072.0000
ITERATION 22917.0000 | TOTAL G LOSS -6881786369933312.0000
ITERATION 22918.0000 | TOTAL G LOSS -8388380366733312.0000
ITERATION 22919.0000 | TOTAL G LOSS -7290121795665920.0000
ITERATION 22920.0000 | TOTAL G LOSS -8097302916890624.0000
ITERATION 22921.0000 | TOTAL G LOSS -5948717609779200.0000
ITERATION 22922.0000 | TOTAL G LOSS -7056997950160896.0000
ITERATION 22923.0000 | TOTAL G LOSS -8361496018944000.0000
ITERATION 22924.0000 | TOTAL G LOSS -7114310530629632.0000
ITERATION 22925.0000 | TOTAL G LOSS -7031765554167808.0000
ITERATION 22926.0000 | TOTAL G LOSS -7095986052661248.0000
ITERATION 22927.0000 | TOTAL G LOSS -6988318738743296.0000
ITERATION 22928.0000 | TOTAL G LOSS -7449643860361216.0000
ITERATION 22929.0000 | TOTAL G LOSS -6504677503926272.0000
ITERATION 22930.0000 | TOTAL G LOSS -8726048548061184.0000
ITERATION 22931.0000 | TOTAL G LOSS -9493091052421120.0000
ITERATION 22932.0000 | TOTAL G LOSS -9021948172435456.0000
ITERATION 22933.0000 | TOTAL G LOSS -7684007877672960.0000
ITERATION 22934.0000 | TOTAL G LOSS -7166277487427584.0000
ITERATION 22935.0000 | TOTAL G LOSS -7056896481558528.0000
ITERATION 22936.0000 | TOTAL G LOSS -6730052154687488.0000
ITERATION 22937.0000 | TOTAL G LOSS -7070305906327552.0000
ITERATION 22938.0000 | TOTAL G LOSS -6868256149209088.0000
ITERATION 22939.0000 | TOTAL G LOSS -7802458780729344.0000
ITERATION 22940.0000 | TOTAL G LOSS -6106204396847104.0000
ITERATION 22941.0000 | TOTAL G LOSS -6886171531542528.0000
ITERATION 22942.0000 | TOTAL G LOSS -7047576402526208.0000
ITERATION 22943.0000 | TOTAL G LOSS -7422633347907584.0000
ITERATION 22944.0000 | TOTAL G LOSS -7919941168660480.0000
ITERATION 22945.0000 | TOTAL G LOSS -7769646841200640.0000
ITERATION 22946.0000 | TOTAL G LOSS -7375379580846080.0000
ITERATION 22947.0000 | TOTAL G LOSS -6755492856594432.0000
ITERATION 22948.0000 | TOTAL G LOSS -6942743230152704.0000
ITERATION 22949.0000 | TOTAL G LOSS -7179176347959296.0000
ITERATION 22950.0000 | TOTAL G LOSS -6906942530256896.0000
ITERATION 22951.0000 | TOTAL G LOSS -7436612929585152.0000
ITERATION 22952.0000 | TOTAL G LOSS -6652751870164992.0000
ITERATION 22953.0000 | TOTAL G LOSS -7481205427535872.0000
ITERATION 22954.0000 | TOTAL G LOSS -7103777123336192.0000
ITERATION 22955.0000 | TOTAL G LOSS -6712906108370944.0000
ITERATION 22956.0000 | TOTAL G LOSS -6087756438568960.0000
ITERATION 22957.0000 | TOTAL G LOSS -5750327164796928.0000
ITERATION 22958.0000 | TOTAL G LOSS -6932003664429056.0000
ITERATION 22959.0000 | TOTAL G LOSS -6507454737154048.0000
ITERATION 22960.0000 | TOTAL G LOSS -6887913677651968.0000
ITERATION 22961.0000 | TOTAL G LOSS -7020642662612992.0000
ITERATION 22962.0000 | TOTAL G LOSS -8159389890379776.0000
ITERATION 22963.0000 | TOTAL G LOSS -6549545416654848.0000
ITERATION 22964.0000 | TOTAL G LOSS -7696621659750400.0000
ITERATION 22965.0000 | TOTAL G LOSS -7207779756408832.0000
ITERATION 22966.0000 | TOTAL G LOSS -7672428108972032.0000
ITERATION 22967.0000 | TOTAL G LOSS -6900835623632896.0000
ITERATION 22968.0000 | TOTAL G LOSS -6614639404122112.0000
ITERATION 22969.0000 | TOTAL G LOSS -7589898701766656.0000
ITERATION 22970.0000 | TOTAL G LOSS -5371188926742528.0000
ITERATION 22971.0000 | TOTAL G LOSS -5896517114134528.0000
ITERATION 22972.0000 | TOTAL G LOSS -8313866979115008.0000
ITERATION 22973.0000 | TOTAL G LOSS -8059548006875136.0000
ITERATION 22974.0000 | TOTAL G LOSS -7701606506168320.0000
ITERATION 22975.0000 | TOTAL G LOSS -8230495221448704.0000
ITERATION 22976.0000 | TOTAL G LOSS -7641155915218944.0000
ITERATION 22977.0000 | TOTAL G LOSS -7986156679462912.0000
ITERATION 22978.0000 | TOTAL G LOSS -7071323276705792.0000
ITERATION 22979.0000 | TOTAL G LOSS -8212112224550912.0000
ITERATION 22980.0000 | TOTAL G LOSS -3624558066139136.0000
ITERATION 22981.0000 | TOTAL G LOSS -5319030307028992.0000
ITERATION 22982.0000 | TOTAL G LOSS -7014276447338496.0000
ITERATION 22983.0000 | TOTAL G LOSS -8015036039561216.0000
ITERATION 22984.0000 | TOTAL G LOSS -6210738532122624.0000
ITERATION 22985.0000 | TOTAL G LOSS -6346595863887872.0000
ITERATION 22986.0000 | TOTAL G LOSS -7332414338629632.0000
ITERATION 22987.0000 | TOTAL G LOSS -7130280292777984.0000
ITERATION 22988.0000 | TOTAL G LOSS -6916111748562944.0000
ITERATION 22989.0000 | TOTAL G LOSS -8220531971063808.0000
ITERATION 22990.0000 | TOTAL G LOSS -7380423483064320.0000
ITERATION 22991.0000 | TOTAL G LOSS -7727762857000960.0000
ITERATION 22992.0000 | TOTAL G LOSS -7576087160684544.0000
ITERATION 22993.0000 | TOTAL G LOSS -7609030633586688.0000
ITERATION 22994.0000 | TOTAL G LOSS -7722627149856768.0000
ITERATION 22995.0000 | TOTAL G LOSS -6690903527784448.0000
ITERATION 22996.0000 | TOTAL G LOSS -7450301527228416.0000
ITERATION 22997.0000 | TOTAL G LOSS -8273463684890624.0000
ITERATION 22998.0000 | TOTAL G LOSS -6465466599997440.0000
ITERATION 22999.0000 | TOTAL G LOSS -7209222865420288.0000
ITERATION 23000.0000 | TOTAL G LOSS -7837221709152256.0000
ITERATION 23001.0000 | TOTAL G LOSS -6995892913569792.0000
ITERATION 23002.0000 | TOTAL G LOSS -7124295792721920.0000
ITERATION 23003.0000 | TOTAL G LOSS -7669730869510144.0000
ITERATION 23004.0000 | TOTAL G LOSS -7960948979531776.0000
ITERATION 23005.0000 | TOTAL G LOSS -7322431224020992.0000
ITERATION 23006.0000 | TOTAL G LOSS -6763591554301952.0000
ITERATION 23007.0000 | TOTAL G LOSS -6572257203716096.0000
ITERATION 23008.0000 | TOTAL G LOSS -7296650145955840.0000
ITERATION 23009.0000 | TOTAL G LOSS -6721004269207552.0000
ITERATION 23010.0000 | TOTAL G LOSS -7158278110838784.0000
ITERATION 23011.0000 | TOTAL G LOSS -6629431808360448.0000
ITERATION 23012.0000 | TOTAL G LOSS -7203436470730752.0000
ITERATION 23013.0000 | TOTAL G LOSS -7295244081037312.0000
ITERATION 23014.0000 | TOTAL G LOSS -9179112836956160.0000
ITERATION 23015.0000 | TOTAL G LOSS -8259498598727680.0000
ITERATION 23016.0000 | TOTAL G LOSS -7348008291139584.0000
ITERATION 23017.0000 | TOTAL G LOSS -8973857423622144.0000
ITERATION 23018.0000 | TOTAL G LOSS -7904255948095488.0000
ITERATION 23019.0000 | TOTAL G LOSS -7620547588390912.0000
ITERATION 23020.0000 | TOTAL G LOSS -7065345755971584.0000
ITERATION 23021.0000 | TOTAL G LOSS -8169132486819840.0000
ITERATION 23022.0000 | TOTAL G LOSS -6615111850524672.0000
ITERATION 23023.0000 | TOTAL G LOSS -7416581202116608.0000
ITERATION 23024.0000 | TOTAL G LOSS -7935673633865728.0000
ITERATION 23025.0000 | TOTAL G LOSS -8145209518981120.0000
ITERATION 23026.0000 | TOTAL G LOSS -9405656255692800.0000
ITERATION 23027.0000 | TOTAL G LOSS -8307829865709568.0000
ITERATION 23028.0000 | TOTAL G LOSS -8363369698426880.0000
ITERATION 23029.0000 | TOTAL G LOSS -7786171727872000.0000
ITERATION 23030.0000 | TOTAL G LOSS -6956280967069696.0000
ITERATION 23031.0000 | TOTAL G LOSS -7742021074681856.0000
ITERATION 23032.0000 | TOTAL G LOSS -7390730330832896.0000
ITERATION 23033.0000 | TOTAL G LOSS -8086748034760704.0000
ITERATION 23034.0000 | TOTAL G LOSS -7159216561192960.0000
ITERATION 23035.0000 | TOTAL G LOSS -7894071506894848.0000
ITERATION 23036.0000 | TOTAL G LOSS -7047105029865472.0000
ITERATION 23037.0000 | TOTAL G LOSS -8300880608624640.0000
ITERATION 23038.0000 | TOTAL G LOSS -6456997998231552.0000
ITERATION 23039.0000 | TOTAL G LOSS -7760816925310976.0000
ITERATION 23040.0000 | TOTAL G LOSS -6864776688828416.0000
ITERATION 23041.0000 | TOTAL G LOSS -7971377160126464.0000
ITERATION 23042.0000 | TOTAL G LOSS -6149230842347520.0000
ITERATION 23043.0000 | TOTAL G LOSS -6381433417367552.0000
ITERATION 23044.0000 | TOTAL G LOSS -7232905315090432.0000
ITERATION 23045.0000 | TOTAL G LOSS -6136211185860608.0000
ITERATION 23046.0000 | TOTAL G LOSS -6578484906295296.0000
ITERATION 23047.0000 | TOTAL G LOSS -6737780411465728.0000
ITERATION 23048.0000 | TOTAL G LOSS -7492548436164608.0000
ITERATION 23049.0000 | TOTAL G LOSS -7604275567919104.0000
ITERATION 23050.0000 | TOTAL G LOSS -6020178349391872.0000
ITERATION 23051.0000 | TOTAL G LOSS -6770511283486720.0000
ITERATION 23052.0000 | TOTAL G LOSS -7461847473061888.0000
ITERATION 23053.0000 | TOTAL G LOSS -6940210810060800.0000
ITERATION 23054.0000 | TOTAL G LOSS -10364507704524800.0000
ITERATION 23055.0000 | TOTAL G LOSS -8147453639393280.0000
ITERATION 23056.0000 | TOTAL G LOSS -6644631160750080.0000
ITERATION 23057.0000 | TOTAL G LOSS -6530364629581824.0000
ITERATION 23058.0000 | TOTAL G LOSS -7207034579582976.0000
ITERATION 23059.0000 | TOTAL G LOSS -6400420394041344.0000
ITERATION 23060.0000 | TOTAL G LOSS -6802360613470208.0000
ITERATION 23061.0000 | TOTAL G LOSS -7781954069987328.0000
ITERATION 23062.0000 | TOTAL G LOSS -7757216668975104.0000
ITERATION 23063.0000 | TOTAL G LOSS -7980974264549376.0000
ITERATION 23064.0000 | TOTAL G LOSS -7658851180478464.0000
ITERATION 23065.0000 | TOTAL G LOSS -8001458574196736.0000
ITERATION 23066.0000 | TOTAL G LOSS -7061354657611776.0000
ITERATION 23067.0000 | TOTAL G LOSS -7377411100377088.0000
ITERATION 23068.0000 | TOTAL G LOSS -8662412165120000.0000
ITERATION 23069.0000 | TOTAL G LOSS -8182833432494080.0000
ITERATION 23070.0000 | TOTAL G LOSS -7267374575124480.0000
ITERATION 23071.0000 | TOTAL G LOSS -10196653940146176.0000
ITERATION 23072.0000 | TOTAL G LOSS -7853416420212736.0000
ITERATION 23073.0000 | TOTAL G LOSS -8165139777847296.0000
ITERATION 23074.0000 | TOTAL G LOSS -7062835347587072.0000
ITERATION 23075.0000 | TOTAL G LOSS -8276114216583168.0000
ITERATION 23076.0000 | TOTAL G LOSS -9414688571916288.0000
ITERATION 23077.0000 | TOTAL G LOSS -7736761887227904.0000
ITERATION 23078.0000 | TOTAL G LOSS -8854513167368192.0000
ITERATION 23079.0000 | TOTAL G LOSS -7963384225988608.0000
ITERATION 23080.0000 | TOTAL G LOSS -7719726973190144.0000
ITERATION 23081.0000 | TOTAL G LOSS -7654988394266624.0000
ITERATION 23082.0000 | TOTAL G LOSS -10255621693636608.0000
ITERATION 23083.0000 | TOTAL G LOSS -7176967124156416.0000
ITERATION 23084.0000 | TOTAL G LOSS -9462830860337152.0000
ITERATION 23085.0000 | TOTAL G LOSS -8093510460768256.0000
ITERATION 23086.0000 | TOTAL G LOSS -8388205883686912.0000
ITERATION 23087.0000 | TOTAL G LOSS -8990211585343488.0000
ITERATION 23088.0000 | TOTAL G LOSS -9713450791993344.0000
ITERATION 23089.0000 | TOTAL G LOSS -7756852133625856.0000
ITERATION 23090.0000 | TOTAL G LOSS -9081147854159872.0000
ITERATION 23091.0000 | TOTAL G LOSS -8801905723572224.0000
ITERATION 23092.0000 | TOTAL G LOSS -10425601466826752.0000
ITERATION 23093.0000 | TOTAL G LOSS -4422115507830784.0000
ITERATION 23094.0000 | TOTAL G LOSS -6431690977181696.0000
ITERATION 23095.0000 | TOTAL G LOSS -8902106773716992.0000
ITERATION 23096.0000 | TOTAL G LOSS -8290970508460032.0000
ITERATION 23097.0000 | TOTAL G LOSS -6759835605401600.0000
ITERATION 23098.0000 | TOTAL G LOSS -7425944230821888.0000
