Logging
iteration 0 | D LOSS = 1.4004 | G LOSS = 0.6610 | mean_pen: 0.0176 |  
iteration 28400 | D LOSS = 1.1832 | G LOSS = 0.9164 | mean_pen: 0.0000 |  
iteration 28450 | D LOSS = 1.2105 | G LOSS = 0.9215 | mean_pen: 0.0000 |  
iteration 28500 | D LOSS = 1.1826 | G LOSS = 0.9119 | mean_pen: 0.0000 |  
iteration 28550 | D LOSS = 1.2218 | G LOSS = 0.9186 | mean_pen: 0.0000 |  
iteration 28600 | D LOSS = 1.2110 | G LOSS = 0.9013 | mean_pen: 0.0000 |  
iteration 28650 | D LOSS = 1.1898 | G LOSS = 0.9094 | mean_pen: 0.0000 |  
iteration 28700 | D LOSS = 1.1924 | G LOSS = 0.9170 | mean_pen: 0.0000 |  
iteration 28750 | D LOSS = 1.1838 | G LOSS = 0.9108 | mean_pen: 0.0000 |  
iteration 28800 | D LOSS = 1.2334 | G LOSS = 0.9176 | mean_pen: 0.0000 |  
iteration 28850 | D LOSS = 1.1709 | G LOSS = 0.9102 | mean_pen: 0.0000 |  
iteration 28900 | D LOSS = 1.2098 | G LOSS = 0.9040 | mean_pen: 0.0000 |  
iteration 28950 | D LOSS = 1.2243 | G LOSS = 0.9092 | mean_pen: 0.0000 |  
iteration 29000 | D LOSS = 1.1899 | G LOSS = 0.9105 | mean_pen: 0.0000 |  
iteration 29050 | D LOSS = 1.1938 | G LOSS = 0.9021 | mean_pen: 0.0000 |  
iteration 29100 | D LOSS = 1.1821 | G LOSS = 0.9169 | mean_pen: 0.0000 |  
iteration 29150 | D LOSS = 1.2157 | G LOSS = 0.9161 | mean_pen: 0.0000 |  
iteration 29200 | D LOSS = 1.1900 | G LOSS = 0.9128 | mean_pen: 0.0000 |  
iteration 29250 | D LOSS = 1.1841 | G LOSS = 0.9112 | mean_pen: 0.0000 |  
iteration 29300 | D LOSS = 1.2168 | G LOSS = 0.9136 | mean_pen: 0.0000 |  
iteration 29350 | D LOSS = 1.2014 | G LOSS = 0.9136 | mean_pen: 0.0000 |  
iteration 29400 | D LOSS = 1.1968 | G LOSS = 0.9153 | mean_pen: 0.0000 |  
iteration 29450 | D LOSS = 1.2176 | G LOSS = 0.9111 | mean_pen: 0.0000 |  
iteration 29500 | D LOSS = 1.1957 | G LOSS = 0.9085 | mean_pen: 0.0000 |  
iteration 29550 | D LOSS = 1.2095 | G LOSS = 0.9106 | mean_pen: 0.0000 |  
iteration 29600 | D LOSS = 1.1977 | G LOSS = 0.9049 | mean_pen: 0.0000 |  
iteration 29650 | D LOSS = 1.1828 | G LOSS = 0.9147 | mean_pen: 0.0000 |  
iteration 29700 | D LOSS = 1.1937 | G LOSS = 0.9135 | mean_pen: 0.0000 |  
iteration 29750 | D LOSS = 1.1852 | G LOSS = 0.9180 | mean_pen: 0.0000 |  
iteration 29800 | D LOSS = 1.1820 | G LOSS = 0.9138 | mean_pen: 0.0000 |  
iteration 29850 | D LOSS = 1.1880 | G LOSS = 0.9132 | mean_pen: 0.0000 |  
iteration 29900 | D LOSS = 1.1741 | G LOSS = 0.9246 | mean_pen: 0.0000 |  
iteration 29950 | D LOSS = 1.1710 | G LOSS = 0.9221 | mean_pen: 0.0000 |  
