Logging
ITERATION 25783.0000 | TOTAL G LOSS -3105070939385278496768.0000
ITERATION 25784.0000 | TOTAL G LOSS -3332696938301418897408.0000
ITERATION 25785.0000 | TOTAL G LOSS -3650413788588408832000.0000
ITERATION 25786.0000 | TOTAL G LOSS -4591729161103625682944.0000
ITERATION 25787.0000 | TOTAL G LOSS -4114246551085713981440.0000
ITERATION 25788.0000 | TOTAL G LOSS -4005854478204114305024.0000
ITERATION 25789.0000 | TOTAL G LOSS -4280835264252102049792.0000
ITERATION 25790.0000 | TOTAL G LOSS -3830605342954292772864.0000
ITERATION 25791.0000 | TOTAL G LOSS -4208442714991888433152.0000
ITERATION 25792.0000 | TOTAL G LOSS -3584887821385051668480.0000
ITERATION 25793.0000 | TOTAL G LOSS -3372966437319505608704.0000
ITERATION 25794.0000 | TOTAL G LOSS -4542345783814624641024.0000
ITERATION 25795.0000 | TOTAL G LOSS -3637198819906820243456.0000
ITERATION 25796.0000 | TOTAL G LOSS -3631256883148458295296.0000
ITERATION 25797.0000 | TOTAL G LOSS -4288549085988857577472.0000
ITERATION 25798.0000 | TOTAL G LOSS -3796447228630547824640.0000
ITERATION 25799.0000 | TOTAL G LOSS -3487089903676887662592.0000
ITERATION 25800.0000 | TOTAL G LOSS -3800088388929276870656.0000
ITERATION 25801.0000 | TOTAL G LOSS -4013704252354621079552.0000
ITERATION 25802.0000 | TOTAL G LOSS -3832872623891697106944.0000
ITERATION 25803.0000 | TOTAL G LOSS -3705539818352260677632.0000
ITERATION 25804.0000 | TOTAL G LOSS -3732265867390937464832.0000
ITERATION 25805.0000 | TOTAL G LOSS -3628832539174049415168.0000
ITERATION 25806.0000 | TOTAL G LOSS -3974710397930987061248.0000
ITERATION 25807.0000 | TOTAL G LOSS -3911124074792143028224.0000
ITERATION 25808.0000 | TOTAL G LOSS -3621961172042588880896.0000
ITERATION 25809.0000 | TOTAL G LOSS -3989648837894974996480.0000
ITERATION 25810.0000 | TOTAL G LOSS -3808956258070546087936.0000
ITERATION 25811.0000 | TOTAL G LOSS -3544372876187273265152.0000
ITERATION 25812.0000 | TOTAL G LOSS -4038802813077956853760.0000
ITERATION 25813.0000 | TOTAL G LOSS -4148150774980465917952.0000
ITERATION 25814.0000 | TOTAL G LOSS -3640345991621422088192.0000
ITERATION 25815.0000 | TOTAL G LOSS -3616907851785702473728.0000
ITERATION 25816.0000 | TOTAL G LOSS -3589506825752873533440.0000
ITERATION 25817.0000 | TOTAL G LOSS -3458140765272150114304.0000
ITERATION 25818.0000 | TOTAL G LOSS -3348485714170049724416.0000
ITERATION 25819.0000 | TOTAL G LOSS -4825769130314071801856.0000
ITERATION 25820.0000 | TOTAL G LOSS -3754599217943067754496.0000
ITERATION 25821.0000 | TOTAL G LOSS -3496040526461309812736.0000
ITERATION 25822.0000 | TOTAL G LOSS -3608239829877897822208.0000
ITERATION 25823.0000 | TOTAL G LOSS -3530652941397465759744.0000
ITERATION 25824.0000 | TOTAL G LOSS -4407875617290736107520.0000
ITERATION 25825.0000 | TOTAL G LOSS -3338195270496484851712.0000
ITERATION 25826.0000 | TOTAL G LOSS -3918718832613749948416.0000
ITERATION 25827.0000 | TOTAL G LOSS -4020135674097482858496.0000
ITERATION 25828.0000 | TOTAL G LOSS -3441527830671710486528.0000
ITERATION 25829.0000 | TOTAL G LOSS -3823673177227862736896.0000
ITERATION 25830.0000 | TOTAL G LOSS -3132402159623883194368.0000
ITERATION 25831.0000 | TOTAL G LOSS -4912755594166779510784.0000
ITERATION 25832.0000 | TOTAL G LOSS -3759326590176923222016.0000
ITERATION 25833.0000 | TOTAL G LOSS -3928032276643152134144.0000
ITERATION 25834.0000 | TOTAL G LOSS -4446361127906430681088.0000
ITERATION 25835.0000 | TOTAL G LOSS -3852460186046014947328.0000
ITERATION 25836.0000 | TOTAL G LOSS -3254974941832165720064.0000
ITERATION 25837.0000 | TOTAL G LOSS -4013620091336584593408.0000
ITERATION 25838.0000 | TOTAL G LOSS -4957182478590882611200.0000
ITERATION 25839.0000 | TOTAL G LOSS -3985248539584057311232.0000
ITERATION 25840.0000 | TOTAL G LOSS -4112109593062526681088.0000
ITERATION 25841.0000 | TOTAL G LOSS -4221583092804648697856.0000
ITERATION 25842.0000 | TOTAL G LOSS -3042616145652811300864.0000
ITERATION 25843.0000 | TOTAL G LOSS -4062657535879208239104.0000
ITERATION 25844.0000 | TOTAL G LOSS -3677758238150918930432.0000
ITERATION 25845.0000 | TOTAL G LOSS -3764749768553207431168.0000
ITERATION 25846.0000 | TOTAL G LOSS -4060422343089148919808.0000
ITERATION 25847.0000 | TOTAL G LOSS -4749035673963026448384.0000
ITERATION 25848.0000 | TOTAL G LOSS -4074684398684101148672.0000
ITERATION 25849.0000 | TOTAL G LOSS -3853291944602194935808.0000
ITERATION 25850.0000 | TOTAL G LOSS -3566604332797834297344.0000
ITERATION 25851.0000 | TOTAL G LOSS -3993153482829999374336.0000
ITERATION 25852.0000 | TOTAL G LOSS -3474157254396939862016.0000
ITERATION 25853.0000 | TOTAL G LOSS -3871110436527886303232.0000
ITERATION 25854.0000 | TOTAL G LOSS -4129067615984413573120.0000
ITERATION 25855.0000 | TOTAL G LOSS -3650566066550809296896.0000
ITERATION 25856.0000 | TOTAL G LOSS -3958925281237053472768.0000
ITERATION 25857.0000 | TOTAL G LOSS -3091580406701490176000.0000
ITERATION 25858.0000 | TOTAL G LOSS -3985492859863842160640.0000
ITERATION 25859.0000 | TOTAL G LOSS -3866997805643166908416.0000
ITERATION 25860.0000 | TOTAL G LOSS -4019088305709142507520.0000
ITERATION 25861.0000 | TOTAL G LOSS -3767372552386197323776.0000
ITERATION 25862.0000 | TOTAL G LOSS -4261746757231492202496.0000
ITERATION 25863.0000 | TOTAL G LOSS -4091941348031254757376.0000
ITERATION 25864.0000 | TOTAL G LOSS -3399758351502732689408.0000
ITERATION 25865.0000 | TOTAL G LOSS -3709377166709757050880.0000
ITERATION 25866.0000 | TOTAL G LOSS -3573261497472018022400.0000
ITERATION 25867.0000 | TOTAL G LOSS -3553016409772104089600.0000
ITERATION 25868.0000 | TOTAL G LOSS -4069654722325258436608.0000
ITERATION 25869.0000 | TOTAL G LOSS -4462207887620263903232.0000
ITERATION 25870.0000 | TOTAL G LOSS -3743940042050011922432.0000
ITERATION 25871.0000 | TOTAL G LOSS -4334179557413375442944.0000
ITERATION 25872.0000 | TOTAL G LOSS -4658129389584646144000.0000
ITERATION 25873.0000 | TOTAL G LOSS -4049180513994302029824.0000
ITERATION 25874.0000 | TOTAL G LOSS -4596478206910687870976.0000
ITERATION 25875.0000 | TOTAL G LOSS -3950403344842161651712.0000
ITERATION 25876.0000 | TOTAL G LOSS -3510363380651231543296.0000
ITERATION 25877.0000 | TOTAL G LOSS -4386544036180719042560.0000
ITERATION 25878.0000 | TOTAL G LOSS -4012601433395868729344.0000
ITERATION 25879.0000 | TOTAL G LOSS -3422069184056726126592.0000
ITERATION 25880.0000 | TOTAL G LOSS -3333698989218508832768.0000
ITERATION 25881.0000 | TOTAL G LOSS -3955688319004880928768.0000
ITERATION 25882.0000 | TOTAL G LOSS -4438199198006751789056.0000
ITERATION 25883.0000 | TOTAL G LOSS -3535735535051930075136.0000
ITERATION 25884.0000 | TOTAL G LOSS -4775055220810159489024.0000
ITERATION 25885.0000 | TOTAL G LOSS -3976471868335242346496.0000
ITERATION 25886.0000 | TOTAL G LOSS -3711575767752843984896.0000
ITERATION 25887.0000 | TOTAL G LOSS -4306531114876017836032.0000
ITERATION 25888.0000 | TOTAL G LOSS -3671824745641858301952.0000
ITERATION 25889.0000 | TOTAL G LOSS -3797121642674746556416.0000
ITERATION 25890.0000 | TOTAL G LOSS -3718395906438543179776.0000
ITERATION 25891.0000 | TOTAL G LOSS -3766440025788354920448.0000
ITERATION 25892.0000 | TOTAL G LOSS -4134174697961851715584.0000
ITERATION 25893.0000 | TOTAL G LOSS -3774063212582609616896.0000
ITERATION 25894.0000 | TOTAL G LOSS -3644143370532225548288.0000
ITERATION 25895.0000 | TOTAL G LOSS -3583645672312827543552.0000
ITERATION 25896.0000 | TOTAL G LOSS -3776727654712152686592.0000
ITERATION 25897.0000 | TOTAL G LOSS -4013340868159687622656.0000
ITERATION 25898.0000 | TOTAL G LOSS -3675345716125531897856.0000
ITERATION 25899.0000 | TOTAL G LOSS -3396651993659753889792.0000
ITERATION 25900.0000 | TOTAL G LOSS -3512196908649524756480.0000
ITERATION 25901.0000 | TOTAL G LOSS -4383566030927120302080.0000
ITERATION 25902.0000 | TOTAL G LOSS -4715070088523351588864.0000
ITERATION 25903.0000 | TOTAL G LOSS -3853529228007562018816.0000
ITERATION 25904.0000 | TOTAL G LOSS -4162874731012200333312.0000
ITERATION 25905.0000 | TOTAL G LOSS -3935711476957772251136.0000
ITERATION 25906.0000 | TOTAL G LOSS -3406969740406059696128.0000
ITERATION 25907.0000 | TOTAL G LOSS -3879315150624025214976.0000
ITERATION 25908.0000 | TOTAL G LOSS -3113935149351850475520.0000
ITERATION 25909.0000 | TOTAL G LOSS -4054425800185305104384.0000
ITERATION 25910.0000 | TOTAL G LOSS -4303603212168273592320.0000
ITERATION 25911.0000 | TOTAL G LOSS -3995637499499470913536.0000
ITERATION 25912.0000 | TOTAL G LOSS -3914621682852749639680.0000
ITERATION 25913.0000 | TOTAL G LOSS -3583072870735221358592.0000
ITERATION 25914.0000 | TOTAL G LOSS -3640876571952521674752.0000
ITERATION 25915.0000 | TOTAL G LOSS -4043608153880361172992.0000
ITERATION 25916.0000 | TOTAL G LOSS -3816976043106986098688.0000
ITERATION 25917.0000 | TOTAL G LOSS -4361927642092488622080.0000
ITERATION 25918.0000 | TOTAL G LOSS -3585959678096365846528.0000
ITERATION 25919.0000 | TOTAL G LOSS -4140952615401044312064.0000
ITERATION 25920.0000 | TOTAL G LOSS -3427089290266360676352.0000
ITERATION 25921.0000 | TOTAL G LOSS -3902296456572543434752.0000
ITERATION 25922.0000 | TOTAL G LOSS -4136181333070821982208.0000
ITERATION 25923.0000 | TOTAL G LOSS -3849565215910545850368.0000
ITERATION 25924.0000 | TOTAL G LOSS -4458616266917435932672.0000
ITERATION 25925.0000 | TOTAL G LOSS -3626024826281360621568.0000
ITERATION 25926.0000 | TOTAL G LOSS -3649261711508732116992.0000
ITERATION 25927.0000 | TOTAL G LOSS -3983447944158039244800.0000
ITERATION 25928.0000 | TOTAL G LOSS -3607040746477110427648.0000
ITERATION 25929.0000 | TOTAL G LOSS -4291134433649944952832.0000
ITERATION 25930.0000 | TOTAL G LOSS -3563573128773637242880.0000
ITERATION 25931.0000 | TOTAL G LOSS -3622718058254963834880.0000
ITERATION 25932.0000 | TOTAL G LOSS -4043950990401994752000.0000
ITERATION 25933.0000 | TOTAL G LOSS -4380337231469272367104.0000
ITERATION 25934.0000 | TOTAL G LOSS -4428774289886572183552.0000
ITERATION 25935.0000 | TOTAL G LOSS -3434372736763725611008.0000
ITERATION 25936.0000 | TOTAL G LOSS -4114819634138296877056.0000
ITERATION 25937.0000 | TOTAL G LOSS -4358058487062623944704.0000
ITERATION 25938.0000 | TOTAL G LOSS -3586297448068418633728.0000
ITERATION 25939.0000 | TOTAL G LOSS -3816787736347566669824.0000
ITERATION 25940.0000 | TOTAL G LOSS -3855491671545188712448.0000
ITERATION 25941.0000 | TOTAL G LOSS -4215152796961693761536.0000
ITERATION 25942.0000 | TOTAL G LOSS -4286914279324122087424.0000
ITERATION 25943.0000 | TOTAL G LOSS -3683744647955601162240.0000
ITERATION 25944.0000 | TOTAL G LOSS -3357168935726596751360.0000
ITERATION 25945.0000 | TOTAL G LOSS -4279860234932776337408.0000
ITERATION 25946.0000 | TOTAL G LOSS -3299160883676204498944.0000
ITERATION 25947.0000 | TOTAL G LOSS -3914721043519528501248.0000
ITERATION 25948.0000 | TOTAL G LOSS -4424532743462519308288.0000
ITERATION 25949.0000 | TOTAL G LOSS -4027855969758702731264.0000
ITERATION 25950.0000 | TOTAL G LOSS -3964981496835959947264.0000
ITERATION 25951.0000 | TOTAL G LOSS -3148006569382768541696.0000
ITERATION 25952.0000 | TOTAL G LOSS -3872925668652693323776.0000
ITERATION 25953.0000 | TOTAL G LOSS -3913147879874692644864.0000
ITERATION 25954.0000 | TOTAL G LOSS -4042226111744711852032.0000
ITERATION 25955.0000 | TOTAL G LOSS -3065533838256592912384.0000
ITERATION 25956.0000 | TOTAL G LOSS -3911594700953203245056.0000
ITERATION 25957.0000 | TOTAL G LOSS -3859614154054092980224.0000
ITERATION 25958.0000 | TOTAL G LOSS -3754416259208205828096.0000
ITERATION 25959.0000 | TOTAL G LOSS -4252942219959982882816.0000
ITERATION 25960.0000 | TOTAL G LOSS -3186534019769993003008.0000
ITERATION 25961.0000 | TOTAL G LOSS -3852304811858870665216.0000
ITERATION 25962.0000 | TOTAL G LOSS -4038687971287458906112.0000
ITERATION 25963.0000 | TOTAL G LOSS -4172473309193010413568.0000
ITERATION 25964.0000 | TOTAL G LOSS -3767463187328698155008.0000
ITERATION 25965.0000 | TOTAL G LOSS -3971951380209269211136.0000
ITERATION 25966.0000 | TOTAL G LOSS -3965303504209316937728.0000
ITERATION 25967.0000 | TOTAL G LOSS -3870178472879997321216.0000
ITERATION 25968.0000 | TOTAL G LOSS -4369702543899190362112.0000
ITERATION 25969.0000 | TOTAL G LOSS -4281774827724362219520.0000
ITERATION 25970.0000 | TOTAL G LOSS -3819554072418678996992.0000
ITERATION 25971.0000 | TOTAL G LOSS -3066315212791941693440.0000
ITERATION 25972.0000 | TOTAL G LOSS -3666961420994251587584.0000
ITERATION 25973.0000 | TOTAL G LOSS -3873134804560389341184.0000
ITERATION 25974.0000 | TOTAL G LOSS -4292353783249055514624.0000
ITERATION 25975.0000 | TOTAL G LOSS -3772900720928794607616.0000
ITERATION 25976.0000 | TOTAL G LOSS -3970680239214443888640.0000
ITERATION 25977.0000 | TOTAL G LOSS -4444466801313167966208.0000
ITERATION 25978.0000 | TOTAL G LOSS -3845683957456682614784.0000
ITERATION 25979.0000 | TOTAL G LOSS -4487609033943563632640.0000
ITERATION 25980.0000 | TOTAL G LOSS -3761296915013897814016.0000
ITERATION 25981.0000 | TOTAL G LOSS -3662261914783090475008.0000
ITERATION 25982.0000 | TOTAL G LOSS -3960386417841158488064.0000
ITERATION 25983.0000 | TOTAL G LOSS -4110161504748712230912.0000
ITERATION 25984.0000 | TOTAL G LOSS -3865570727511243882496.0000
ITERATION 25985.0000 | TOTAL G LOSS -4459879526612913356800.0000
ITERATION 25986.0000 | TOTAL G LOSS -3919833473521524146176.0000
ITERATION 25987.0000 | TOTAL G LOSS -3716429803726219247616.0000
ITERATION 25988.0000 | TOTAL G LOSS -4170216161354767663104.0000
ITERATION 25989.0000 | TOTAL G LOSS -3182581829621998682112.0000
ITERATION 25990.0000 | TOTAL G LOSS -3906678740484951638016.0000
ITERATION 25991.0000 | TOTAL G LOSS -4288216664041362292736.0000
ITERATION 25992.0000 | TOTAL G LOSS -3898930578801037410304.0000
ITERATION 25993.0000 | TOTAL G LOSS -4589788109664228999168.0000
ITERATION 25994.0000 | TOTAL G LOSS -4030763043318170386432.0000
ITERATION 25995.0000 | TOTAL G LOSS -4857417050795511119872.0000
ITERATION 25996.0000 | TOTAL G LOSS -4582054021729150304256.0000
ITERATION 25997.0000 | TOTAL G LOSS -4067399544811852660736.0000
ITERATION 25998.0000 | TOTAL G LOSS -4141257452800821952512.0000
ITERATION 25999.0000 | TOTAL G LOSS -3681788115392485392384.0000
ITERATION 26000.0000 | TOTAL G LOSS -3942876422489941999616.0000
ITERATION 26001.0000 | TOTAL G LOSS -3416401403925680357376.0000
ITERATION 26002.0000 | TOTAL G LOSS -3574388523278767489024.0000
ITERATION 26003.0000 | TOTAL G LOSS -3924235742157278806016.0000
ITERATION 26004.0000 | TOTAL G LOSS -3223829735659131633664.0000
ITERATION 26005.0000 | TOTAL G LOSS -3576555036174509408256.0000
ITERATION 26006.0000 | TOTAL G LOSS -3974095656581850988544.0000
ITERATION 26007.0000 | TOTAL G LOSS -3652540332037457838080.0000
ITERATION 26008.0000 | TOTAL G LOSS -3806819300047358787584.0000
ITERATION 26009.0000 | TOTAL G LOSS -4387379172436619558912.0000
ITERATION 26010.0000 | TOTAL G LOSS -4035938523714949218304.0000
ITERATION 26011.0000 | TOTAL G LOSS -3282824076027918024704.0000
ITERATION 26012.0000 | TOTAL G LOSS -3649486891490100641792.0000
ITERATION 26013.0000 | TOTAL G LOSS -3971252477842096652288.0000
ITERATION 26014.0000 | TOTAL G LOSS -4027501029813070594048.0000
ITERATION 26015.0000 | TOTAL G LOSS -3987265307792189161472.0000
ITERATION 26016.0000 | TOTAL G LOSS -3633634783751709917184.0000
ITERATION 26017.0000 | TOTAL G LOSS -4150494617111535550464.0000
ITERATION 26018.0000 | TOTAL G LOSS -4150763707189270937600.0000
ITERATION 26019.0000 | TOTAL G LOSS -4021066793320441708544.0000
ITERATION 26020.0000 | TOTAL G LOSS -4689082066873610141696.0000
ITERATION 26021.0000 | TOTAL G LOSS -3992061359920362029056.0000
ITERATION 26022.0000 | TOTAL G LOSS -3080832003240817065984.0000
ITERATION 26023.0000 | TOTAL G LOSS -4379942040601970606080.0000
ITERATION 26024.0000 | TOTAL G LOSS -3476391602762069049344.0000
ITERATION 26025.0000 | TOTAL G LOSS -3615257563997247897600.0000
ITERATION 26026.0000 | TOTAL G LOSS -3718082624789464219648.0000
ITERATION 26027.0000 | TOTAL G LOSS -4285294109358175551488.0000
ITERATION 26028.0000 | TOTAL G LOSS -4244582413151676399616.0000
ITERATION 26029.0000 | TOTAL G LOSS -3199793461497901875200.0000
ITERATION 26030.0000 | TOTAL G LOSS -3528864167920469540864.0000
ITERATION 26031.0000 | TOTAL G LOSS -3559089513869613203456.0000
ITERATION 26032.0000 | TOTAL G LOSS -3217804763782640041984.0000
ITERATION 26033.0000 | TOTAL G LOSS -4370101112466212651008.0000
ITERATION 26034.0000 | TOTAL G LOSS -3602526732275601637376.0000
ITERATION 26035.0000 | TOTAL G LOSS -3705034289294088339456.0000
ITERATION 26036.0000 | TOTAL G LOSS -3588037526374443909120.0000
ITERATION 26037.0000 | TOTAL G LOSS -4342532890297217581056.0000
ITERATION 26038.0000 | TOTAL G LOSS -4035350241013623947264.0000
ITERATION 26039.0000 | TOTAL G LOSS -4097067570307109224448.0000
ITERATION 26040.0000 | TOTAL G LOSS -4166333777000997584896.0000
ITERATION 26041.0000 | TOTAL G LOSS -3694178925342265180160.0000
ITERATION 26042.0000 | TOTAL G LOSS -4256610401856476151808.0000
ITERATION 26043.0000 | TOTAL G LOSS -3718198873954845720576.0000
ITERATION 26044.0000 | TOTAL G LOSS -3774103744979255951360.0000
ITERATION 26045.0000 | TOTAL G LOSS -3399192868274520981504.0000
ITERATION 26046.0000 | TOTAL G LOSS -3776365959367079493632.0000
ITERATION 26047.0000 | TOTAL G LOSS -3774039850159542632448.0000
ITERATION 26048.0000 | TOTAL G LOSS -3758188023896128618496.0000
ITERATION 26049.0000 | TOTAL G LOSS -4144031107221328756736.0000
ITERATION 26050.0000 | TOTAL G LOSS -4125743115034484015104.0000
ITERATION 26051.0000 | TOTAL G LOSS -3622697792056640667648.0000
ITERATION 26052.0000 | TOTAL G LOSS -3330634852622036631552.0000
ITERATION 26053.0000 | TOTAL G LOSS -3727405076018121146368.0000
ITERATION 26054.0000 | TOTAL G LOSS -3846935113728161480704.0000
ITERATION 26055.0000 | TOTAL G LOSS -3842294154312156184576.0000
ITERATION 26056.0000 | TOTAL G LOSS -3430570572778318069760.0000
ITERATION 26057.0000 | TOTAL G LOSS -3966024643099649638400.0000
ITERATION 26058.0000 | TOTAL G LOSS -4009326753516816957440.0000
ITERATION 26059.0000 | TOTAL G LOSS -4158210409173128052736.0000
ITERATION 26060.0000 | TOTAL G LOSS -3619823088119494737920.0000
ITERATION 26061.0000 | TOTAL G LOSS -3029462819991122345984.0000
ITERATION 26062.0000 | TOTAL G LOSS -3683996849534733910016.0000
ITERATION 26063.0000 | TOTAL G LOSS -4206052992439614963712.0000
ITERATION 26064.0000 | TOTAL G LOSS -3588955416273497358336.0000
ITERATION 26065.0000 | TOTAL G LOSS -3604518449210806239232.0000
ITERATION 26066.0000 | TOTAL G LOSS -4033773418194090852352.0000
ITERATION 26067.0000 | TOTAL G LOSS -3291255377480309014528.0000
ITERATION 26068.0000 | TOTAL G LOSS -4556138057673446785024.0000
ITERATION 26069.0000 | TOTAL G LOSS -4471711608733922492416.0000
ITERATION 26070.0000 | TOTAL G LOSS -4355114540281207193600.0000
ITERATION 26071.0000 | TOTAL G LOSS -3769970003471283257344.0000
ITERATION 26072.0000 | TOTAL G LOSS -3858591836938679877632.0000
ITERATION 26073.0000 | TOTAL G LOSS -3591537104759887495168.0000
ITERATION 26074.0000 | TOTAL G LOSS -3944439453035616272384.0000
ITERATION 26075.0000 | TOTAL G LOSS -4288242559739219673088.0000
ITERATION 26076.0000 | TOTAL G LOSS -3501398402642997149696.0000
ITERATION 26077.0000 | TOTAL G LOSS -3488438731765285126144.0000
ITERATION 26078.0000 | TOTAL G LOSS -4301486801818386169856.0000
ITERATION 26079.0000 | TOTAL G LOSS -4495584345933683359744.0000
ITERATION 26080.0000 | TOTAL G LOSS -3856167492964270997504.0000
ITERATION 26081.0000 | TOTAL G LOSS -3762505287088916660224.0000
ITERATION 26082.0000 | TOTAL G LOSS -3542308257233100603392.0000
ITERATION 26083.0000 | TOTAL G LOSS -3794116897298360303616.0000
ITERATION 26084.0000 | TOTAL G LOSS -3482020820821305458688.0000
ITERATION 26085.0000 | TOTAL G LOSS -3391696626694762790912.0000
ITERATION 26086.0000 | TOTAL G LOSS -4265587483288709103616.0000
ITERATION 26087.0000 | TOTAL G LOSS -4234321524350666145792.0000
ITERATION 26088.0000 | TOTAL G LOSS -3247953830013095116800.0000
ITERATION 26089.0000 | TOTAL G LOSS -4249454744998537854976.0000
ITERATION 26090.0000 | TOTAL G LOSS -3582221690405648334848.0000
ITERATION 26091.0000 | TOTAL G LOSS -4282662036850954207232.0000
ITERATION 26092.0000 | TOTAL G LOSS -3787117177577519710208.0000
ITERATION 26093.0000 | TOTAL G LOSS -3482426426262745513984.0000
ITERATION 26094.0000 | TOTAL G LOSS -4282645992777281699840.0000
ITERATION 26095.0000 | TOTAL G LOSS -3557486513877246017536.0000
ITERATION 26096.0000 | TOTAL G LOSS -4460389840745689776128.0000
ITERATION 26097.0000 | TOTAL G LOSS -3543067113770312531968.0000
ITERATION 26098.0000 | TOTAL G LOSS -3899429070984791982080.0000
ITERATION 26099.0000 | TOTAL G LOSS -3729448865824017219584.0000
ITERATION 26100.0000 | TOTAL G LOSS -3797054651630289420288.0000
ITERATION 26101.0000 | TOTAL G LOSS -4084783439373502775296.0000
ITERATION 26102.0000 | TOTAL G LOSS -3976406847615622184960.0000
ITERATION 26103.0000 | TOTAL G LOSS -4117788350717664165888.0000
ITERATION 26104.0000 | TOTAL G LOSS -4350580259881375236096.0000
ITERATION 26105.0000 | TOTAL G LOSS -4282398576272753033216.0000
ITERATION 26106.0000 | TOTAL G LOSS -3909839141523458883584.0000
ITERATION 26107.0000 | TOTAL G LOSS -3969709150544792125440.0000
ITERATION 26108.0000 | TOTAL G LOSS -3642972997579062640640.0000
ITERATION 26109.0000 | TOTAL G LOSS -4448298801646106836992.0000
ITERATION 26110.0000 | TOTAL G LOSS -3641106818483470991360.0000
ITERATION 26111.0000 | TOTAL G LOSS -4060843429654308061184.0000
ITERATION 26112.0000 | TOTAL G LOSS -3578507065137997807616.0000
ITERATION 26113.0000 | TOTAL G LOSS -3802992084789023997952.0000
ITERATION 26114.0000 | TOTAL G LOSS -4309779054632282095616.0000
ITERATION 26115.0000 | TOTAL G LOSS -3762857412284781690880.0000
ITERATION 26116.0000 | TOTAL G LOSS -3632509728269797425152.0000
ITERATION 26117.0000 | TOTAL G LOSS -3709864962844396617728.0000
ITERATION 26118.0000 | TOTAL G LOSS -3817016575503632433152.0000
ITERATION 26119.0000 | TOTAL G LOSS -4026122083902165090304.0000
ITERATION 26120.0000 | TOTAL G LOSS -4798600039662052442112.0000
ITERATION 26121.0000 | TOTAL G LOSS -4018713943990117335040.0000
ITERATION 26122.0000 | TOTAL G LOSS -4202855718179158622208.0000
ITERATION 26123.0000 | TOTAL G LOSS -4622264973952081199104.0000
ITERATION 26124.0000 | TOTAL G LOSS -3330036718296526487552.0000
ITERATION 26125.0000 | TOTAL G LOSS -3993245525147383758848.0000
ITERATION 26126.0000 | TOTAL G LOSS -3556128678589593812992.0000
ITERATION 26127.0000 | TOTAL G LOSS -4049090442001754619904.0000
ITERATION 26128.0000 | TOTAL G LOSS -3461410378601621094400.0000
ITERATION 26129.0000 | TOTAL G LOSS -4532307823195169226752.0000
ITERATION 26130.0000 | TOTAL G LOSS -4229310988290239758336.0000
ITERATION 26131.0000 | TOTAL G LOSS -4090667673761639038976.0000
ITERATION 26132.0000 | TOTAL G LOSS -4259060360053765701632.0000
ITERATION 26133.0000 | TOTAL G LOSS -4125152017583391637504.0000
ITERATION 26134.0000 | TOTAL G LOSS -3840437263890795986944.0000
ITERATION 26135.0000 | TOTAL G LOSS -3979508701858973614080.0000
ITERATION 26136.0000 | TOTAL G LOSS -3895614240625432461312.0000
ITERATION 26137.0000 | TOTAL G LOSS -3517808393785228394496.0000
ITERATION 26138.0000 | TOTAL G LOSS -4120836443240463859712.0000
ITERATION 26139.0000 | TOTAL G LOSS -4116044613236941651968.0000
ITERATION 26140.0000 | TOTAL G LOSS -3695383075292633366528.0000
ITERATION 26141.0000 | TOTAL G LOSS -4477617798170242187264.0000
ITERATION 26142.0000 | TOTAL G LOSS -3694008914456331943936.0000
ITERATION 26143.0000 | TOTAL G LOSS -4034103306866795741184.0000
ITERATION 26144.0000 | TOTAL G LOSS -4006152841679427600384.0000
ITERATION 26145.0000 | TOTAL G LOSS -4182804285263221620736.0000
ITERATION 26146.0000 | TOTAL G LOSS -4816312696996500602880.0000
ITERATION 26147.0000 | TOTAL G LOSS -3604088918396345778176.0000
ITERATION 26148.0000 | TOTAL G LOSS -3955199396970334519296.0000
ITERATION 26149.0000 | TOTAL G LOSS -4237133740842982309888.0000
ITERATION 26150.0000 | TOTAL G LOSS -4134960857571804577792.0000
ITERATION 26151.0000 | TOTAL G LOSS -4851398552843483873280.0000
ITERATION 26152.0000 | TOTAL G LOSS -4413784340001846198272.0000
ITERATION 26153.0000 | TOTAL G LOSS -3854921121767396212736.0000
ITERATION 26154.0000 | TOTAL G LOSS -3915378569065124593664.0000
ITERATION 26155.0000 | TOTAL G LOSS -3397310645105256824832.0000
ITERATION 26156.0000 | TOTAL G LOSS -4330024142332196028416.0000
ITERATION 26157.0000 | TOTAL G LOSS -3471330119730858033152.0000
ITERATION 26158.0000 | TOTAL G LOSS -3808727981864433745920.0000
ITERATION 26159.0000 | TOTAL G LOSS -4289247988356030136320.0000
ITERATION 26160.0000 | TOTAL G LOSS -4031583542875281948672.0000
ITERATION 26161.0000 | TOTAL G LOSS -4844996685973176713216.0000
ITERATION 26162.0000 | TOTAL G LOSS -4014558247433961209856.0000
ITERATION 26163.0000 | TOTAL G LOSS -3990045154662183600128.0000
ITERATION 26164.0000 | TOTAL G LOSS -4037871693854998003712.0000
ITERATION 26165.0000 | TOTAL G LOSS -3924944214673659527168.0000
ITERATION 26166.0000 | TOTAL G LOSS -4153926078552615157760.0000
ITERATION 26167.0000 | TOTAL G LOSS -3988906588381388996608.0000
ITERATION 26168.0000 | TOTAL G LOSS -3881751598022432653312.0000
ITERATION 26169.0000 | TOTAL G LOSS -4184235866994772017152.0000
ITERATION 26170.0000 | TOTAL G LOSS -3876024708146277646336.0000
