Logging
ITERATION 25615.0000 | TOTAL G LOSS -3766150388037319655424.0000
ITERATION 25616.0000 | TOTAL G LOSS -3273816313823223611392.0000
ITERATION 25617.0000 | TOTAL G LOSS -3662456695466974248960.0000
ITERATION 25618.0000 | TOTAL G LOSS -3418310648692708737024.0000
ITERATION 25619.0000 | TOTAL G LOSS -3457806091524841144320.0000
ITERATION 25620.0000 | TOTAL G LOSS -3320283328878525546496.0000
ITERATION 25621.0000 | TOTAL G LOSS -3623806521989903941632.0000
ITERATION 25622.0000 | TOTAL G LOSS -2572222482923357470720.0000
ITERATION 25623.0000 | TOTAL G LOSS -2697005406648772067328.0000
ITERATION 25624.0000 | TOTAL G LOSS -2363388316402373885952.0000
ITERATION 25625.0000 | TOTAL G LOSS -3123416915417325633536.0000
ITERATION 25626.0000 | TOTAL G LOSS -2921420620505574014976.0000
ITERATION 25627.0000 | TOTAL G LOSS -2771684658619783053312.0000
ITERATION 25628.0000 | TOTAL G LOSS -3062725843888927408128.0000
ITERATION 25629.0000 | TOTAL G LOSS -2710349009394717425664.0000
ITERATION 25630.0000 | TOTAL G LOSS -2847929474411258707968.0000
ITERATION 25631.0000 | TOTAL G LOSS -2216189147744187711488.0000
ITERATION 25632.0000 | TOTAL G LOSS -2801217013176265080832.0000
ITERATION 25633.0000 | TOTAL G LOSS -2975451712610021408768.0000
ITERATION 25634.0000 | TOTAL G LOSS -2686466983520725106688.0000
ITERATION 25635.0000 | TOTAL G LOSS -2931105330029257555968.0000
ITERATION 25636.0000 | TOTAL G LOSS -2850481889500070936576.0000
ITERATION 25637.0000 | TOTAL G LOSS -2905841543494592626688.0000
ITERATION 25638.0000 | TOTAL G LOSS -3095087866386281660416.0000
ITERATION 25639.0000 | TOTAL G LOSS -3033251473177647775744.0000
ITERATION 25640.0000 | TOTAL G LOSS -2897739286289976393728.0000
ITERATION 25641.0000 | TOTAL G LOSS -2832585147530854006784.0000
ITERATION 25642.0000 | TOTAL G LOSS -3215930421912723783680.0000
ITERATION 25643.0000 | TOTAL G LOSS -3318443326955767988224.0000
ITERATION 25644.0000 | TOTAL G LOSS -2763115997378757263360.0000
ITERATION 25645.0000 | TOTAL G LOSS -3101841295502500429824.0000
ITERATION 25646.0000 | TOTAL G LOSS -3410886464706988474368.0000
ITERATION 25647.0000 | TOTAL G LOSS -3033040366945114783744.0000
ITERATION 25648.0000 | TOTAL G LOSS -3359529384881292312576.0000
ITERATION 25649.0000 | TOTAL G LOSS -3766085085842722783232.0000
ITERATION 25650.0000 | TOTAL G LOSS -2901380446588705439744.0000
ITERATION 25651.0000 | TOTAL G LOSS -2996990177827920805888.0000
ITERATION 25652.0000 | TOTAL G LOSS 129098163816807530496.0000
ITERATION 25653.0000 | TOTAL G LOSS -653322139031383834624.0000
ITERATION 25654.0000 | TOTAL G LOSS -905037118298143064064.0000
ITERATION 25655.0000 | TOTAL G LOSS -1861809196578216345600.0000
ITERATION 25656.0000 | TOTAL G LOSS -2174374351103959498752.0000
ITERATION 25657.0000 | TOTAL G LOSS -2533505036926853316608.0000
ITERATION 25658.0000 | TOTAL G LOSS -2418606107008633405440.0000
ITERATION 25659.0000 | TOTAL G LOSS -2260090659124260372480.0000
ITERATION 25660.0000 | TOTAL G LOSS -2668149154986349035520.0000
ITERATION 25661.0000 | TOTAL G LOSS -3227016876820426391552.0000
ITERATION 25662.0000 | TOTAL G LOSS -2826279826577558601728.0000
ITERATION 25663.0000 | TOTAL G LOSS -3238197344370350358528.0000
ITERATION 25664.0000 | TOTAL G LOSS -3389235409498404814848.0000
ITERATION 25665.0000 | TOTAL G LOSS -3848888831541510144000.0000
ITERATION 25666.0000 | TOTAL G LOSS -3257087411532379193344.0000
ITERATION 25667.0000 | TOTAL G LOSS -3895753007788950814720.0000
ITERATION 25668.0000 | TOTAL G LOSS -3072423782736516349952.0000
ITERATION 25669.0000 | TOTAL G LOSS -3453595225873249730560.0000
ITERATION 25670.0000 | TOTAL G LOSS -3174165727818350067712.0000
ITERATION 25671.0000 | TOTAL G LOSS -2924396936909312491520.0000
ITERATION 25672.0000 | TOTAL G LOSS -2727125480956625944576.0000
ITERATION 25673.0000 | TOTAL G LOSS -3391952205973616066560.0000
ITERATION 25674.0000 | TOTAL G LOSS -3533584784754883952640.0000
ITERATION 25675.0000 | TOTAL G LOSS -3439267305133747208192.0000
ITERATION 25676.0000 | TOTAL G LOSS -3303111103499361845248.0000
ITERATION 25677.0000 | TOTAL G LOSS -3212696837380271767552.0000
ITERATION 25678.0000 | TOTAL G LOSS -3512189027350176858112.0000
ITERATION 25679.0000 | TOTAL G LOSS -3337876077872894967808.0000
ITERATION 25680.0000 | TOTAL G LOSS -3422243417067310022656.0000
ITERATION 25681.0000 | TOTAL G LOSS -3073563474917217796096.0000
ITERATION 25682.0000 | TOTAL G LOSS -3150024463490807234560.0000
ITERATION 25683.0000 | TOTAL G LOSS -3006275474359651926016.0000
ITERATION 25684.0000 | TOTAL G LOSS -3357789869525220458496.0000
ITERATION 25685.0000 | TOTAL G LOSS -3513340822954876862464.0000
ITERATION 25686.0000 | TOTAL G LOSS -3467021582262348021760.0000
ITERATION 25687.0000 | TOTAL G LOSS -3130739768411430060032.0000
ITERATION 25688.0000 | TOTAL G LOSS -3694754823144615182336.0000
ITERATION 25689.0000 | TOTAL G LOSS -3355293186481796939776.0000
ITERATION 25690.0000 | TOTAL G LOSS -3409367907207634485248.0000
ITERATION 25691.0000 | TOTAL G LOSS -4167933680768620953600.0000
ITERATION 25692.0000 | TOTAL G LOSS -3554463754102350282752.0000
ITERATION 25693.0000 | TOTAL G LOSS -3511282677925168545792.0000
ITERATION 25694.0000 | TOTAL G LOSS -3330791352709087756288.0000
ITERATION 25695.0000 | TOTAL G LOSS -3342212481364099334144.0000
ITERATION 25696.0000 | TOTAL G LOSS -3219902033834111139840.0000
ITERATION 25697.0000 | TOTAL G LOSS -3050827896623367979008.0000
ITERATION 25698.0000 | TOTAL G LOSS -3508027138344533098496.0000
ITERATION 25699.0000 | TOTAL G LOSS -3556828706856673214464.0000
ITERATION 25700.0000 | TOTAL G LOSS -3469775251959508369408.0000
ITERATION 25701.0000 | TOTAL G LOSS -3745857731066341621760.0000
ITERATION 25702.0000 | TOTAL G LOSS -3660863547098791936000.0000
ITERATION 25703.0000 | TOTAL G LOSS -3283723670053485281280.0000
ITERATION 25704.0000 | TOTAL G LOSS -3485501821858286141440.0000
ITERATION 25705.0000 | TOTAL G LOSS -3255846951310015332352.0000
ITERATION 25706.0000 | TOTAL G LOSS -4146000024683419795456.0000
ITERATION 25707.0000 | TOTAL G LOSS -3696526145173055340544.0000
ITERATION 25708.0000 | TOTAL G LOSS -3468540139761702010880.0000
ITERATION 25709.0000 | TOTAL G LOSS -3931009437471820742656.0000
ITERATION 25710.0000 | TOTAL G LOSS -3267205592520197144576.0000
ITERATION 25711.0000 | TOTAL G LOSS -3224437158658873229312.0000
ITERATION 25712.0000 | TOTAL G LOSS -3898744805316408377344.0000
ITERATION 25713.0000 | TOTAL G LOSS -3299431099653846728704.0000
ITERATION 25714.0000 | TOTAL G LOSS -3070351282482995789824.0000
ITERATION 25715.0000 | TOTAL G LOSS -3637813842730933026816.0000
ITERATION 25716.0000 | TOTAL G LOSS -3037496115826444468224.0000
ITERATION 25717.0000 | TOTAL G LOSS -4013132858151898447872.0000
ITERATION 25718.0000 | TOTAL G LOSS -3910650633881315704832.0000
ITERATION 25719.0000 | TOTAL G LOSS -3377392349853303963648.0000
ITERATION 25720.0000 | TOTAL G LOSS -3203582114684427304960.0000
ITERATION 25721.0000 | TOTAL G LOSS -3215200557298113052672.0000
ITERATION 25722.0000 | TOTAL G LOSS -3295981342339280928768.0000
ITERATION 25723.0000 | TOTAL G LOSS -3510048691627269029888.0000
ITERATION 25724.0000 | TOTAL G LOSS -3722689807208264237056.0000
ITERATION 25725.0000 | TOTAL G LOSS -3465781122039984160768.0000
ITERATION 25726.0000 | TOTAL G LOSS -3467307842313662758912.0000
ITERATION 25727.0000 | TOTAL G LOSS -3446080125470051926016.0000
ITERATION 25728.0000 | TOTAL G LOSS -281228316670127243264.0000
ITERATION 25729.0000 | TOTAL G LOSS -1080877069524080263168.0000
ITERATION 25730.0000 | TOTAL G LOSS -1030140853128263630848.0000
ITERATION 25731.0000 | TOTAL G LOSS -1614834607762985451520.0000
ITERATION 25732.0000 | TOTAL G LOSS -1437320161900596559872.0000
ITERATION 25733.0000 | TOTAL G LOSS -2234727793397793292288.0000
ITERATION 25734.0000 | TOTAL G LOSS -2240439905837670989824.0000
ITERATION 25735.0000 | TOTAL G LOSS -2526885308424572108800.0000
ITERATION 25736.0000 | TOTAL G LOSS -2392224864816427171840.0000
ITERATION 25737.0000 | TOTAL G LOSS -2534811080818790760448.0000
ITERATION 25738.0000 | TOTAL G LOSS -2846284534647361634304.0000
ITERATION 25739.0000 | TOTAL G LOSS -2869326357715872645120.0000
ITERATION 25740.0000 | TOTAL G LOSS -2860424148627444727808.0000
ITERATION 25741.0000 | TOTAL G LOSS -2906695257098956046336.0000
ITERATION 25742.0000 | TOTAL G LOSS -2978858122778173767680.0000
ITERATION 25743.0000 | TOTAL G LOSS -3420551470982302269440.0000
ITERATION 25744.0000 | TOTAL G LOSS -3711648106821858623488.0000
ITERATION 25745.0000 | TOTAL G LOSS -3324289280747071602688.0000
ITERATION 25746.0000 | TOTAL G LOSS -3160808051323569176576.0000
ITERATION 25747.0000 | TOTAL G LOSS -3702108356911181070336.0000
ITERATION 25748.0000 | TOTAL G LOSS -2829678073971386351616.0000
ITERATION 25749.0000 | TOTAL G LOSS -3525005145989766447104.0000
ITERATION 25750.0000 | TOTAL G LOSS -3733307043329790181376.0000
ITERATION 25751.0000 | TOTAL G LOSS -3436752607691814207488.0000
ITERATION 25752.0000 | TOTAL G LOSS -3234543799172646043648.0000
ITERATION 25753.0000 | TOTAL G LOSS -3276205473425543659520.0000
ITERATION 25754.0000 | TOTAL G LOSS -3323225023860128612352.0000
ITERATION 25755.0000 | TOTAL G LOSS -3071310267728648994816.0000
ITERATION 25756.0000 | TOTAL G LOSS -3249573437029088231424.0000
ITERATION 25757.0000 | TOTAL G LOSS -3689869824923801747456.0000
ITERATION 25758.0000 | TOTAL G LOSS -3319654513780553940992.0000
ITERATION 25759.0000 | TOTAL G LOSS -3408758795358032625664.0000
ITERATION 25760.0000 | TOTAL G LOSS -3616684923604147634176.0000
ITERATION 25761.0000 | TOTAL G LOSS -4034990797468364439552.0000
ITERATION 25762.0000 | TOTAL G LOSS -3943227421785900187648.0000
ITERATION 25763.0000 | TOTAL G LOSS -3986036669518847148032.0000
ITERATION 25764.0000 | TOTAL G LOSS -3867975931187236438016.0000
ITERATION 25765.0000 | TOTAL G LOSS -3418675721737502457856.0000
ITERATION 25766.0000 | TOTAL G LOSS -3465670783849113583616.0000
ITERATION 25767.0000 | TOTAL G LOSS -3372192662608528015360.0000
ITERATION 25768.0000 | TOTAL G LOSS -2946508766654771494912.0000
ITERATION 25769.0000 | TOTAL G LOSS -3329408747623485014016.0000
ITERATION 25770.0000 | TOTAL G LOSS -3381977577223920549888.0000
ITERATION 25771.0000 | TOTAL G LOSS -3434230873375463440384.0000
ITERATION 25772.0000 | TOTAL G LOSS -3987784910599197032448.0000
ITERATION 25773.0000 | TOTAL G LOSS -3175052936944942055424.0000
ITERATION 25774.0000 | TOTAL G LOSS -3380910505587210452992.0000
ITERATION 25775.0000 | TOTAL G LOSS -3480642719335330086912.0000
ITERATION 25776.0000 | TOTAL G LOSS -2998912651918854586368.0000
ITERATION 25777.0000 | TOTAL G LOSS -3356759671110459457536.0000
ITERATION 25778.0000 | TOTAL G LOSS -3496564351392968343552.0000
ITERATION 25779.0000 | TOTAL G LOSS -3655456412796180234240.0000
ITERATION 25780.0000 | TOTAL G LOSS -3463912128194625404928.0000
ITERATION 25781.0000 | TOTAL G LOSS -3127337861842905071616.0000
ITERATION 25782.0000 | TOTAL G LOSS -3862886863608307777536.0000
ITERATION 25783.0000 | TOTAL G LOSS -3510153681793582104576.0000
ITERATION 25784.0000 | TOTAL G LOSS -3416351301379825860608.0000
ITERATION 25785.0000 | TOTAL G LOSS -3369741297036354912256.0000
ITERATION 25786.0000 | TOTAL G LOSS -1795285963532373327872.0000
ITERATION 25787.0000 | TOTAL G LOSS -2798880207919613214720.0000
ITERATION 25788.0000 | TOTAL G LOSS -2631667183254880911360.0000
ITERATION 25789.0000 | TOTAL G LOSS -3014609103995124318208.0000
ITERATION 25790.0000 | TOTAL G LOSS -3320856411931108442112.0000
ITERATION 25791.0000 | TOTAL G LOSS -3660799933754055327744.0000
ITERATION 25792.0000 | TOTAL G LOSS -1405946116571496710144.0000
ITERATION 25793.0000 | TOTAL G LOSS -1998392255014783418368.0000
ITERATION 25794.0000 | TOTAL G LOSS -2949858318877628301312.0000
ITERATION 25795.0000 | TOTAL G LOSS -2952839983305924280320.0000
ITERATION 25796.0000 | TOTAL G LOSS -3197617096977975083008.0000
ITERATION 25797.0000 | TOTAL G LOSS -3484840355663016099840.0000
ITERATION 25798.0000 | TOTAL G LOSS -4227956249227331371008.0000
ITERATION 25799.0000 | TOTAL G LOSS -3733969072475013644288.0000
ITERATION 25800.0000 | TOTAL G LOSS -3675637042726427426816.0000
ITERATION 25801.0000 | TOTAL G LOSS -3627145659638622453760.0000
ITERATION 25802.0000 | TOTAL G LOSS -3670298306843156414464.0000
ITERATION 25803.0000 | TOTAL G LOSS -4080220448526046330880.0000
ITERATION 25804.0000 | TOTAL G LOSS -4495184651466754228224.0000
ITERATION 25805.0000 | TOTAL G LOSS -3680002156665256280064.0000
ITERATION 25806.0000 | TOTAL G LOSS -3197326896276986396672.0000
ITERATION 25807.0000 | TOTAL G LOSS -3646211085711142027264.0000
ITERATION 25808.0000 | TOTAL G LOSS -3860892613398312779776.0000
ITERATION 25809.0000 | TOTAL G LOSS -3968000034486205022208.0000
ITERATION 25810.0000 | TOTAL G LOSS -3789838759127335043072.0000
ITERATION 25811.0000 | TOTAL G LOSS -3679520552980104347648.0000
ITERATION 25812.0000 | TOTAL G LOSS -3979187820385523466240.0000
ITERATION 25813.0000 | TOTAL G LOSS -3140868926923339726848.0000
ITERATION 25814.0000 | TOTAL G LOSS -3462663223722960224256.0000
ITERATION 25815.0000 | TOTAL G LOSS -3218387698459407810560.0000
ITERATION 25816.0000 | TOTAL G LOSS -3726271013336953913344.0000
ITERATION 25817.0000 | TOTAL G LOSS -4236580079563792449536.0000
ITERATION 25818.0000 | TOTAL G LOSS -3719002766488331354112.0000
ITERATION 25819.0000 | TOTAL G LOSS -3417381499794586861568.0000
ITERATION 25820.0000 | TOTAL G LOSS -3741619562342009274368.0000
ITERATION 25821.0000 | TOTAL G LOSS -3716711560177906614272.0000
ITERATION 25822.0000 | TOTAL G LOSS -3894368995328464519168.0000
ITERATION 25823.0000 | TOTAL G LOSS -3943396869721880002560.0000
ITERATION 25824.0000 | TOTAL G LOSS -4271866627069170417664.0000
ITERATION 25825.0000 | TOTAL G LOSS -3719063283608324145152.0000
ITERATION 25826.0000 | TOTAL G LOSS -3543348307272046477312.0000
ITERATION 25827.0000 | TOTAL G LOSS -3142002145179576827904.0000
ITERATION 25828.0000 | TOTAL G LOSS -4210044589084348776448.0000
ITERATION 25829.0000 | TOTAL G LOSS -3119732970922136567808.0000
ITERATION 25830.0000 | TOTAL G LOSS -3731973133415158382592.0000
ITERATION 25831.0000 | TOTAL G LOSS -4292521542335175065600.0000
ITERATION 25832.0000 | TOTAL G LOSS -3670771184804030316544.0000
ITERATION 25833.0000 | TOTAL G LOSS -4410086603232798310400.0000
ITERATION 25834.0000 | TOTAL G LOSS -3605045651842185297920.0000
ITERATION 25835.0000 | TOTAL G LOSS -4481550003594890051584.0000
ITERATION 25836.0000 | TOTAL G LOSS -3479749599234227175424.0000
ITERATION 25837.0000 | TOTAL G LOSS -3534065544015105753088.0000
ITERATION 25838.0000 | TOTAL G LOSS -3669998535992959565824.0000
ITERATION 25839.0000 | TOTAL G LOSS -3620317639653575360512.0000
ITERATION 25840.0000 | TOTAL G LOSS -3601268257654728294400.0000
ITERATION 25841.0000 | TOTAL G LOSS -3062531626154997055488.0000
ITERATION 25842.0000 | TOTAL G LOSS -3447312704393067888640.0000
ITERATION 25843.0000 | TOTAL G LOSS -3565476181091177988096.0000
ITERATION 25844.0000 | TOTAL G LOSS -4314169782793991618560.0000
ITERATION 25845.0000 | TOTAL G LOSS -3748182432898994929664.0000
ITERATION 25846.0000 | TOTAL G LOSS -4276709122568500543488.0000
ITERATION 25847.0000 | TOTAL G LOSS -4354274337475725885440.0000
ITERATION 25848.0000 | TOTAL G LOSS -3852940663831260037120.0000
ITERATION 25849.0000 | TOTAL G LOSS -3434739498658379595776.0000
ITERATION 25850.0000 | TOTAL G LOSS -3499897015117222510592.0000
ITERATION 25851.0000 | TOTAL G LOSS -3981426109400326602752.0000
ITERATION 25852.0000 | TOTAL G LOSS -3714214877134483095552.0000
ITERATION 25853.0000 | TOTAL G LOSS -3797996466902363275264.0000
ITERATION 25854.0000 | TOTAL G LOSS -3998498974112711442432.0000
ITERATION 25855.0000 | TOTAL G LOSS -3244792584549657739264.0000
ITERATION 25856.0000 | TOTAL G LOSS -3789770923657947774976.0000
ITERATION 25857.0000 | TOTAL G LOSS -3596131902279712243712.0000
ITERATION 25858.0000 | TOTAL G LOSS -3683681034610864553984.0000
ITERATION 25859.0000 | TOTAL G LOSS -4139801945696251150336.0000
ITERATION 25860.0000 | TOTAL G LOSS -3441984946033888591872.0000
ITERATION 25861.0000 | TOTAL G LOSS -4422541589477268127744.0000
ITERATION 25862.0000 | TOTAL G LOSS -3695563782227681607680.0000
ITERATION 25863.0000 | TOTAL G LOSS -3344806273274488029184.0000
ITERATION 25864.0000 | TOTAL G LOSS -4368849674719757074432.0000
ITERATION 25865.0000 | TOTAL G LOSS -3462182182987761713152.0000
ITERATION 25866.0000 | TOTAL G LOSS -3210665150998374252544.0000
ITERATION 25867.0000 | TOTAL G LOSS -3240547660425884336128.0000
ITERATION 25868.0000 | TOTAL G LOSS -3538924646538061807616.0000
ITERATION 25869.0000 | TOTAL G LOSS -3582432233688227905536.0000
ITERATION 25870.0000 | TOTAL G LOSS -3233924554223882600448.0000
ITERATION 25871.0000 | TOTAL G LOSS -3547429975909327699968.0000
ITERATION 25872.0000 | TOTAL G LOSS -3469354446869325938688.0000
ITERATION 25873.0000 | TOTAL G LOSS -3895817465558617554944.0000
ITERATION 25874.0000 | TOTAL G LOSS -3509050299884876333056.0000
ITERATION 25875.0000 | TOTAL G LOSS -3885657063324293005312.0000
ITERATION 25876.0000 | TOTAL G LOSS -3571856092913301716992.0000
ITERATION 25877.0000 | TOTAL G LOSS -2935317884530709233664.0000
ITERATION 25878.0000 | TOTAL G LOSS -3839032703757009813504.0000
ITERATION 25879.0000 | TOTAL G LOSS -3802622789619579617280.0000
ITERATION 25880.0000 | TOTAL G LOSS -4012237767725958561792.0000
ITERATION 25881.0000 | TOTAL G LOSS -3137711340634599587840.0000
ITERATION 25882.0000 | TOTAL G LOSS -3441197097574075465728.0000
ITERATION 25883.0000 | TOTAL G LOSS -3096897469011554467840.0000
ITERATION 25884.0000 | TOTAL G LOSS -3627136933914344423424.0000
ITERATION 25885.0000 | TOTAL G LOSS -3497342348228596596736.0000
ITERATION 25886.0000 | TOTAL G LOSS -3488301371976650326016.0000
ITERATION 25887.0000 | TOTAL G LOSS -2868194546834519097344.0000
ITERATION 25888.0000 | TOTAL G LOSS -4133445959247147827200.0000
ITERATION 25889.0000 | TOTAL G LOSS -3300090032574326374400.0000
ITERATION 25890.0000 | TOTAL G LOSS -3360183532727167877120.0000
ITERATION 25891.0000 | TOTAL G LOSS -3284704328872345206784.0000
ITERATION 25892.0000 | TOTAL G LOSS -2967501170417852219392.0000
ITERATION 25893.0000 | TOTAL G LOSS -3015240452367886319616.0000
ITERATION 25894.0000 | TOTAL G LOSS -3379905076970399989760.0000
ITERATION 25895.0000 | TOTAL G LOSS -2606322613401900023808.0000
ITERATION 25896.0000 | TOTAL G LOSS -3662996845947281997824.0000
ITERATION 25897.0000 | TOTAL G LOSS -2931814928445545119744.0000
ITERATION 25898.0000 | TOTAL G LOSS -3533438417766994411520.0000
ITERATION 25899.0000 | TOTAL G LOSS -3110383498095715418112.0000
ITERATION 25900.0000 | TOTAL G LOSS -3758512564544276004864.0000
ITERATION 25901.0000 | TOTAL G LOSS -3422360792132598366208.0000
ITERATION 25902.0000 | TOTAL G LOSS -3257570704067391389696.0000
ITERATION 25903.0000 | TOTAL G LOSS -3304787568460650512384.0000
ITERATION 25904.0000 | TOTAL G LOSS -3266473757580749438976.0000
ITERATION 25905.0000 | TOTAL G LOSS -3563907239570992791552.0000
ITERATION 25906.0000 | TOTAL G LOSS -3250584213670456197120.0000
ITERATION 25907.0000 | TOTAL G LOSS -3458475157544482373632.0000
ITERATION 25908.0000 | TOTAL G LOSS -3807323703205624283136.0000
ITERATION 25909.0000 | TOTAL G LOSS -3670628195515861303296.0000
ITERATION 25910.0000 | TOTAL G LOSS -3373965110536875016192.0000
ITERATION 25911.0000 | TOTAL G LOSS -3273445329803918966784.0000
ITERATION 25912.0000 | TOTAL G LOSS -3786781377930303897600.0000
ITERATION 25913.0000 | TOTAL G LOSS -4021746836864174653440.0000
ITERATION 25914.0000 | TOTAL G LOSS -3399869534118533398528.0000
ITERATION 25915.0000 | TOTAL G LOSS -3030328918494461034496.0000
ITERATION 25916.0000 | TOTAL G LOSS -4130183382792094613504.0000
ITERATION 25917.0000 | TOTAL G LOSS -3133829519230782930944.0000
ITERATION 25918.0000 | TOTAL G LOSS -3664503581497614139392.0000
ITERATION 25919.0000 | TOTAL G LOSS -3924301044351875678208.0000
ITERATION 25920.0000 | TOTAL G LOSS -3538436568928445530112.0000
ITERATION 25921.0000 | TOTAL G LOSS -3257476128475216609280.0000
ITERATION 25922.0000 | TOTAL G LOSS -3368221332162117369856.0000
ITERATION 25923.0000 | TOTAL G LOSS -3410191784464466575360.0000
ITERATION 25924.0000 | TOTAL G LOSS -3585793044910153138176.0000
ITERATION 25925.0000 | TOTAL G LOSS -3767866822445301235712.0000
ITERATION 25926.0000 | TOTAL G LOSS -3912799976803478274048.0000
ITERATION 25927.0000 | TOTAL G LOSS -3636594774606799175680.0000
ITERATION 25928.0000 | TOTAL G LOSS -3209480704296375812096.0000
ITERATION 25929.0000 | TOTAL G LOSS -3598238742480391503872.0000
ITERATION 25930.0000 | TOTAL G LOSS -3761343076910078361600.0000
ITERATION 25931.0000 | TOTAL G LOSS -3441966650160402399232.0000
ITERATION 25932.0000 | TOTAL G LOSS -3631621111768321884160.0000
ITERATION 25933.0000 | TOTAL G LOSS -3234194770201524830208.0000
ITERATION 25934.0000 | TOTAL G LOSS -3797274765062077153280.0000
ITERATION 25935.0000 | TOTAL G LOSS -4034086699843169812480.0000
ITERATION 25936.0000 | TOTAL G LOSS -3277950055331196305408.0000
ITERATION 25937.0000 | TOTAL G LOSS -3293172785021662003200.0000
ITERATION 25938.0000 | TOTAL G LOSS -2693936203502719074304.0000
ITERATION 25939.0000 | TOTAL G LOSS -4253003581504905805824.0000
ITERATION 25940.0000 | TOTAL G LOSS -3480158863850364469248.0000
ITERATION 25941.0000 | TOTAL G LOSS -3516960028205422477312.0000
ITERATION 25942.0000 | TOTAL G LOSS -4025645546766593949696.0000
ITERATION 25943.0000 | TOTAL G LOSS -3348374250079272304640.0000
ITERATION 25944.0000 | TOTAL G LOSS -3183986952705738276864.0000
ITERATION 25945.0000 | TOTAL G LOSS -3400958279328450215936.0000
ITERATION 25946.0000 | TOTAL G LOSS -3526093328249729843200.0000
ITERATION 25947.0000 | TOTAL G LOSS -3531440789857278885888.0000
ITERATION 25948.0000 | TOTAL G LOSS -2664884326731482136576.0000
ITERATION 25949.0000 | TOTAL G LOSS -3513840159563561566208.0000
ITERATION 25950.0000 | TOTAL G LOSS -3069481806279936573440.0000
ITERATION 25951.0000 | TOTAL G LOSS -3173611785064183496704.0000
ITERATION 25952.0000 | TOTAL G LOSS -2893007128981516845056.0000
ITERATION 25953.0000 | TOTAL G LOSS -3065639109897882697728.0000
ITERATION 25954.0000 | TOTAL G LOSS -3427027647246461042688.0000
ITERATION 25955.0000 | TOTAL G LOSS -3180052495481276727296.0000
ITERATION 25956.0000 | TOTAL G LOSS -2815120751125864644608.0000
ITERATION 25957.0000 | TOTAL G LOSS -3410635670502739279872.0000
ITERATION 25958.0000 | TOTAL G LOSS -3312785679923883802624.0000
ITERATION 25959.0000 | TOTAL G LOSS -2898363597788320628736.0000
ITERATION 25960.0000 | TOTAL G LOSS -3510844139911453343744.0000
ITERATION 25961.0000 | TOTAL G LOSS -3336735822742240100352.0000
ITERATION 25962.0000 | TOTAL G LOSS -2952684890593756708864.0000
ITERATION 25963.0000 | TOTAL G LOSS -3606224469044649525248.0000
ITERATION 25964.0000 | TOTAL G LOSS -3439788033840661921792.0000
ITERATION 25965.0000 | TOTAL G LOSS -3767505971525158174720.0000
ITERATION 25966.0000 | TOTAL G LOSS -4172841196987571240960.0000
ITERATION 25967.0000 | TOTAL G LOSS -3394875886556709650432.0000
ITERATION 25968.0000 | TOTAL G LOSS -3407684405371928051712.0000
ITERATION 25969.0000 | TOTAL G LOSS -4220458881747666337792.0000
ITERATION 25970.0000 | TOTAL G LOSS -4077062299287352770560.0000
ITERATION 25971.0000 | TOTAL G LOSS -3179566106721520713728.0000
ITERATION 25972.0000 | TOTAL G LOSS -3443672669994245685248.0000
ITERATION 25973.0000 | TOTAL G LOSS -3576913916769815494656.0000
ITERATION 25974.0000 | TOTAL G LOSS -3328356875635517292544.0000
ITERATION 25975.0000 | TOTAL G LOSS -3626101387475025920000.0000
ITERATION 25976.0000 | TOTAL G LOSS -3199642590910384963584.0000
ITERATION 25977.0000 | TOTAL G LOSS -3757756241281854472192.0000
ITERATION 25978.0000 | TOTAL G LOSS -3862026676079480012800.0000
ITERATION 25979.0000 | TOTAL G LOSS -3737113429439848382464.0000
ITERATION 25980.0000 | TOTAL G LOSS -3644125919083669487616.0000
ITERATION 25981.0000 | TOTAL G LOSS -2811061319011743563776.0000
ITERATION 25982.0000 | TOTAL G LOSS -3450522363552499499008.0000
ITERATION 25983.0000 | TOTAL G LOSS -3490499691544760549376.0000
ITERATION 25984.0000 | TOTAL G LOSS -3722697969982588846080.0000
ITERATION 25985.0000 | TOTAL G LOSS -3769350758522519814144.0000
ITERATION 25986.0000 | TOTAL G LOSS -3432988161353285894144.0000
ITERATION 25987.0000 | TOTAL G LOSS -3562547152483526901760.0000
ITERATION 25988.0000 | TOTAL G LOSS -3612895707467668783104.0000
ITERATION 25989.0000 | TOTAL G LOSS -3830999126446710980608.0000
ITERATION 25990.0000 | TOTAL G LOSS -4051157594230717677568.0000
ITERATION 25991.0000 | TOTAL G LOSS -3844352017866887790592.0000
ITERATION 25992.0000 | TOTAL G LOSS -3711380142644030078976.0000
ITERATION 25993.0000 | TOTAL G LOSS -4172912128681702326272.0000
ITERATION 25994.0000 | TOTAL G LOSS -3729681927104733642752.0000
ITERATION 25995.0000 | TOTAL G LOSS -3432173009820731834368.0000
ITERATION 25996.0000 | TOTAL G LOSS -3690737612277000699904.0000
ITERATION 25997.0000 | TOTAL G LOSS -3418835036574320689152.0000
ITERATION 25998.0000 | TOTAL G LOSS -3622135968003126198272.0000
ITERATION 25999.0000 | TOTAL G LOSS -3543234028431501950976.0000
ITERATION 26000.0000 | TOTAL G LOSS -3940711316969083633664.0000
ITERATION 26001.0000 | TOTAL G LOSS -3831298897296907829248.0000
ITERATION 26002.0000 | TOTAL G LOSS -3310545983534197112832.0000
